h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
1.6399,1.3013,11.797,13.223,13.014,23.402,5.8476,5.9583,8.4004,8.198,7.2178,6.1088,9.5149,10.308,2.7613,6.6758,26.426,12.808,4.4999,5.668,7.9468,7.2833,8.0082,12.243,5.657,6.1165,1.8007,20.946,6.5722,6.9134,11.127,12.785,7.8321,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,2.5495,11.432,14.074,9.0428,35.447,5.4252,0.57809,10.897,2.2553,8.2986,9.5488,10.399,5.9555,0.77286,5.7813,31.941,15.211,3.0017,4.8672,6.8925,5.6293,3.5739,9.7724,7.1942,7.8602,1.7574,30.206,9.6814,6.0258,5.8834,12.388,5.6579,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.94787,0.40404,6.3416,9.809,11.922,41.941,4.2934,3.3319,6.7728,6.1433,8.0929,3.638,7.3529,7.6806,2.5695,3.7497,39.87,12.66,5.727,5.0613,7.1269,4.5632,6.3689,5.7842,3.8312,3.2876,3.8987,38.043,7.6889,5.4252,10.334,10.474,4.8636,0.042373,0.95763,0,0,0,0,0,0,1,0,0,0,0.016949,0.98305,0,0
0,0.79559,3.7774,10.343,15.687,46.786,4.8225,0,5.4408,0.94828,11.4,2.6541,10.776,6.2131,2.283,3.3182,47.07,8.6852,3.2313,5.2898,5.2144,5.2648,5.1145,4.105,3.2459,2.9183,0.53147,43.908,13.947,5.0224,7.7778,12.103,1.3271,0.0083333,0.99167,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2.3943,1.6578,9.2813,1.9023,3.8448,62.992,0,2.5615,10.233,5.1324,0,4.504,6.887,2.8349,7.046,10.2,39.026,5.2004,4.7774,0,3.8448,15.679,5.3964,3.298,5.9545,3.1196,13.946,45.297,0,5.1324,5.5139,6.6618,5.6811,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.95486,3.0608,4.8861,6.2041,4.1274,73.129,0,0.69505,4.1859,2.7571,0,1.6499,3.9312,2.2813,6.3031,10.274,52.864,6.6557,2.5704,0,3.4616,10.009,2.3105,2.2865,4.1566,1.8753,17.77,56.769,0,2.7571,4.1618,2.9764,4.9361,0.96104,0.038961,0,0,0,0,0,0.8961,0.1039,0,0,0,0.90909,0.090909,0,0
0.7068,4.5734,2.6385,3.9609,0.7068,82.551,0,0.61244,3.638,0.61244,0,1.3192,1.9317,0.61244,4.6677,14.246,59.271,7.0081,1.3192,0,0.7068,8.9182,1.2249,0.7068,1.3192,0.7068,27.534,58.271,0,0.61244,1.4136,2.9312,5.2802,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.89953,0,0.89953,0,92.869,0,0,2.6097,2.7217,0,1.3597,0,0,3.6213,5.7708,77.26,7.1169,0,0,0,4.8713,0,0,0,0,13.858,79.911,0,2.7217,1.3597,1.25,0.89953,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.8075,4.7266,2.9191,86.878,0,0,2.7198,0.94931,0,0.69596,1.8075,1.1116,0.94931,5.679,80.665,2.5035,0.69596,0.80572,1.1116,3.9749,0,3.615,1.1116,0,8.2422,78.636,0,0.94931,2.9191,3.7216,0.80572,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.8748,5.4324,4.5835,86.51,0,0,1.5992,0,0,1.2177,2.9006,0.65707,0,1.5992,84.293,4.1751,1.2177,1.5992,1.6829,0.65707,1.0258,3.7496,0.65707,0,4.8287,80.656,1.0258,0,3.5577,2.9006,1.5992,1,0,0,0,0,0,0,0.97059,0.029412,0,0,0,1,0,0,0
0,1.2685,0.83109,0,0,90.465,0,0,6.1667,1.2685,0,5.6483,0,0.83109,0,7.898,75.933,6.6339,0,2.5373,0,0.51812,0,0.83109,0,1.2685,14.219,76.246,0,2.0996,2.2802,0.51812,2.5373,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.93392,3.1312,0,0,84.501,0,0,8.192,3.2418,0,6.7863,0,2.4568,0,4.3246,76.465,4.3855,0,3.4158,0.67444,1.4912,0.67444,1.7824,0.67444,0.93392,10.731,73.77,0,5.6986,1.6449,0.67444,3.4158,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,3.7578,0.70587,0,0,85.619,0,0,4.4771,5.4403,0,9.9039,0,0.70587,0,10.411,63.047,12.161,0,2.93,0,0.84123,0,0.70587,0,3.7578,23.714,61.905,0,6.1461,0.84123,0,2.93,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,7.1635,11.45,0,0,66.537,0,0,11.18,3.6688,0,14.87,0,7.3071,0,11.195,50.418,6.6372,0,3.7186,4.1432,1.7122,0.78689,6.5202,4.1432,7.1635,13.743,52.795,0,8.5449,0.87347,1.7122,3.7186,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.89171,3.6833,0,0,71.014,0,0,18.141,6.2706,0,13.307,0,2.7916,0,2.5899,62.905,5.5192,0,8.8605,0.89171,3.1353,0,2.7916,0.89171,0.89171,7.3706,63.643,0,8.1705,7.3802,0,8.8605,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,4.307,5.6836,0,0,63.395,0,0,16.516,10.098,0,15.212,0,2.8418,0,7.1415,52.823,5.3958,0,8.2973,2.8418,5.4473,1.2109,1.6309,2.8418,4.307,13.298,50.097,0,12.063,4.2892,1.9648,8.2973,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.6681,2.047,0.51837,18.887,1.0103,70.382,1.0103,0.55321,0.55321,0.45704,0.91408,0.97541,3.2996,3.6569,0,0.45704,72.371,0.51837,3.211,2.5389,2.9959,9.9753,3.8487,2.4079,1.0716,2.754,0,68.431,1.4938,3.4571,6.7643,5.6579,4.114,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.9568,4.0169,0.75937,14.629,2.8111,65.32,2.4982,2.928,1.9892,0.82193,2.2698,2.2072,4.2063,1.5187,0,3.1793,65.433,1.0723,0.82193,5.4427,9.2479,6.8703,8.9099,3.9845,3.0615,0.93885,0,62.157,2.3407,4.3721,6.0484,2.383,5.8035,0.89474,0.092105,0.013158,0,0,0,0,0.88158,0.11842,0,0,0,0.89474,0.10526,0,0
2.6135,5.4197,4.7211,27.803,1.0593,54.561,1.0593,0.41482,0.41482,0.64449,1.289,5.3656,1.9335,7.1359,0,2.3457,58.638,2.1802,1.969,4.2988,6.6445,9.4888,4.6966,6.2938,2.595,1.3245,0,48.912,5.0048,6.7384,6.5618,6.6902,11.183,0.57798,0.20183,0.22018,0,0,0,0,0.57798,0.31193,0.11009,0,0,0.57798,0.42202,0,0
6.0252,2.8909,9.3074,7.3372,11.066,18.603,9.0337,4.5622,17.811,7.555,5.8088,10.166,13.027,11.377,1.2311,1.6529,17.602,4.0693,2.8108,9.8225,12.418,15.824,13.935,13.505,9.0105,10.67,8.1575,5.0208,2.3116,6.2338,15.375,10.75,5.0299,0,1,0,0,0,0,0,0.76471,0.23529,0,0,0,0.76471,0.23529,0,1
6.8051,4.8322,6.8524,12.165,5.8843,34.355,4.7516,5.8433,9.5494,4.813,4.1485,10.442,7.7297,6.7475,0.64668,2.8611,34.404,4.0926,2.5739,7.8912,10.466,12.145,9.5837,12.001,9.2014,7.5645,3.2174,24.295,5.8581,5.3141,11.625,7.2885,4.0504,0,0.90698,0.093023,0,0,0,0,0,0.9186,0.081395,0,0,0,1,0,0
5.2325,2.3002,14.496,2.7584,13.626,15.249,9.491,5.4013,17.299,9.3344,4.8128,11.889,11.511,13.715,1.2062,1.6198,13.142,6.9354,1.8864,10.325,11.697,16.074,14.11,11.536,12.252,12.242,6.8847,1.5123,2.9154,8.0985,16.114,11.189,3.1464,0.10714,0.71429,0.17857,0,0,0,0,1,0,0,0,0,0.78571,0.21429,0,1
5.0865,3.7606,9.8448,5.7735,5.6426,18.689,6.3875,9.5602,19.64,8.9916,6.6239,12.127,16.473,9.7079,2.0787,1.4026,16.968,5.9448,2.9072,5.7915,10.991,15.609,14.944,14.977,9.4849,7.9383,9.0723,1.5934,2.404,5.7594,13.352,12.63,7.8449,0.75,0.25,0,0,0,0,0,0.86364,0.13636,0,0,0,0.88636,0.11364,0,1
8.2017,1.9978,4.2527,19.085,2.3213,48.839,2.2532,1.995,3.7016,3.7918,3.5619,11.081,6.9806,2.0401,0.73611,3.6008,51.11,2.2504,2.1945,5.2922,5.6904,9.024,8.4319,10.187,4.8547,3.638,0.73611,41.23,5.7474,6.0244,8.4765,7.153,3.5212,0,0.8866,0.1134,0,0,0,0,0,0.8866,0.1134,0,0,0,1,0,0
10.2,4.6161,7.2253,7.0045,5.746,22.432,7.5053,7.0986,15.492,5.8161,6.8646,11.663,10.287,9.3478,1.1668,2.6169,22.642,8.2603,2.9563,10.474,11.686,8.8988,14.53,19.342,8.144,8.8231,3.2596,7.0185,5.6314,5.6893,9.9511,11.844,5.7678,0,0.96341,0.02439,0.012195,0,0,0,0.59756,0.40244,0,0,0,0.57317,0.42683,0,1
0,1.6112,2.683,30.943,0,64.763,0,0,0,0,0,5.994,1.812,5.0386,0,0,72.569,0.80559,0,5.1696,0.80559,7.806,0,1.6112,0.80559,0,0,59.958,4.805,6.9932,8.6188,7.806,9.4026,0.65714,0.17143,0.17143,0,0,0,0,0.65714,0.25714,0.085714,0,0,0.65714,0.34286,0,0
0,0,6.7639,28.535,0,64.701,0,0,0,0,0,8.4143,0,0,0,2.584,70.531,0,3.6776,6.3784,0,8.4143,0,0,0,0,0,55.56,9.141,15.05,1.7786,8.4143,10.056,0.59184,0.20408,0.20408,0,0,0,0,0.59184,0.30612,0.10204,0,0,0.59184,0.40816,0,0
5.1073,2.3203,3.4339,22.903,0,65.345,0,0,0,0.89024,0,9.5472,0.99283,2.3203,0,0,72.441,1.1601,0,5.282,1.1601,7.0962,1.7805,4.874,2.8236,0,0,50.217,15.128,10.938,3.2542,7.0962,3.8885,0,0.96063,0.03937,0,0,0,0,0,0.96063,0.03937,0,0,0,1,0,0
0,0,4.2896,24.913,0,70.798,0,0,0,0,0,8.8611,0,0,0,2.4676,77.191,0,1.3691,1.2502,0,8.8611,0,0,0,0,0,62.986,7.8111,11.044,6.6785,8.8611,2.6192,0,0.9,0.1,0,0,0,0,0,0.9,0.1,0,0,0,1,0,0
0.5015,2.7365,12.96,22.66,4.2409,25.573,8.7109,7.8897,6.4633,5.532,2.7327,8.6753,5.4842,8.1265,2.6261,11.164,24.289,14.378,3.2379,3.2342,9.2569,9.528,10.994,12.968,2.5632,10.74,2.7365,12.391,8.4126,6.0456,8.6165,11.111,13.422,0.90411,0.09589,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,2.146,12.722,27.2,2.364,30.559,5.1006,8.7841,4.082,4.9186,2.1239,11.169,5.6034,4.14,3.8326,10.776,28.467,13.452,1.8562,3.1182,10.686,6.8994,6.0329,4.5522,4.4298,5.3904,4.0444,14.997,10.988,8.3971,10.396,16.443,14.329,0.97778,0.022222,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,4.4979,9.3843,28.14,3.3357,30.822,3.6166,2.7708,8.9092,5.8879,2.636,13.153,6.0664,6.7414,4.0464,8.0129,24.889,9.9879,3.9742,2.8266,5.3316,14.97,4.3038,4.5985,5.3246,8.1338,6.034,14.101,4.431,12.881,8.053,13.547,18.592,0.93333,0.066667,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.27253,3.4545,7.0177,31.509,2.0439,35.014,0.77776,5.5981,6.3818,2.8568,5.074,12.426,3.7688,7.0968,3.124,10.77,30.888,8.9633,1.9076,3.124,6.3066,11.625,2.6854,2.1267,4.4786,1.9506,3.4701,12.855,16.153,10.506,11.886,14.319,19.57,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0,4.2046,9.8977,27.447,3.7459,34.712,0.50268,3.6932,10.683,3.8647,1.2486,11.814,4.0719,5.907,7.7739,11.633,25.182,7.8655,3.9138,5.9037,4.6211,11.314,2.9999,2.3697,3.2536,3.543,7.5274,14.369,6.7758,8.739,13.425,16.866,20.132,0.19697,0.28788,0.090909,0.42424,0,0,0,1,0,0,0,0,1,0,0,0
0.4526,0.91829,12.068,18.538,3.4123,18.975,4.634,16.536,8.7977,8.9237,6.745,8.7169,6.0578,7.2418,3.1231,6.9221,21.183,18.488,1.6181,6.5289,12.245,7.8761,7.0803,10.552,3.8662,5.2721,0.79695,15.185,7.6579,8.4668,10.224,16.244,14.654,0,0.31081,0.22973,0.45946,0,0,0,0.5,0.5,0,0,0,0.64865,0.35135,0,0
8.084,2.8511,8.541,4.5177,5.2992,16.209,9.0976,5.1149,26.724,7.4822,6.0789,11.157,9.2367,10.155,3.3837,3.9172,17.49,9.7482,5.3791,9.6285,9.8517,10.053,9.0067,17.023,7.9556,9.3427,7.7543,2.7795,2.105,5.9984,12.157,16.414,9.4643,0.13253,0.83133,0.036145,0,0,0,0,0.61446,0.38554,0,0,0,0.54217,0.45783,0,1
14.796,1.3988,2.7553,6.0787,0.51002,59.844,1.2641,0.75406,5.0563,7.0322,0.51002,15.8,1.2641,1.3988,0.51002,1.02,63.087,1.2094,1.2641,8.7297,3.4716,2.2453,13.532,11.713,2.9835,0.51002,0.51002,42.01,17.834,0.6994,3.7912,3.7534,2.6629,0,0.042553,0.21277,0.57447,0.17021,0,0,0.93617,0.06383,0,0,0,0.95745,0.042553,0,0
8.1809,2.7012,8.4998,5.3574,5.0035,25.354,6.8309,6.6601,18.344,7.0514,6.016,15.663,7.8873,7.8056,3.6193,4.5975,23.46,12.665,2.718,8.9065,6.4764,6.2015,12.971,20.948,9.5875,8.631,2.8713,7.7295,5.4492,4.1854,8.7481,11.761,7.1182,0.10714,0.80357,0.035714,0.053571,0,0,0,0.71429,0.28571,0,0,0,0.71429,0.28571,0,0
0.67096,3.0044,10.755,15.905,10.845,20.545,12.169,7.9149,5.2442,4.918,8.0282,6.2837,6.873,6.8379,3.0391,8.6423,19.044,18.738,5.5016,5.0973,12.248,7.6949,13.682,10.668,2.5138,11.557,3.7503,13.898,7.3546,4.4726,11.061,10.042,11.002,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,2.1364,11.983,18.539,9.5857,30.343,7.2607,1.2975,6.7015,2.5857,9.5674,8.9353,10.313,6.7736,4.2802,6.5605,24.378,13.964,4.5078,5.7115,5.7312,8.8444,6.8826,6.6896,5.2596,7.5555,5.6052,18.845,9.5674,7.8943,6.6815,11.037,13.983,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.68977,3.9466,8.5325,25.265,1.7225,35.712,3.0515,4.7247,8.3704,4.3218,3.6628,12.579,6.3858,5.2185,5.3489,14.516,27.623,6.6206,1.9184,3.2729,5.1176,11.398,4.4992,2.9392,2.0991,4.0904,7.1806,15.112,7.0801,8.5932,10.13,15.255,23.021,0,0.55,0.38333,0.066667,0,0,0,0.6,0.4,0,0,0,0.58333,0.41667,0,1
0.26372,0.99511,9.7715,21.283,9.7925,35.372,6.7295,3.7078,3.3843,0.26372,8.4368,2.2129,12.078,2.0436,8.3147,17.56,31.617,14.168,2.0436,0.40789,2.0278,7.5261,5.7104,0.67161,7.5859,4.4631,6.0786,14.15,5.3981,7.1182,2.775,18.292,27.756,0,0,0.014706,0.98529,0,0,0,1,0,0,0,0,1,0,0,1
0.26662,1.7155,14.22,9.5648,4.1725,49.785,7.347,4.0556,5.1337,1.7763,1.963,4.1956,5.8116,2.5281,7.5902,14.648,37.848,20.07,0.89172,1.2119,1.9503,3.2553,6.8112,1.633,2.6958,7.2221,5.7158,29.862,0.7991,2.8726,2.2542,12.484,27.651,0,0.15686,0.2549,0.58824,0,0,0,0.78431,0.21569,0,0,0,0.78431,0.21569,0,1
5.9605,1.027,14.548,9.1317,13.879,16.071,5.3592,4.1209,14.336,7.6641,7.9023,18.368,9.9043,7.0622,4.4137,6.9892,19.354,13.039,1.7008,6.7544,3.3206,9.094,1.3538,5.661,4.9206,2.1329,5.5897,6.3452,4.4932,12.383,13.217,25.403,18.501,0,0.84,0.16,0,0,0,0,0.58,0.42,0,0,0,0.38,0.62,0,1
4.7602,3.1465,9.9729,7.0597,13.987,18.478,5.3725,6.1679,11.759,6.3067,12.99,15.104,11.185,7.6443,2.7913,9.9295,19.756,10.884,3.0753,6.6996,3.6332,9.2976,3.8127,4.492,4.5277,2.083,5.1295,5.8824,5.7524,11.978,16.567,22.212,17.563,0,0.26923,0.30769,0.42308,0,0,0,0.63462,0.36538,0,0,0,0.61538,0.38462,0,1
1.7943,5.7899,15.271,12.695,6.5965,29.353,0,7.6256,7.9401,4.9104,8.0243,14.347,6.0353,4.0453,5.3589,15.201,23.08,5.5864,2.7432,5.8249,8.9387,8.8392,2.7432,4.2843,3.2413,0,3.2331,14.424,10.561,4.9858,18.352,22.06,16.115,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
4.8817,1.1652,13.715,7.179,17.162,16.557,6.5156,3.1799,12.767,8.1621,8.7157,18.274,10.266,7.905,2.4084,6.2468,19.949,11.447,2.3142,9.1788,3.9466,8.0646,1.2899,7.2806,2.1797,1.6277,4.7766,8.1346,6.5667,11.14,17.165,26.936,12.903,0,0.42623,0.40984,0.16393,0,0,0,0.5082,0.4918,0,0,0,0.16393,0.83607,0,1
2.7333,6.0581,4.1136,13.232,20.017,10.917,3.4288,1.7834,9.3568,9.0952,19.265,15.458,8.0845,13.195,9.3506,2.4393,6.9854,6.0513,4.871,12.937,10.837,9.7913,6.9598,3.4214,3.945,6.034,1.211,1.9867,7.0013,17.4,9.7982,30.697,11.546,0,0.13636,0.090909,0.77273,0,0,0,1,0,0,0,0,1,0,0,1
12.918,0,2.3847,9.0143,0,74.231,0,0,0,1.4525,0,11.357,0,0,0,0,77.677,0,0,7.52,0,3.4459,2.905,6.4588,5.0063,0,0,57.67,16.561,2.1224,4.7695,3.4459,1.0612,0,0,0.15094,0.67925,0.16981,0,0,0.98113,0.018868,0,0,0,1,0,0,0
0,0,2.7693,15.986,0,81.245,0,0,0,0,0,5.083,0,0,0,1.1927,85.135,0,1.1927,2.3137,0,5.083,0,0,0,0,0,57.849,23.396,7.0128,3.1532,5.083,3.5064,0,0.19672,0.16393,0.5082,0.13115,0,0,0.77049,0.22951,0,0,0,0.78689,0.21311,0,0
2.7296,2.4042,14.129,6.9983,20.728,16.447,7.1609,2.3559,11.75,3.7462,11.551,10.822,8.3526,8.382,5.8785,8.5314,20.233,15.285,4.5892,6.2443,3.9446,7.737,2.6246,8.2896,6.6411,2.0993,5.1351,5.2314,3.3149,7.6439,14.286,32.633,12.101,0,0.76119,0.1791,0.059701,0,0,0,0.19403,0.80597,0,0,0,0.13433,0.86567,0,1
0.7862,2.0931,10.745,18.872,13.518,32.785,2.9159,3.312,4.7377,1.1885,9.0459,7.4938,9.4794,2.9061,9.4018,14.822,30.118,12.35,1.585,2.2756,2.3436,7.2245,3.6473,3.6469,6.3588,1.52,5.9788,12.197,5.77,5.7045,6.8757,26.756,21.545,0,0.025641,0.79487,0.17949,0,0,0,0.41026,0.58974,0,0,0,0.37179,0.62821,0,1
2.2236,4.7602,9.3754,7.6609,15.966,19.693,3.0737,6.3939,6.9164,14.512,9.4255,11.11,5.1334,12.023,8.6845,12.832,13.516,10.13,7.0447,8.5054,5.6311,5.3904,6.9192,6.917,9.3934,2.1058,0.82573,4.1562,8.5984,10.692,17.531,17.182,15.679,0.29412,0.29412,0.35294,0.058824,0,0,0,0.76471,0.23529,0,0,0,0.70588,0.29412,0,1
0.24144,0.98979,24.463,8.3941,15.301,29.394,11.049,2.052,2.3944,0.52446,5.1959,7.9918,9.2489,4.2061,7.4514,14.315,38.862,8.0114,3.9262,0.814,1.213,3.9599,5.3391,1.3353,4.2158,7.2405,0.82842,25.482,0.56293,3.712,5.8036,28.968,16.512,0,0.028571,0.54286,0.42857,0,0,0,0.71429,0.28571,0,0,0,0.62857,0.37143,0,1
0.60542,1.2245,14.803,15.548,10.96,38.929,10.627,1.1543,0.93643,1.4783,3.7351,9.2815,3.3251,3.0886,6.5066,22.612,37.465,5.2689,1.293,0.73229,7.4018,3.0251,6.3144,1.408,2.3065,5.9948,2.5684,25.948,1.2879,2.7643,2.9754,18.825,29.608,0.033898,0.033898,0.084746,0.84746,0,0,0,1,0,0,0,0,1,0,0,1
2.3058,2.2863,13.682,7.439,18.864,20.549,6.6217,3.0861,10.421,5.1096,9.6359,9.6554,10.243,7.2495,7.9925,9.4427,18.652,18.915,5.3042,4.989,2.8531,4.7025,4.2403,7.0704,5.8436,2.5049,4.9848,5.4996,4.6055,8.1573,15.158,29.769,12.167,0.022472,0.46067,0.49438,0.022472,0,0,0,0.41573,0.58427,0,0,0,0.2809,0.7191,0,1
5.9675,4.2606,3.6675,10.73,16.255,23.483,6.1642,3.5238,7.6869,9.5318,8.7299,10.523,5.3666,18.575,8.4085,10.185,9.9565,6.7264,5.214,7.556,5.9589,11.529,10.918,10.043,4.0186,1.5223,0.17468,0.17468,2.048,14.268,11.718,28.003,17.113,0,0.53333,0.11111,0.35556,0,0,0,1,0,0,0,0,1,0,0,0
0,0,10.444,25.192,0,64.364,0,0,0,0,0,8.1046,0,0,0,5.5317,66.937,0,6.2073,5.1145,0,8.1046,0,0,0,0,0,58.161,6.2033,14.514,1.6947,8.1046,11.322,0.59259,0.2037,0.2037,0,0,0,0,0.59259,0.30556,0.10185,0,0,0.59259,0.40741,0,0
0,0,6.5401,29.764,0,63.696,0,0,0,0,0,8.4592,0,0,0,4.9344,66.034,1.187,0.82637,10.1,0,8.4592,0,0,0,0,0,59.476,4.2202,16.918,0,8.4592,10.927,0.63551,0.18692,0.17757,0,0,0,0,0.63551,0.27103,0.093458,0,0,0.63551,0.36449,0,0
0,0,2.9495,27.101,0,69.95,0,0,0,0,0,9.9294,0,0,0,5.9637,71.182,0,1.3056,3.0563,0,8.5628,0,0,0,0,0,54.437,15.513,15.939,1.1868,8.5628,4.3619,0,0.91803,0.081967,0,0,0,0,0,0.91803,0.081967,0,0,0,1,0,0
0,0,2.9208,28.294,0,67.906,0.87892,0,0,0,0,12.32,0,0,0,6.0174,66.518,1.6757,1.6567,2.9398,0,8.8729,0,0.87892,0,0,0,54.996,12.91,17.746,0,8.8729,4.5965,0,0.91667,0.083333,0,0,0,0,0,0.91667,0.083333,0,0,0,1,0,0
0,0,6.4562,31.961,0,61.583,0,0,0,0,0,8.4791,0,0,0,3.0385,61.583,7.2134,0,11.207,0,8.4791,0,0,0,0,0,56.085,5.4983,16.958,2.7732,5.7059,12.98,0.7766,0.14894,0.074468,0,0,0,0,0.71277,0.21277,0.074468,0,0,0.7766,0.2234,0,0
0,0,7.5137,30.737,0,61.75,0,0,0,0,0,8.8853,0,0,0,1.5086,62.902,6.8155,0,11.004,0,8.8853,0,0,0,0,0,50.478,11.271,16.405,4.9038,5.347,11.595,0.18557,0.69072,0.12371,0,0,0,0,0.14433,0.73196,0.12371,0,0,0.28866,0.71134,0,0
0,0,5.5887,30.332,0,62.543,1.5361,0,0,0,0,11.208,0,0,0,3.7482,64.394,6.2856,0,4.6927,0,9.6717,0,1.5361,0,0,0,52.657,9.8862,19.343,3.2826,6.3891,6.906,0,0.8972,0.1028,0,0,0,0,0,0.8972,0.1028,0,0,0,1,0,0
0,0,6.7754,31.602,0,60.859,0.76362,0,0,0,0,10.22,0,0,0,3.0731,58.601,14.05,0,4.5988,0,9.4566,0,0.76362,0,0,0,51.498,9.3604,17.738,5.0567,5.5753,10.008,0,0.90323,0.096774,0,0,0,0,0,0.90323,0.096774,0,0,0,1,0,0
