h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
1.1931,0,0,0,0,93.903,2.6166,0,2.2869,0,0,0,0,0,0.8634,17.28,69.826,7.3582,1.1931,0,0,3.48,0,0,0,2.6166,17.642,77.454,0,0.8634,0,1.4235,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.7858,1.789,4.677,86.049,2.3494,0,2.3494,0,0,0.89449,2.7858,1.8913,0,2.4578,85.941,1.8913,0,1.789,0,2.3494,0,2.7858,0.89449,2.3494,6.4617,79.588,0,0,2.7858,5.1352,0,0.97727,0.022727,0,0,0,0,0,0.93182,0.068182,0,0,0,0.96591,0.034091,0,0
0,0,1.8922,4.9371,4.1232,89.047,0,0,0,0,0,1.0649,1.8922,2.231,1.4037,0,89.047,0.82733,0,3.5335,0,0,1.4037,1.8922,1.0649,0,3.9511,85.096,0,0,3.2959,3.2959,0,0.98936,0.010638,0,0,0,0,0,0.96809,0.031915,0,0,0,0.98936,0.010638,0,0
0,0,0,0,0,92.899,0.81257,0,6.2883,0,0,4.1589,0,0,0,8.3904,78.075,7.2464,1.3169,0,0,0.81257,0,0,0,0.81257,8.1913,84.708,0,4.1589,0,0.81257,1.3169,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.9122,0,0.95611,91.699,0,0,4.4767,0.95611,0,3.1945,0.95611,0,0,4.1506,84.354,3.1945,2.2384,0.95611,0,0.95611,0.95611,0.95611,0.95611,0,7.3987,83.344,0,4.1506,0,0,2.2384,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,90.207,0,0,9.7933,0,0,8.7024,0,0,0,21.499,60.005,8.7024,1.0909,0,0,0,0,0,0,0,16.489,73.717,0,8.7024,0,0,1.0909,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,2.1172,7.1261,0,1.4458,64.362,4.2345,0,19.268,1.4458,0,15.482,1.4458,0,0,16.928,34.07,15.482,5.2321,3.563,0,7.7975,1.4458,3.563,1.4458,6.3517,13.141,51.892,0,16.928,0,0,5.2321,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.12,0,0,20.19,6.6903,0,10.095,0,0,0,3.4045,60.094,9.6219,10.095,0,0,6.6903,0,0,0,0,1.8645,71.256,0,16.785,0,0,10.095,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.0123,4.9303,0,1.4529,64.403,2.0245,0,18.228,7.9485,0,13.185,1.4529,0,0,8.1425,49.478,7.7954,6.4957,2.4651,0,10.985,1.4529,2.4651,1.4529,3.0368,13.378,50.585,0,21.134,0,0,6.4957,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,15.485,8.0302,19.018,57.467,0,0,0,0,0,1.8642,6.7612,1.4382,5.0581,4.6396,57.85,0,5.4968,4.7404,7.4241,4.7277,0,0,0,0,0,56.029,1.4382,13.639,13.691,11.944,3.259,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,21.952,5.7429,23.576,47.166,0.78126,0,0.78126,0,0,0.78126,8.9172,3.1581,5.401,9.4863,45.326,0.78126,7.3469,6.1263,10.695,1.9802,0,1.5625,0,0.78126,0,44.008,3.1581,16.967,12.474,17.368,3.6816,0.53521,0.3662,0.098592,0,0,0,0,0.49296,0.40845,0.098592,0,0,0.53521,0.46479,0,0
0,0,14.432,10.304,14.375,60.889,0,0,0,0,0,2.5315,3.3954,1.6794,3.525,12.825,56.379,0,3.525,5.241,6.521,4.3772,0,0,0,0,0,57.451,3.4373,12.774,10.898,15.439,0,0.44086,0.27957,0.27957,0,0,0,0,0.44086,0.43011,0.12903,0,0,0.44086,0.55914,0,0
0,0.41813,22.268,10.392,9.8091,54.427,0.92459,0,1.3427,0,0.41813,3.2412,6.2044,0.50646,5.1704,4.3433,56.763,1.3427,4.7049,3.8625,6.5973,7.2636,0,1.4311,0,0.92459,0.41813,53.921,0.50646,9.0534,13.05,17.955,2.74,0,0.41791,0.58209,0,0,0,0,0,0.47761,0.52239,0,0,0,1,0,0
2.9684,0.57048,10.244,9.7285,16.729,57.478,0.57048,0,1.141,0,0.57048,2.4466,5.8077,1.745,4.9893,8.3753,52.116,4.1094,2.7173,3.1338,5.7312,8.8279,0,0.57048,0,0.57048,0.57048,49.228,8.2501,14.987,13.418,11.434,0.97227,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,9.2582,10.935,2.2437,77.563,0,0,0,0,0,5.2351,2.2437,0,2.2437,5.1759,77.623,0,0,0,0.88967,6.5892,0,0,0,0,0,63.594,13.97,8.7915,6.1662,7.4789,0,0.8022,0.13187,0.065934,0,0,0,0,0.8022,0.17582,0.021978,0,0,0.8022,0.1978,0,0
0,0,18.302,9.3627,0,71.082,0,1.2535,0,0,0,6.6448,0,1.2535,0,8.9732,71.509,1.2535,1.2535,0,4.9132,4.1988,0,1.2535,0,0,0,61.517,9.5648,3.9103,11.847,9.112,2.7956,0.49057,0.20755,0.30189,0,0,0,0,0.49057,0.33019,0.17925,0,0,0.49057,0.50943,0,0
0,0,18.896,6.9217,3.7634,68.84,1.5795,0,0,0,0,3.7351,3.6612,0,3.7634,6.5394,68.737,0,1.6817,1.6817,4.8577,5.3425,0,0,0,1.5795,0,62.645,6.1947,6.9217,10.777,11.882,0,0,0.92254,0.077465,0,0,0,0,0,0.92254,0.077465,0,0,0,1,0,0
0,0,11.23,17.307,1.0509,63.086,4.7347,2.5905,0,0,0,9.6687,3.6839,1.5396,0,7.2088,65.032,2.5905,1.5396,0,1.1703,7.5669,0,2.5905,2.1017,3.6839,0,49.958,12.077,12.124,5.2313,8.7372,3.4963,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
4.9281,5.5071,20.439,5.3893,4.5613,43.533,6.2454,2.0451,3.2622,2.0451,2.0451,3.1848,4.5794,1.7187,1.7187,21.436,25.912,12.748,1.8962,0.57894,13.009,13.219,7.7115,10.915,0.57894,8.2905,20.121,16.096,2.6059,4.651,13.076,9.3489,6.6064,0.94203,0.057971,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.75857,1.3795,18.723,4.2598,20.573,39.377,4.5616,6.1204,3.0056,0.62093,0.62093,6.8915,4.7501,6.2612,5.9434,21.606,20.555,7.0307,4.1292,2.927,14.571,5.3358,3.1381,4.6194,1.1627,5.6607,14.02,13.366,4.2831,6.2539,19.772,15.733,11.992,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.3678,14.713,8.018,22.934,38.552,5.4971,4.0025,3.2465,0.83452,0.83452,4.5863,9.5761,6.9934,4.9704,17.229,21.803,5.8114,5.0921,6.66,13.563,3.7155,5.1018,3.9281,2.038,6.5008,11.203,10.537,5.4206,7.1658,13.39,21.828,12.887,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.96669,12.186,3.4943,24.266,50.701,1.6948,3.5651,3.1261,0,0,3.607,4.7924,6.9382,4.5249,19.787,27.539,7.8357,2.81,4.6047,14.609,2.9521,3.9986,2.8426,0,2.9521,13.197,17.727,8.9863,4.3828,17.701,17.256,10.956,0,0.065421,0.0093458,0.92523,0,0,0,1,0,0,0,0,1,0,0,0
0,0.86235,10.469,4.3176,27.671,40.864,3.7525,6.7755,5.2887,0,0,5.3498,11.995,8.2477,6.0694,14.718,20.404,5.2591,5.3095,6.0956,11.049,5.5038,3.9523,3.1238,0.44922,6.014,9.5024,8.997,6.0956,8.8942,13.096,26.023,13.852,0,0.25333,0.26667,0.48,0,0,0,0.74667,0.25333,0,0,0,0.66667,0.33333,0,0
7.014,5.7917,10.632,4.2506,5.5802,39.016,11.508,3.1684,4.0739,5.859,3.1065,3.9796,2.8997,0.64902,1.2953,15.831,32.172,11.402,2.2523,4.2065,9.3153,15.998,8.0026,8.1324,2.9297,8.8316,17.866,20.376,0.83877,4.9623,20.359,4.9367,2.7654,0,0.98582,0.014184,0,0,0,0,0,1,0,0,0,0,1,0,0
2.1394,0.57473,15.313,8.844,2.7225,44.121,2.1058,12.449,1.7662,5.0412,4.9236,8.7452,2.1478,0,0,8.7206,28.199,19.418,0.83867,1.9595,22.88,7.0917,5.1875,8.7264,0,5.0699,14.426,20.893,5.1036,8.5801,18.55,3.9561,9.5082,0,0.33333,0.22222,0.44444,0,0,0,0.59259,0.40741,0,0,0,0.68519,0.31481,0,0
2.2687,3.7691,14.468,5.1669,5.5052,57.294,3.7691,1.0857,3.0009,1.0857,2.5861,1.0857,1.0093,0,4.0048,9.0333,50.453,8.5266,4.0048,4.496,5.7668,11.619,3.3544,5.9405,0,4.8548,6.0378,46.945,4.7266,7.6766,8.8596,9.51,2.0949,0.11111,0,0.33333,0.39683,0.15873,0,0,0.93651,0.063492,0,0,0,0.96825,0.031746,0,0
1.0594,3.2194,21.292,3.9963,11.662,33.494,4.8841,6.3003,7.1662,3.4632,3.4632,7.1932,7.1799,3.858,4.6323,13.716,20.608,10.291,2.6845,2.6845,21.702,5.4503,3.5665,8.597,3.3638,6.7985,13.464,14.658,1.5843,6.3464,17,15.343,9.2788,0.022222,0.37778,0.2,0.4,0,0,0,0.6,0.4,0,0,0,0.71111,0.28889,0,0
0,0.59021,13.512,9.6785,14.998,40.397,9.785,3.0386,1.693,2.1272,4.1809,5.2027,7.0248,5.3058,2.9422,14.861,28.245,13.659,4.2231,2.7791,12.336,3.4211,7.3933,5.2289,2.4113,6.7866,14.237,24.691,0,7.3349,9.3035,15.717,6.8954,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,3.0196,11.305,11.087,12.444,52.807,0.63662,3.2037,2.6839,2.8125,0,8.9512,4.9174,5.8514,6.8307,14.461,35.023,6.3096,1.1657,5.554,5.2148,5.7213,5.792,6.5166,2.2644,4.6534,3.497,20.824,14.887,9.2305,12.873,10.661,8.8003,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
1.681,1.2768,2.7138,5.3466,12.702,62.229,0.83507,4.4115,4.1218,4.6826,0,2.9416,4.9743,4.3757,5.2749,11.605,42.572,8.9022,3.825,7.4018,3.2855,4.8423,2.4005,10.946,0.6277,3.1278,4.333,22.835,13.069,11.11,8.1926,16.021,7.3377,0.009434,0.72642,0.26415,0,0,0,0,0.33962,0.66038,0,0,0,0.04717,0.95283,0,1
8.376,10.54,0.58467,9.1197,10.048,36.065,0,8.6181,1.7525,14.896,0,6.9423,2.3371,1.0081,1.1678,10.633,38.989,4.8556,6.8641,17.073,0,10.13,5.8538,11.708,0.58467,8.0334,1.1678,22.437,9.1959,27.121,9.465,3.849,0.58467,0,0,0.022222,0.97778,0,0,0,1,0,0,0,0,1,0,0,0
2.5201,1.4974,2.5887,14.644,4.9207,61.709,0,2.0076,1.7508,8.3617,0,17.144,2.4199,1.9196,1.0816,10.95,45.654,11.963,1.9196,2.4199,0,4.5277,2.8357,2.5789,7.9493,1.3384,6.8403,38.576,12.022,10.461,7.9493,8.7792,0.66919,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3.9935,0,12.393,8.9669,1.9795,68.548,4.1187,0,0,0,0,5.1404,4.1187,0,1.9795,10.614,59.082,3.9935,1.9795,1.9795,1.6467,9.4667,0,0,0,4.1187,0,61.061,7.4872,5.4732,12.76,9.0995,0,0,0.014925,0.16418,0.65672,0.16418,0,0,0.95522,0.044776,0,0,0,0.98507,0.014925,0,0
0,0,19.433,6.2069,3.6176,59.249,5.037,5.037,1.4194,0,0,11.264,1.4194,1.4194,1.4194,8.5518,61.182,3.6176,2.8389,0,5.1838,3.1034,2.8389,3.6176,5.8158,4.2583,0,47.932,9.1181,3.8822,10.632,9.7066,2.1982,0,0,0.12857,0.7,0.17143,0,0,0.97143,0.028571,0,0,0,1,0,0,0
0,0,8.4194,21,2.4435,62.458,1.3021,4.377,0,0,0,8.45,0.6985,6.8315,0.6985,4.5497,62.68,4.377,3.075,0,1.4748,7.165,0,3.6785,1.9057,0.6985,0,51.645,10.21,13.537,2.9495,7.9413,7.4351,0.66355,0.18692,0.14953,0,0,0,0,0.66355,0.26168,0.074766,0,0,0.66355,0.33645,0,0
0,0,14.748,19.457,4.3988,56.655,1.7782,2.9631,0,0,0,4.4158,5.3039,3.9481,1.7782,7.9551,53.696,6.4888,1.1848,5.198,1.7782,8.2535,0,1.1848,1.7782,1.7782,0,50.759,5.8956,6.7685,11.205,14.918,5.7128,0.57798,0.21101,0.21101,0,0,0,0,0.56881,0.3211,0.11009,0,0,0.57798,0.42202,0,0
0,0,24.356,9.9982,3.5165,53.636,3.9673,3.9673,0.55882,0,0,11.356,1.8151,1.8929,1.8151,3.2723,64.081,3.4085,1.1176,0,3.2723,7.9686,1.1176,2.1521,5.0018,2.9328,0,45.848,6.1947,7.1082,12.778,10.543,6.3234,0,0.85321,0.14679,0,0,0,0,0,0.85321,0.14679,0,0,0,1,0,0
0.96682,0,9.182,16.949,12.206,44.158,4.6409,6.8625,1.6989,0,3.3351,13.68,3.8336,2.5222,2.2986,8.6731,43.473,8.3632,3.0217,2.0489,3.2348,8.8506,5.9005,4.1968,4.8798,4.2337,0,36.524,5.7274,14.305,7.8499,13.179,3.2035,0,0.99286,0.0071429,0,0,0,0,0,0.99286,0.0071429,0,0,0,1,0,0
0,0,8.0825,20.436,12.084,58.134,0.63182,0.63182,0,0,0,7.3626,7.3554,0.79011,0.63182,6.9334,55.805,6.146,0,6.3494,0.63182,7.9944,0,0,0.63182,0.63182,0,43.296,14.838,16.691,2.0538,21.067,0.79011,0.87097,0.12903,0,0,0,0,0,0.8172,0.1828,0,0,0,0.87097,0.12903,0,0
0,0,17.751,22.062,4.4616,55.725,0,0,0,0,0,6.6067,6.538,6.0275,0,9.7312,50.309,7.3205,0,1.4872,3.2454,8.7344,0,0,0,0,0,42.877,12.849,9.5811,9.3748,17.877,7.4414,0.15534,0.66019,0.18447,0,0,0,0,0.1165,0.69903,0.18447,0,0,0.25243,0.74757,0,0
1.2406,0,18.79,11.219,4.7237,60.206,1.2904,2.5309,0,0,0,4.9178,7.4545,1.4347,1.2904,7.5314,56.858,8.071,0,1.3775,1.2904,9.7739,1.2406,0,1.2904,1.2904,0,53.803,7.6434,9.6415,11.147,12.509,1.4347,0,0.72527,0.27473,0,0,0,0,0,0.72527,0.27473,0,0,0,1,0,0
1.0272,0,9.3517,17.839,8.9782,61.777,0,1.0272,0,0,0,7.0708,3.5862,2.1972,0,9.6912,58.396,7.232,0,1.4942,2.1972,8.1356,1.0272,0,0,0,0,46.321,16.483,14.555,4.2378,13.321,4.0552,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
13.072,2.4724,14.157,3.8985,6.3365,29.493,4.0715,6.7587,10.544,0.70045,8.496,18.225,2.4822,2.7347,12.678,11.552,19.972,16.587,1.8316,2.8846,5.1836,5.8689,13.182,10.812,3.0145,4.0998,8.4058,23.659,3.6058,2.8846,10.412,12.534,7.3907,0,0.78947,0.078947,0.13158,0,0,0,1,0,0,0,0,1,0,0,1
7.6159,2.3848,4.2888,2.3848,2.3848,70.459,0,4.2888,2.3848,1.904,1.904,9.0584,1.904,0,3.8079,0,68.075,6.1927,6.1927,0,4.7696,0,9.0584,0,0,1.904,10.482,61.401,2.3848,0,8.5776,4.2888,1.904,0.41379,0.2069,0,0.37931,0,0,0,1,0,0,0,0,1,0,0,0
0,16.97,0,0,0,83.03,0,0,0,0,0,16.97,0,0,0,0,66.059,16.97,0,0,0,0,0,0,0,0,0,66.059,0,0,0,16.97,16.97,0.32432,0.081081,0.027027,0.56757,0,0,0,1,0,0,0,0,1,0,0,0
0,0,16.287,15.322,6.2634,33.671,10.009,9.9829,6.0915,0,2.3733,10.634,6.1389,4.4774,5.7187,8.2134,31.13,9.744,6.7245,2.7893,7.5756,6.8537,9.0479,7.5301,5.303,11.475,0.47658,24.647,5.7278,4.1865,12.672,16.055,2.8798,0,0.56944,0.20833,0.15278,0.069444,0,0,0.55556,0.44444,0,0,0,0.59722,0.40278,0,0
0,0.34058,12.321,12.025,8.2061,34.083,7.2077,6.9313,15.495,0,3.3908,11.799,4.6182,3.6716,7.2269,8.2325,28.584,11.773,2.766,9.2661,7.4072,4.6557,10.617,9.8374,9.2511,2.9176,0.53156,16.996,9.1437,5.0984,13.662,15.38,6.5659,0,0.044944,0.64045,0.31461,0,0,0,0.97753,0.022472,0,0,0,1,0,0,1
0,0.53069,18.066,12.972,7.6498,25.099,5.0992,6.8825,18.891,0,4.8097,11.181,4.7077,5.5594,10.564,9.6621,17.107,9.4961,6.5285,9.6863,6.3415,9.1664,22.257,6.6497,9.9117,5.1894,0.35103,6.1241,12.774,2.9854,12.508,16.118,5.1313,0,0.75325,0.24675,0,0,0,0,0.97403,0.025974,0,0,0,0.98701,0.012987,0,1
3.9278,0.79121,16.422,9.2729,9.9229,31.349,5.8218,10.398,8.96,0,3.1345,13.911,5.0984,2.9742,9.5424,8.9282,25.608,13.08,3.2473,4.1418,6.7103,6.7586,14.415,8.0644,7.2183,4.6367,4.6126,18.765,7.5502,4.7965,13.706,12.986,3.2485,0.016667,0.033333,0.26667,0.51667,0.16667,0,0,0.98333,0.016667,0,0,0,1,0,0,1
5.1455,1.9245,12.252,7.7966,7.7113,30.446,5.6206,6.5412,15.881,0,6.6814,16.069,2.0708,4.8413,9.0749,10.785,24.999,9.8758,3.9248,4.7456,8.8714,4.7426,15.899,6.3884,7.3729,4.0627,4.9564,18.779,7.7324,2.8144,14.003,12.259,5.7328,0,0.44928,0.26087,0.28986,0,0,0,1,0,0,0,0,1,0,0,1
1.0574,0.70886,18.995,9.9758,5.7999,28.172,8.8225,6.1703,16.491,0,3.806,11.943,5.5719,4.6726,6.709,10.844,21.646,8.7533,3.687,7.6445,10.245,8.2845,15.356,10.169,7.6151,6.6515,1.7538,10.169,11.655,2.6031,12.33,15.422,6.2753,0,0.84,0.08,0.08,0,0,0,1,0,0,0,0,1,0,0,1
1.5249,1.8377,16.564,13.587,5.8416,26.881,3.2489,5.2638,19.143,0,6.1075,13.038,5.5452,4.3293,11.598,12.282,12.92,9.7527,3.3717,7.0911,10.777,9.2931,25.443,9.6709,6.1535,2.8004,2.1244,6.3948,11.957,1.8543,13.453,16.146,4.0021,0.065789,0.39474,0.27632,0.26316,0,0,0,1,0,0,0,0,0.93421,0.065789,0,0
2.1478,0.49674,20.146,10.357,28.334,26.004,1.9985,2.5354,1.987,2.5533,3.4393,12.614,0.53695,9.6947,8.392,11.615,20.941,5.0887,18.08,4.0148,5.0261,3.9969,5.5273,3.0098,0,4.5517,17.285,1.0337,0.49674,15.026,9.9116,35.262,7.8961,0.22222,0.74074,0.037037,0,0,0,0,1,0,0,0,0,0.98148,0.018519,0,1
7.5639,7.5639,10.677,13.461,23.898,25.063,1.1619,3.4511,0,5.5729,1.5858,7.4314,5.2748,13.13,16.747,8.3188,21.209,2.1566,12.396,6.7349,1.9893,4.613,2.3239,8.5586,0,4.4457,10.31,0,0,26.194,20.03,19.082,9.055,0.025641,0.25641,0.20513,0.51282,0,0,0,0.84615,0.15385,0,0,0,0.84615,0.15385,0,0
0,1.8985,18.383,14.749,4.3654,25.041,5.1961,3.2858,23.169,0,3.9118,9.3969,6.6928,7.3749,11.099,15.298,13.501,5.9006,1.9201,6.7527,12.797,9.2657,20.782,10.251,7.4896,2.3936,0.3905,1.8985,14.244,2.1379,15.563,18.319,6.5314,0,0.7037,0.24074,0.055556,0,0,0,0.57407,0.42593,0,0,0,0.62963,0.37037,0,1
4.1261,2.3859,14.683,15.426,31.928,20.571,3.0612,2.1318,0,5.3409,0.34607,11.382,2.732,11.161,8.5141,8.0098,19.334,7.4727,9.4202,7.2404,10.346,4.3872,3.9175,7.3808,0,8.7581,9.1244,2.2295,0,14.211,13.509,31.214,9.6555,0.053571,0.51786,0.21429,0.21429,0,0,0,1,0,0,0,0,0.75,0.25,0,1
11.945,3.3348,10.721,6.8205,13.657,38.348,3.2085,6.2667,2.3799,1.013,2.3062,9.347,0.86791,3.4293,6.5339,4.6626,37.667,9.9914,10.397,5.8988,5.5045,5.7004,10.453,3.3206,0,8.5856,7.8099,32.222,0.75415,5.9749,7.6156,17.86,5.4038,0,0.85417,0.0625,0.083333,0,0,0,0.16667,0.83333,0,0,0,0.20833,0.79167,0,0
8.3385,1.9814,8.5705,12.242,29.184,28.039,1.9209,1.6225,0,4.8038,3.2977,8.4374,3.1254,11.151,9.1914,8.799,28.262,6.4263,10.405,4.6866,8.1436,1.3725,1.6225,5.6411,0,8.0272,13.577,7.8594,0,14.091,12.851,29.952,6.3776,0.055556,0.9,0.044444,0,0,0,0,0.98889,0.011111,0,0,0,0.91111,0.088889,0,1
0,1.1434,21.452,8.331,6.6826,21.956,6.555,3.6642,28.885,0,1.3305,7.7635,3.0285,8.852,8.3757,12.779,17.702,9.197,4.3833,15.925,7.9547,4.0396,9.1075,11.031,7.6709,2.2277,0.36897,4.83,11.949,3.8572,15.325,22.523,11.11,0,0.7381,0.2619,0,0,0,0,0.7381,0.2619,0,0,0,0.66667,0.33333,0,1
4.1253,1.9251,19.563,10.238,26.917,22.41,4.1974,3.5241,1.118,0.51149,5.4703,6.6134,2.1571,9.7667,13.466,7.81,22.511,4.0356,22.425,3.3881,0.9928,6.8346,7.0958,2.2046,0,5.1427,12.125,2.9016,0.27951,17.8,13.186,34.218,5.0461,0.090909,0.45455,0.090909,0.36364,0,0,0,1,0,0,0,0,1,0,0,1
5.658,0,10.125,7.5789,6.8471,53.9,3.9313,4.6383,2.0803,0,5.2411,9.9951,3.1416,1.199,4.9826,12.122,45.175,8.7439,0,2.0951,5.2,7.3453,6.3679,5.219,2.1953,3.9313,4.1648,45.628,8.0297,7.1733,6.068,8.9839,2.2391,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
