h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
1.5847,0,10.196,3.0351,16.683,49.925,4.3944,0,3.4893,8.5046,2.188,4.3017,5.0849,8.0518,8.8007,6.946,38.052,3.1068,0.60337,4.8236,13.783,6.4462,5.4871,6.5865,1.5376,3.4131,1.3861,35.181,11.143,13.871,5.6618,4.958,10.774,0.020833,0.97917,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,2.3408,3.5056,12.673,69.78,1.7114,0.85572,4.517,3.7613,0.85572,2.7228,2.158,1.0385,5.6555,7.1669,56.922,7.6035,0,1.8942,12.116,2.7228,3.0137,2.062,0,0,0,52.969,14.088,8.4882,6.3659,3.5056,9.5077,0.045455,0.95455,0,0,0,0,0,0,1,0,0,0,0.034091,0.96591,0,0
0,5.2415,9.2886,2.9543,2.4635,58.089,7.9503,1.5835,10.846,1.5835,0,2.6502,3.2259,1.5835,3.7166,20.165,49.532,2.6502,0,1.6424,0,14.834,5.5456,8.4674,6.6384,4.5378,5.2014,52.312,0,0.82118,1.829,7.9503,6.6973,1,0,0,0,0,0,0,0.90385,0.096154,0,0,0,0.92308,0.076923,0,0
0,4.8888,6.8174,1.1636,7.0559,71.388,3.037,0.59939,3.9506,1.0993,0,2.3382,2.7053,1.0993,1.0993,20.503,52.331,5.057,0,1.3274,4.7862,8.7533,3.0524,6.6046,3.2008,1.763,11.9,60.062,1.2784,0.6637,2.2316,3.037,6.2071,0.96512,0.034884,0,0,0,0,0,0.90698,0.093023,0,0,0,0.9186,0.081395,0,0
0,5.7375,0,2.5991,0,86.465,2.5991,0,2.5991,0,0,0,0,0,2.5991,25.158,56.292,7.6145,0,0,0,8.3367,2.5991,0,0,2.5991,25.158,67.045,0,0,0,2.5991,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.3692,0,1.3848,1.0021,93.474,1.3848,0,1.3848,0,0,0,0,0,1.3848,13.025,74.349,7.4849,0,0,1.0021,2.7541,1.3848,1.0021,0,1.3848,7.4084,87.435,0,0,0,1.3848,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,3.19,2.4152,7.9,81.664,2.4152,0,1.8126,0.60262,0,1.2052,1.3821,1.8768,2.4152,5.8386,78.241,1.3821,0,0,5.8463,1.8126,4.3999,1.2052,0,2.4152,6.6426,71.16,3.2589,1.2742,2.7643,3.6893,3.19,0.98851,0.011494,0,0,0,0,0,0.94253,0.057471,0,0,0,0.97701,0.022989,0,0
0,0,0.68904,0,9.1508,90.16,0,0,0,0,0,0,0.68904,2.1256,0,2.0352,87.168,1.6463,0,0,6.3362,0,0.68904,2.8325,0,0,7.2532,80.092,2.8147,2.1256,1.3781,2.1256,0.68904,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0.71193,1.7101,91.178,0.71193,0,5.6884,0,0,2.3472,1.3147,0,0.71193,11.382,74.117,6.3898,0,1.3147,1.7101,0.71193,0.71193,1.7101,0,0.71193,12.215,78.962,0,2.3472,1.3147,0.71193,1.3147,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.9285,0,0.91462,88.774,0,0,7.4183,0.96427,0,2.3943,2.512,0.96427,0,5.3721,79.729,4.6373,0,2.512,0.91462,0.96427,0.96427,1.8789,0,0,11.431,77.344,0,3.3586,2.512,0,2.512,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,93.776,0,0,6.2239,0,0,6.2239,0,0,0,20.838,66.714,6.2239,0,0,0,0,0,0,0,0,21.256,72.52,0,6.2239,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,2.8104,5.7059,0,0,68.89,0,0,21.146,1.4478,0,6.9086,8.5237,1.4478,0,16.635,46.795,9.7189,0,5.7133,0,4.2581,1.4478,4.2581,0,2.8104,13.817,55.073,0,8.3564,8.5237,0,5.7133,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.215,0,0,20.124,6.6611,0,6.6611,3.401,0,0,4.499,62.143,6.5728,0,10.062,0,6.6611,0,0,0,0,4.005,69.209,0,13.322,3.401,0,10.062,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.4743,5.1255,0,0,64.708,0,0,20.11,8.5821,0,11.879,1.4743,1.8256,0,8.4641,52.081,7.4623,0,6.7565,0,10.056,1.8256,3.2999,0,1.4743,16.698,48.01,0,20.461,1.4743,0,6.7565,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,23.879,18.497,9.3351,45.805,0,1.2419,1.2419,0,0,0,12.012,0,10.577,1.2419,40.796,4.9059,3.7672,15.972,0,10.728,0,0,1.2419,0,0,42.038,3.7672,14.537,14.73,13.578,10.108,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,16.762,15.612,12.731,49.047,2.8849,1.4812,1.4812,0,0,0,9.4917,0,17.776,0.75982,41.365,7.9824,6.2013,13.056,0,3.3679,0,0,3.6448,0,4.3277,38.518,6.9227,13.491,8.7319,12.058,12.306,0.63559,0.25424,0.11017,0,0,0,0,0.60169,0.31356,0.084746,0,0,0.63559,0.36441,0,0
0,0,18.205,19.369,6.4434,44.663,1.0073,7.2136,3.0981,0,0,2.5614,6.1657,1.5541,13.104,10.679,34.057,1.5541,5.4073,14.959,2.9184,7.0408,1.0073,1.0073,6.2063,0,0,36.694,7.9688,6.9208,13.318,14.439,12.438,0.61314,0.18978,0.19708,0,0,0,0,0.61314,0.29197,0.094891,0,0,0.61314,0.38686,0,0
0,0,23.502,13.995,2.8113,49.011,3.9294,3.3757,3.3757,0,0,0,10.221,0,7.1249,1.8629,45.894,3.9294,1.8629,17.924,0,11.18,0,0,5.7924,0,6.955,40.193,3.3757,9.3174,13.002,7.8697,13.495,0,0.7549,0.2451,0,0,0,0,0,0.76471,0.23529,0,0,0,1,0,0
0.479,0,11.884,16.339,9.6778,41.175,4.1236,9.1847,6.1505,0.98629,0,6.6683,8.7733,1.4625,10.777,5.8157,34.649,2.4355,7.2413,14.036,0.98629,7.1543,8.2828,3.1506,7.5277,0,3.3979,26.741,8.7924,9.583,10.251,15.082,7.1914,0,0.9898,0.010204,0,0,0,0,0,0.9898,0.010204,0,0,0,1,0,0
0,0,13.847,23.755,7.9715,37.763,3.6903,10.495,1.0083,0,1.4697,8.1432,6.9039,2.4663,4.9569,16.493,30.753,5.277,3.8072,7.3061,2.0758,11.818,3.2129,5.16,6.6757,2.0758,0,28.277,8.0167,5.2895,19.431,18.387,3.4746,0.82353,0.10458,0.071895,0,0,0,0,0.82353,0.15033,0.026144,0,0,0.82353,0.17647,0,0
0,0,14.747,16.2,17.094,35.799,5.4789,8.8329,0,0,1.8478,3.1103,9.5349,1.1353,4.8199,14.629,29.887,5.7226,7.0281,7.5594,7.5594,9.0141,2.7717,8.3778,3.1946,3.6633,0,24.864,8.0362,3.6633,26.68,13.718,5.0314,0.81818,0.12121,0.060606,0,0,0,0,0.81818,0.18182,0,0,0,0.81818,0.18182,0,0
0,0,18.297,12.387,9.9444,33.986,6.3992,13.399,3.7808,0,1.8063,5.1796,8.6094,1.2968,8.289,12.22,27.821,4.294,4.1147,13.334,4.9524,9.8896,7.1301,8.2055,7.1141,2.0941,0.73008,23.875,7.1717,6.4946,11.563,19.713,5.909,0,0.86207,0.13793,0,0,0,0,0,0.86207,0.13793,0,0,0,1,0,0
0,0,14.771,20.297,7.946,35.135,2.6675,13.659,1.3648,0,4.1594,8.1998,3.576,2.665,5.6593,12.557,26.95,6.1488,7.0258,5.0591,3.6944,18.465,6.5904,7.9519,5.7206,4.2584,1.9784,19.543,8.8944,4.3959,21.055,16.359,3.2527,0,0.62821,0.37179,0,0,0,0,0,0.62821,0.37179,0,0,0,1,0,0
1.4825,0,12.468,14.296,12.946,26.121,4.9652,12.232,7.7978,1.4617,6.2303,3.131,12.228,3.8365,5.8241,12.124,12.186,8.8197,9.1882,7.6642,3.1413,21.857,12.468,12.385,5.6504,4.1736,5.0321,7.0082,8.9102,8.586,15.212,18.363,2.2124,0,0.81443,0.13402,0.041237,0.010309,0,0,0.73196,0.26804,0,0,0,0.74227,0.25773,0,1
0,0,0,0,49.657,33.333,17.009,0,0,0,0,0,0,33.333,0,17.009,32.648,0,0,17.009,0,0,16.324,0,0,0,17.009,0,0,49.657,0,0,17.009,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.15616,0,0,0.15616,55.581,43.794,0.15616,0,0,0,0.15616,0.15616,0,12.1,0.15616,31.85,55.425,0,0,0.15616,0.15616,0,11.944,0,0.31231,0,31.694,0,0.15616,55.425,0.31231,0,0.15616,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.5153,4.3315,4.4677,11.174,13.349,34.679,12.256,3.9865,8.0333,4.1054,2.1019,4.3315,4.9116,6.4347,7.3906,10.673,34.809,7.8093,5.6084,4.8296,1.7853,11.417,3.7238,7.9806,1.433,11.723,12.675,12.992,4.5474,9.8754,10.586,15.422,9.0415,0.93333,0.066667,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.1508,0,0,0.1508,43.646,43.646,12.256,0,0,0,0.1508,0.1508,0,12.407,0.1508,43.495,31.389,0,0,12.256,0.1508,0,0.1508,0,0.3016,0,43.344,0,0.1508,43.495,0.3016,0,12.256,0,0.66667,0,0.33333,0,0,0,1,0,0,0,0,1,0,0,0
4.0812,1.6417,0.36593,12.477,20.395,27.64,5.7008,9.3969,0.51513,8.1304,9.6562,3.2783,13.269,9.8827,12.519,9.8381,29.512,3.9985,1.1181,11.829,3.5572,1.1981,4.4382,9.1219,5.1938,2.0791,3.5685,8.4156,4.4697,10.022,21.143,26.563,4.9848,0,0.92857,0.071429,0,0,0,0,1,0,0,0,0,0.85714,0.14286,0,1
1.9885,0.47849,14.298,9.5116,6.8775,39.087,7.9164,4.4186,11.886,2.4604,1.077,6.6853,9.0551,2.9837,9.5577,2.6067,27.545,5.3288,8.7751,10.891,3.773,12.799,13.177,9.7521,7.9724,1.1926,4.098,23.195,7.3592,7.3877,8.2142,12.325,5.3275,0.010638,0.92553,0.06383,0,0,0,0,0.021277,0.97872,0,0,0,0.021277,0.97872,0,0
3.7803,1.9642,15.635,3.6719,7.2318,27.806,12.097,3.9086,11.045,9.3315,3.5298,6.8445,8.5675,7.3178,4.7167,8.8433,22.74,6.6504,3.5571,8.7605,4.7217,17.281,10.799,9.5042,12.773,3.6392,8.4088,12.302,7.1046,5.6883,8.1128,10.618,11.05,0,0.9759,0.024096,0,0,0,0,0,1,0,0,0,0.012048,0.98795,0,0
4.1431,0.34385,21.501,5.2878,12.076,26.078,6.752,5.5618,13.852,2.7633,1.6411,12.375,6.642,6.1393,5.4875,4.8427,24.251,6.1613,7.8946,7.1363,5.4189,13.652,15.54,13.849,7.4192,2.8089,5.8613,13.691,4.2926,7.5535,8.4013,10.654,9.9285,0,0.18182,0.25455,0.56364,0,0,0,0.74545,0.25455,0,0,0,0.76364,0.23636,0,1
4.7685,0,30.542,4.8583,9.7525,29.722,5.3916,3.2519,7.2592,3.3935,1.0607,9.6843,6.5115,7.499,5.0991,7.4591,23.271,6.6825,4.7424,5.7753,12.286,10.99,16.123,17.491,4.7432,7.0538,3.0922,15.166,5.7288,7.143,3.642,9.4009,10.417,0,0,0.013699,0.9863,0,0,0,1,0,0,0,0,1,0,0,1
3.7749,0,16.708,7.9046,9.882,25.65,5.3029,11.361,17.928,0.83417,0.65479,11.798,8.1504,2.9886,8.1518,4.9354,23.1,5.6262,8.1923,8.881,2.2756,15.9,15.581,8.0277,7.613,0.975,7.2338,12.046,5.5989,6.7004,9.6337,17.271,9.3192,0.098592,0,0.26761,0.43662,0.19718,0,0,0.97183,0.028169,0,0,0,1,0,0,0
1.5451,0,18.67,6.4237,6.7438,41.6,9.0228,4.1487,7.2845,3.8264,0.73442,9.5704,5.908,6.2576,2.6821,4.6051,32.383,9.3398,6.7469,6.4756,7.195,8.8367,17.327,14.677,7.129,2.5252,4.2155,15.806,9.425,7.527,1.828,12.311,7.2282,0.045455,0.068182,0.84091,0.045455,0,0,0,0.95455,0.045455,0,0,0,0.95455,0.045455,0,1
4.3523,0,22.765,8.7434,16.636,28.936,5.3875,2.727,7.6466,1.6648,1.1419,9.7185,4.8082,7.2254,1.8994,7.8556,26.634,8.6368,9.0199,8.6566,6.53,9.0152,13.887,11.226,4.3975,1.4285,11.723,7.5007,4.8608,19.64,7.2285,15.402,2.7062,0.015873,0.57143,0.4127,0,0,0,0,0.44444,0.55556,0,0,0,0.42857,0.57143,0,1
6.5467,0,34.121,5.52,11.34,28.515,4.7802,1.6849,3.5664,2.3966,1.529,10.859,7.4002,7.3566,4.4089,7.1547,21.594,9.6608,4.9694,4.6542,9.3356,12.607,15.782,19.98,6.198,4.3159,4.3392,14.902,4.9878,9.344,4.4021,7.7619,7.9871,0,0.96,0.04,0,0,0,0,1,0,0,0,0,1,0,0,1
2.5884,0,17.712,3.5431,19.886,33.434,4.2651,0.29561,2.8655,10.832,4.5784,5.7469,6.4894,10.261,11.088,5.9483,21.864,5.2002,2.6433,7.393,14.335,9.0313,4.1527,10.903,2.5176,2.2613,1.9351,19.309,11.34,15.053,11.567,6.3651,14.596,0,0.71429,0.19048,0.095238,0,0,0,0.095238,0.90476,0,0,0,0.095238,0.90476,0,0
1.1275,6.7297,4.5623,12.278,4.1548,32.63,6.3345,10.556,14.134,4.361,3.1315,6.7297,4.4232,9.5685,8.8512,9.8866,24.695,8.1897,7.1111,8.0153,3.4973,9.0322,4.0079,7.7289,1.2915,10.175,11.851,13.827,2.5271,7.6578,10.828,20.475,9.6294,0,0.28205,0.25641,0.46154,0,0,0,0.51282,0.48718,0,0,0,0.5641,0.4359,0,0
5.2397,0,31.407,1.4488,12.949,34.019,6.4469,1.0087,2.8903,3.2696,1.3211,5.888,9.8429,8.1189,5.9131,3.9569,31.574,6.7114,1.5029,3.3815,14.876,8.2339,9.2059,22.725,5.9364,6.5044,1.4547,25.677,5.6458,7.0782,3.6112,3.412,8.7486,0.014925,0.074627,0.13433,0.77612,0,0,0,0.91045,0.089552,0,0,0,0.92537,0.074627,0,1
7.6848,7.513,0,9.8875,15.671,23.898,4.7782,8.5275,0,15.455,6.585,4.856,5.6394,12.788,6.9142,4.941,20.81,16.306,1.5486,13.734,3.4312,9.032,4.7865,10.85,4.9503,0.67998,4.6839,3.6715,1.5318,19.089,24.067,22.716,2.9731,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,5.7866,17.158,22.799,32.56,16.561,4.6033,0.53178,0,0,5.465,6.4826,9.3185,10.875,12.858,24.367,7.4461,5.0036,9.4316,6.4847,2.2674,4.4028,10.015,3.0281,0,2.5781,4.5951,15.037,9.5427,22.431,25.374,2.9959,0.875,0.125,0,0,0,0,0,0.875,0.125,0,0,0,1,0,0,0
3.4799,0,30.713,3.8073,12.589,28.887,7.9693,2.3284,4.3231,4.8899,1.0132,13.206,4.3721,11.149,3.3353,11.961,23.099,6.1163,3.1794,3.4202,14.83,5.332,14.884,18.174,6.7308,6.584,2.4666,16.593,6.8656,4.9226,0.71277,6.8031,15.264,0.028986,0.72464,0.23188,0.014493,0,0,0,0.56522,0.43478,0,0,0,0.46377,0.53623,0,1
0,0,0,15.89,7.3741,67.246,4.2125,5.278,0,0,0,14.538,0,1.0655,2.417,5.0212,57.921,11.899,1.5735,0,0,5.5641,2.639,9.4702,3.147,0,0,56.981,3.6696,12.728,1.0655,10.299,0,0,0.063492,0,0.93651,0,0,0,1,0,0,0,0,1,0,0,0
0.95007,0,12.548,17.166,5.6047,37.107,3.776,13.983,6.4962,1.2114,1.1572,8.3496,6.4616,3.4228,6.215,12.84,22.445,5.0424,9.3392,8.7126,3.31,13.862,12.921,5.858,11.642,0.57858,1.1436,20.237,9.5736,5.4935,9.926,15.528,7.0998,0,0.95522,0.044776,0,0,0,0,0.014925,0.98507,0,0,0,0.029851,0.97015,0,0
4.463,0,19.669,12.554,9.1407,27.472,4.6569,8.4146,8.6433,1.7193,3.2674,4.6045,8.5143,3.3414,4.7747,12.54,19.854,6.2661,7.9739,8.697,5.1099,18.324,12.628,13.442,5.1562,0.79868,7.6581,9.3961,11.789,5.9961,8.8634,18.373,5.9003,0.058824,0.23529,0.11765,0.57353,0.014706,0,0,0.97059,0.029412,0,0,0,0.98529,0.014706,0,0
5.7548,0,28.051,9.8118,10.811,27.191,4.323,4.5376,8.4097,0.78162,0.32813,8.1465,7.3706,5.8493,3.5724,7.525,25.864,8.215,7.1906,7.9911,5.3536,12.922,15.893,14.997,4.9357,3.5007,7.4074,8.3449,5.8577,10.12,6.7476,13.492,8.7025,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,13.039,16.198,12.066,26.528,9.2992,14.238,5.9348,0.4734,2.2239,5.4107,8.7216,3.6856,5.1868,13.715,17.273,7.391,10.448,8.1483,4.1897,15.83,5.9013,12.819,7.0002,4.4222,3.3586,10.876,9.618,6.9019,16.532,18.35,4.2216,0,1,0,0,0,0,0,0.013333,0.98667,0,0,0,0.013333,0.98667,0,0
0.84204,5.4138,0.70004,0,8.4836,7.4532,25.754,0.35002,33.789,15.678,1.5368,0,0,26.178,0.41838,0.70004,11.697,18.996,30.024,0.83676,10.099,1.0501,16.688,1.971,0.42366,10.5,8.902,0.35002,0,9.3203,1.9605,35.473,14.412,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1.0837,0,22.842,12.033,7.7259,19.911,6.1016,11.054,10.927,2.6456,5.6765,3.1199,8.2236,2.4918,3.0401,12.799,15.039,9.6031,10.036,6.1356,4.6144,24.899,12.203,20.114,5.8842,2.9213,5.6686,5.0574,7.2016,5.8405,11.66,20.109,3.34,0,0.92982,0.070175,0,0,0,0,1,0,0,0,0,1,0,0,1
2.2511,0,20.401,15.268,10.549,22.086,3.9151,5.6181,9.0178,4.9569,5.9363,1.4056,11.809,4.4717,4.4612,9.495,15.707,10.059,8.4963,6.0432,3.9964,24.056,12.206,17.813,3.2368,2.4516,6.504,3.5737,8.8425,8.688,13.614,20.756,2.3153,0,0.97959,0.020408,0,0,0,0,1,0,0,0,0,1,0,0,1
9.4634,6.7265,0,4.9521,11.203,30.13,9.2743,2.8945,6.326,15.814,3.2169,3.0055,2.3187,19.525,4.8126,4.0254,19.486,11.23,14.72,4.9521,14.029,1.896,14.423,17.481,9.9253,0.9163,1.4382,1.9465,2.8447,8.1681,14.14,24.434,4.2829,0,0.2,0.8,0,0,0,0,1,0,0,0,0,0.12,0.88,0,1
9.1709,7.688,0,3.4684,9.1221,19.926,12.386,2.4838,9.6727,12.876,13.206,1.639,1.8146,16.822,9.4238,2.8445,9.7438,23.93,8.2091,14.783,9.4817,1.3089,11.587,2.4838,2.6236,2.6167,7.5445,1.8293,1.9066,18.308,17.062,29.004,5.0344,0,0.17308,0.57692,0.25,0,0,0,1,0,0,0,0,0.46154,0.53846,0,1
7.8169,8.7478,0,0,6.5873,17.868,14.946,0,31.31,11.568,1.1558,0,0,22.185,7.1651,6.5873,11.921,8.9726,33.545,1.1558,8.4686,0,26.604,1.9552,0.65175,10.617,0.57788,0,0,14.33,1.8075,40.357,3.0991,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
6.5404,8.3459,0,0,10.012,16,12.374,0,35.602,11.126,0,0,0,18.915,5.9835,5.9835,8.9027,14.597,34.493,0,11.126,0,22.675,1.6705,0.55684,7.789,4.0284,0,0,15.995,0.55684,42.699,4.0284,0.013889,0.51389,0.19444,0.27778,0,0,0,1,0,0,0,0,1,0,0,1
4.877,0.93632,0,0,12.287,6.8685,22.586,0,31.225,20.403,0.81743,0,0,27.054,4.3494,3.9407,7.7071,22.386,19.994,0.81743,13.751,0,12.057,1.5828,0.52761,6.6519,8.7547,0,0,17.045,1.345,37.039,14.998,0.026316,0.81579,0.10526,0.052632,0,0,0,1,0,0,0,0,1,0,0,1
0,0,12.978,30.098,4.9858,42.534,3.3239,6.0798,0,0,0,11.477,3.3239,0,0,8.805,46.516,1.6619,10.412,1.6619,1.6619,14.48,0,6.2406,0,3.1631,0,32.122,7.4953,1.6619,27.78,21.537,0,0.73125,0.1375,0.13125,0,0,0,0,0.73125,0.20625,0.0625,0,0,0.73125,0.26875,0,0
0,0,9.2341,29.195,4.8423,52.337,0,4.3917,0,0,0,3.5813,4.8423,0,0,13.314,49.284,4.3138,4.2732,0,0,20.391,0,1.4244,0,2.9673,0,43.75,5.0057,2.1569,19.815,16.691,8.1898,0.75706,0.12994,0.11299,0,0,0,0,0.75141,0.19209,0.056497,0,0,0.75706,0.24294,0,0
0,0,12.45,19.497,11.778,35.554,5.0311,13.685,0.7599,0,1.2443,4.6931,7.2178,1.8764,2.29,11.714,35.456,5.9422,4.4893,1.9238,1.9238,22.473,1.8664,14.124,3.2585,8.688,1.6678,25.802,3.8003,4.3515,19.781,14.024,2.6363,0,0.94444,0.055556,0,0,0,0,0,0.94444,0.055556,0,0,0,1,0,0
0,0,10.925,11.598,10.503,37.79,6.0998,11.39,7.6587,0.53092,3.5051,2.6716,4.1693,3.1709,3.3959,13.102,21.776,12.126,14.385,3.2756,1.8851,20.043,5.3975,17.538,6.6878,3.0335,1.9666,12.783,7.7086,6.6967,13.152,19.672,5.3651,0,0.77064,0.055046,0.17431,0,0,0,0.94495,0.055046,0,0,0,0.9633,0.036697,0,0
0,0,7.4098,23.724,3.9941,46.32,2.0689,16.483,0,0,0,8.8649,2.181,3.2016,2.3163,9.5181,41.248,5.8133,7.5434,1.636,0,17.677,1.636,12.07,6.2261,5.0655,0.68034,31.575,8.9338,4.069,17.459,8.4718,3.8132,0,0.96,0.04,0,0,0,0,0,0.96,0.04,0,0,0,1,0,0
0,0,17.725,36.506,0,45.768,0,0,0,0,0,16.284,0,0,0,9.6501,48.131,9.6501,0,0,0,16.284,0,0,0,0,0,37.893,3.9377,3.9377,30.794,14.121,9.3164,0.90345,0.096552,0,0,0,0,0,0.86897,0.13103,0,0,0,0.91034,0.089655,0,0
0,0,6.8895,37.387,0,53.463,1.5067,0.75337,0,0,0,9.6516,0.75337,0,0,22.162,41.211,9.2637,0,0.75337,0,16.205,0,2.2601,0,0,0.75337,44.172,6.7103,1.8275,14.448,16.791,13.038,0.48322,0.44966,0.067114,0,0,0,0,0.45638,0.47651,0.067114,0,0,0.55034,0.44966,0,0
0,0,10.535,22.373,0,54.917,3.5168,8.6591,0,0,0,6.0304,0.76554,1.9857,0,11.894,56.712,3.0188,0,0.76554,0,18.828,0,4.2824,3.9715,3.922,0.76554,50.634,1.5311,1.9857,11.744,14.408,6.7559,0,0.73737,0.26263,0,0,0,0,0,0.73737,0.26263,0,0,0,1,0,0
0,0,9.9017,25.62,0,54.823,4.4853,5.1695,0,0,0,8.3303,1.8245,0.83639,0,17.658,46.93,8.9447,0,1.8245,0,13.651,0,6.3097,2.5087,0.83639,2.6603,38.628,10.522,3.0136,14.731,8.8128,11.978,0,0.95652,0.043478,0,0,0,0,0,0.95652,0.043478,0,0,0,1,0,0
0,0,0,9.1472,0,88.844,2.0087,0,0,0,0,6.3356,0,2.8116,0,2.8116,81.706,4.3269,2.0087,0,0,0,0,0,0,0,0,84.024,4.8203,6.3356,0,4.8203,0,0,0.078947,0.052632,0.86842,0,0,0,1,0,0,0,0,1,0,0,0
