h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0.36107,1.2899,10.02,11.429,12.15,40.634,11.347,4.2724,4.2334,1.4089,2.8535,3.5911,5.9306,6.0127,7.4098,8.7912,32.089,7.1692,6.3955,7.8548,6.3987,8.3572,4.97,6.534,3.7165,8.6188,6.5346,21.836,13.74,11.04,6.5799,11.018,5.4126,0,0.93407,0.065934,0,0,0,0,0.010989,0.98901,0,0,0,0.010989,0.98901,0,0
1.3711,2.4417,11.435,8.2031,9.956,27.393,13.779,3.2261,6.4522,3.2909,12.452,4.8962,4.9117,13.084,8.8872,7.2802,23.668,8.0828,5.275,7.0164,4.6766,12.221,4.4515,9.2367,9.2928,11.77,6.8111,18.21,9.002,9.812,5.9502,12.301,3.1629,0,0.92473,0.053763,0.021505,0,0,0,0.043011,0.95699,0,0,0,0.032258,0.96774,0,0
0,2.2709,7.7817,2.8717,9.2887,33.116,17.097,8.8776,13.718,1.855,3.1242,8.6231,5.9797,11.838,2.2543,9.0551,24.212,11.652,6.1512,6.9954,3.9986,9.2417,9.0675,6.3342,5.999,14.34,11.229,17.291,4.4475,5.9128,8.4491,6.3879,10.541,0,0.94737,0.052632,0,0,0,0.57895,0.10526,0.31579,0,0,0,0.73684,0.26316,0,1
0,0.75423,11.631,5.3516,8.4746,34.505,19.559,6.9295,9.4544,1.761,1.5801,4.2083,3.7959,12.503,4.5268,4.1505,28.327,11.458,4.9148,9.3261,7.1152,9.6746,6.4362,5.9651,8.9597,12.006,10.038,19.466,4.9831,7.3866,7.3194,10.879,6.5611,0,0,0.32143,0.5,0.17857,0,0,0.96429,0.035714,0,0,0,1,0,0,0
0,0.48819,11.477,0.41916,6.264,34.479,19.274,8.7972,18.133,0.6691,0,7.3469,3.9995,10.358,2.8888,10.961,26.976,9.8525,8.5924,5.0861,5.0806,8.8591,7.0351,5.824,3.9288,13.485,8.8319,23.096,1.4646,3.7542,6.2604,12.077,14.242,0.68085,0.31915,0,0,0,0,0.25532,0.74468,0,0,0,0,1,0,0,1
0,2.3544,10.62,1.7053,6.8061,36.494,22.307,6.0355,11.065,2.0329,0.57932,4.3826,5.109,13.555,4.9463,7.0524,33.316,7.6028,4.7808,7.1638,3.4024,8.6894,4.8051,6.1507,5.6848,19.621,9.1357,22.637,5.275,3.6915,8.563,8.3238,6.1125,0.59016,0.16393,0.2459,0,0,0,0.016393,0.95082,0.032787,0,0,0,0.72131,0.27869,0,1
0,3.7349,9.8743,1.7163,6.8699,37.645,16.412,9.7029,10.602,2.7027,0.73892,5.0773,5.5396,9.9476,3.3442,7.3444,36.739,6.7169,5.2267,5.8157,2.1106,12.138,6.2543,8.4837,3.3663,17.243,10.053,20.045,7.481,2.8052,11.338,7.3237,5.607,0.17188,0.76562,0.046875,0.015625,0,0,0.64062,0.35938,0,0,0,0,1,0,0,1
0,8.9565,11.018,7.1581,10.164,35.367,10.542,2.6376,1.2546,2.8592,10.043,6.9851,2.7869,14.95,5.83,7.959,18.324,16.073,4.8759,8.2218,4.7511,9.2437,6.576,19.546,1.7001,9.9475,5.1429,20.636,4.3009,10.674,8.6944,9.9772,2.8054,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.64486,5.8126,9.4695,11.23,9.0208,38.09,4.5606,5.6557,4.5132,3.4474,7.556,5.8853,6.8284,5.7316,10.145,10.132,21.352,13.492,4.9107,3.4292,6.9329,11.161,6.2402,12.593,4.1861,8.3768,6.2003,21.732,6.8526,6.2386,11.082,6.6053,9.8928,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,3.417,18.779,1.5224,5.2378,33.142,11.803,6.7886,16.835,2.4752,0,6.9442,5.0507,11.604,1.3536,5.9778,28.584,14.504,2.3622,3.8139,4.3246,15.481,4.0717,7.4629,4.7785,9.6264,14.67,16.834,0,4.3246,13.53,12.864,11.838,0.94595,0.054054,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2.1891,4.83,12.761,8.9331,1.741,45.085,2.7781,6.019,8.0725,5.7353,1.8559,12.966,4.9261,0.64651,0.64555,13.547,39.416,7.1265,0.79849,9.8232,3.1034,7.002,5.6663,9.2706,6.9127,1.5101,4.6658,19.497,4.6231,11.886,17.379,14.636,3.9524,0,0.13265,0.86735,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0.77705,15.584,8.1823,4.4368,51.168,1.1483,12.18,5.4201,1.1034,0,12.525,2.0035,2.8277,0,10.732,45.057,7.9786,1.0202,7.1804,1.0202,9.6548,6.8679,16.619,5.2881,0.98328,7.3216,16.296,4.5659,5.7925,16.14,16.021,4.1039,0,0.81,0.16,0.03,0,0,0,1,0,0,0,0,1,0,0,1
3.6007,0.87782,10.37,13.557,4.9411,38.426,1.1763,7.2811,7.3199,6.9978,5.4521,10.492,4.5537,0.50619,1.2472,8.7432,50.777,2.5914,0.88289,6.7405,6.8881,6.5785,8.7781,8.925,5.5992,1.5457,1.7136,13.13,5.3163,14.835,12.193,22.972,4.9922,0,0.014286,0.028571,0.95714,0,0,0,1,0,0,0,0,1,0,0,0
4.1256,3.2326,1.111,10.453,7.7394,34.39,3.0807,18.264,5.1435,8.3428,4.1185,12.466,6.5816,4.0569,4.054,5.7609,31.277,9.159,0,8.8797,4.5293,13.236,4.5207,11.653,10.815,2.9383,5.8055,5.0727,6.2094,8.8115,13.005,17.229,13.94,0.03937,0.023622,0.062992,0.87402,0,0,0,1,0,0,0,0,1,0,0,0
0,2.3433,14.899,2.3002,8.8005,41.471,12.198,6.3845,8.3364,1.4654,1.8023,6.3002,4.5578,5.1095,1.9071,8.8593,40.377,7.5309,2.481,6.0599,6.9372,9.8805,5.6704,4.1039,5.182,8.6809,7.011,31.633,5.1143,5.3152,13.663,9.4254,4.2008,0,0,0.16667,0.66667,0.16667,0,0,0.9697,0.030303,0,0,0,1,0,0,0
0,1.4612,20.392,2.6953,8.3728,48.704,8.0551,1.9086,0,1.9086,6.5027,7.3788,2.4552,2.119,0,9.3071,48.704,3.5802,6.7396,1.9086,11.068,6.7396,2.119,3.5802,2.9225,1.9086,1.9086,47.242,1.4612,15.323,13.78,9.7545,0,0,0,0.14062,0.6875,0.17188,0,0,0.96875,0.03125,0,0,0,1,0,0,0
0,0.27781,10.16,8.75,26.472,52.275,0,0.75475,0.55562,0.75475,0,5.4857,3.7076,1.8604,11.061,8.9469,51.938,1.911,0,3.8414,10.215,1.0326,0,0.75475,0.55562,0.94477,0,41.692,8.8884,17.208,18.521,8.2969,3.1382,0.74725,0.25275,0,0,0,0,0,0.74725,0.25275,0,0,0,0.74725,0.25275,0,0
0,0.53663,9.9657,12.682,9.0248,64.718,0,0.99969,1.0733,0.99969,0,10.474,2.9502,1.5363,5.9522,16.069,48.3,5.0399,0,0.77234,4.5166,4.3892,0,0.99969,1.0733,2.8712,0,42.917,16.958,7.4877,19.477,3.8087,4.4076,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.53872,11.327,8.7256,20.817,47.595,3.6949,1.0285,1.0774,1.642,3.554,10.008,3.9372,4.0515,6.1678,8.4749,44.304,3.5452,0.61352,3.5506,11.462,3.8852,1.8475,3.4895,1.691,0,0,38.876,8.6597,19.706,17.353,6.8104,1.5672,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.26528,2.5631,13.443,13.01,9.3365,53.296,0,0.72769,5.2127,1.2054,0.94017,10.402,2.7573,2.3235,8.8273,15.422,37.829,6.6477,1.1373,2.154,8.2076,4.2928,0.26528,2.0628,3.8318,4.8521,0,31.232,12.601,10.165,13.76,10.692,10.539,0,0.98387,0.016129,0,0,0,0,0,0.98387,0.016129,0,0,0,1,0,0
0,0.38695,7.9133,10.898,1.7561,73.29,0,1.4767,3.8175,0.46213,0,8.4285,0.38695,0.84908,5.7224,16.543,51.038,7.3371,1.0145,0,4.8917,3.789,0,0.46213,0.7739,3.1495,1.47,48.598,18.618,5.7702,6.2273,6.5197,8.4113,0.94318,0.056818,0,0,0,0,0,0.88636,0.11364,0,0,0,0.95455,0.045455,0,0
0,0,6.8376,15.531,0.9904,76.641,0,0,0,0,0,3.2851,4.7525,0,4.2549,10.313,57.987,8.8184,0,0,0.9904,9.5992,0,0,0.9904,0,3.0755,57.987,14.588,6.5237,10.123,2.4578,4.2549,0.90361,0.096386,0,0,0,0,0,0.90361,0.096386,0,0,0,0.9759,0.024096,0,0
0.30625,2.1036,12.038,15.976,6.0229,49.237,0,3.9837,6.8027,2.9175,0.6125,17.493,2.6604,4.0564,6.453,12.601,33.234,7.3051,1.985,1.8956,6.2047,6.1117,0.30625,3.9211,2.7744,2.0011,0.38992,24.825,19.343,8.7262,14.884,9.7355,13.093,0.030303,0.51515,0.45455,0,0,0,0,0.015152,0.69697,0.28788,0,0,0.030303,0.9697,0,0
0.87044,3.2801,8.4271,14.883,3.8871,55.571,0.82391,2.393,3.5064,3.9774,2.3807,14.885,0.81089,3.2936,5.3864,11.171,42.531,3.6725,2.2875,2.2826,8.9426,4.7373,1.2824,7.2261,4.4455,2.475,0,31.593,14.527,7.3575,13.829,5.6191,11.645,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.51804,2.4859,7.0415,28.289,1.4955,41.023,0,3.9006,5.5423,3.1469,6.5576,15.766,7.3001,2.8809,3.8221,13.194,23.732,10.801,4.231,8.8096,4.3768,5.0872,0.51804,1.5471,5.624,2.5211,1.5266,4.1307,17.509,5.3853,5.1496,36.278,19.81,0.20896,0.79104,0,0,0,0,0,0.19403,0.80597,0,0,0,0.22388,0.77612,0,1
5.3001,15.779,11.883,7.6225,1.4961,17.723,0,5.8508,7.0775,16.049,11.219,18.147,1.548,11.619,0.69528,13.898,18.366,1.8111,5.8508,7.7672,7.2074,13.09,5.5427,6.3748,16.526,0.7263,0.52602,7.3065,4.8575,2.2852,15.766,20.001,20.088,0,1,0,0,0,0,0.72,0.24,0.04,0,0,0,0.96,0.04,0,1
0,0,7.5413,21.673,2.2061,63.902,0,2.1315,2.5456,0,0,7.3395,7.3089,0,4.6551,11.135,40.635,11.573,2.1315,1.283,6.1638,7.7758,0,0,3.4891,0.84854,1.283,40.995,16.003,7.8293,8.5602,11.659,9.3323,0.1087,0.65217,0.23913,0,0,0,0,0.065217,0.72826,0.20652,0,0,0.1413,0.8587,0,0
0,0,14.188,13.439,1.0945,70.071,0,0.67697,0,0,0.5307,1.1695,6.186,0,1.6899,8.0454,55.242,12.859,0.67697,0.67697,1.5769,11.876,0.5307,0,0.67697,0,2.9458,56.353,8.8871,7.6536,11.449,8.5148,2.9891,0,0.79104,0.20896,0,0,0,0,0,0.79104,0.20896,0,0,0,1,0,0
0.55266,2.5985,7.2789,24.28,6.1693,42.647,0,1.7208,5.9172,5.492,3.3434,11.58,2.7132,6.7995,2.0923,12.025,26.916,7.9569,2.6613,8.485,6.3682,12.402,0.55266,3.3534,4.9546,3.705,0.92593,7.8838,14.803,9.0768,4.6762,33.807,16.262,0,0.72632,0.27368,0,0,0,0,0.23158,0.76842,0,0,0,0,1,0,1
0.68719,3.1049,10.27,19.395,7.4926,42.522,0,2.8921,7.3115,4.9497,1.3744,9.3592,1.5317,8.8669,2.575,18.241,23.464,2.0199,3.9355,9.7114,4.2487,16.046,0.68719,6.3349,6.7233,5.2777,1.5317,5.2777,12.576,9.6975,3.1049,28.632,20.157,0.15686,0.84314,0,0,0,0,0.039216,0.21569,0.7451,0,0,0,0.23529,0.76471,0,1
5.1598,6.5853,18.965,5.3368,5.7799,20.303,8.764,4.513,9.902,2.6083,12.084,7.9632,8.1915,3.4803,2.9898,8.5409,26.93,7.6875,6.0563,10.547,6.6161,10.997,4.6452,12.788,22.19,3.9543,2.4285,3.2613,5.6086,8.8621,15.044,14.46,6.7582,0,0.38462,0.47692,0.13846,0,0,0,0.33846,0.66154,0,0,0,0.32308,0.67692,0,1
3.3427,3.1456,17.077,7.6747,7.559,25.608,8.9201,6.9336,12.024,2.4142,5.3011,4.1545,6.2156,5.2856,3.6526,10.949,28.877,11.364,2.9442,8.7284,9.3074,8.5216,6.8427,11.783,18.524,1.6303,1.1447,9.6875,6.6292,3.1213,10.537,20.05,10.05,0,0.62162,0.10811,0.27027,0,0,0.21622,0.37838,0.40541,0,0,0,0.78378,0.21622,0,0
4.5165,3.317,4.7865,13.546,5.557,37.798,2.7861,4.6306,4.3211,10.235,8.5069,8.2095,4.6862,2.0629,4.3071,5.5315,53.314,1.4883,0.41172,4.9455,10.148,4.8956,3.6219,6.3372,5.6477,1.6528,0.5037,18.985,7.6956,12.802,9.975,26.63,6.1487,0,0.61111,0.055556,0.33333,0,0,0,1,0,0,0,0,1,0,0,1
6.3815,1.2106,0.85174,7.6851,14.283,29.99,10.05,14.858,6.5505,5.6163,2.5246,10.349,6.1383,5.5469,6.3035,4.7333,29.684,6.9603,1.8555,5.3281,8.8819,14.22,3.6808,8.7179,14.972,4.6354,3.0767,1.1323,7.2369,10.956,16.671,18.379,10.542,0.85714,0.14286,0,0,0,0,0,1,0,0,0,0,1,0,0,1
10.436,3.3602,10.65,7.3491,16.918,15.197,7.7821,4.6871,11.572,7.7167,4.3321,4.9581,11.34,2.8004,7.0747,7.4473,20.687,7.3217,3.3277,4.9146,18.866,11.262,5.2565,12.059,16.351,2.2628,2.9415,5.0831,4.6593,2.7932,10.5,21.744,16.35,0.013158,0.96053,0.026316,0,0,0,0.092105,0.90789,0,0,0,0,1,0,0,1
6.3085,4.829,8.435,8.5243,5.6318,16.919,11.787,13.529,11.003,7.4036,5.6291,4.0155,15.57,6.1844,6.102,1.4737,24.365,15.154,2.882,3.0411,13.952,7.2604,7.2905,14.232,12.44,2.4072,0.44024,7.24,4.4608,3.9337,11.547,17.87,18.138,0.16216,0.75676,0,0.081081,0,0,0,1,0,0,0,0,1,0,0,1
