h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0.37782,5.1937,11.092,9.934,63.521,1.5068,2.2624,4.1218,1.4924,0.49745,3.8209,2.1977,1.0863,5.2157,5.0281,61.173,6.0826,1.4893,3.8087,1.4641,8.6336,1.16,6.0765,3.13,1.8846,2.0042,57.309,1.3781,4.0143,2.6038,13.522,6.9176,0.070423,0.92958,0,0,0,0,0,0,1,0,0,0,0.028169,0.97183,0,0
0,0,0.94717,4.135,22.049,69.381,2.4562,0,0.47359,0.55794,0,1.7295,2.8106,1.0315,2.1399,1.8139,64.892,9.7011,1.3403,6.9981,3.035,4.5076,1.3403,6.0001,0.47359,0.78238,0,63.422,5.7711,2.9298,4.8985,5.3745,9.0075,0.064103,0.9359,0,0,0,0,0,0,1,0,0,0,0.051282,0.94872,0,0
0,4.3685,5.4933,4.8663,3.8246,55.214,7.3936,4.0087,10.576,4.2548,0,4.737,2.2871,1.2394,3.0915,13.622,49.618,3.4973,6.2743,2.526,0.43497,12.673,5.1729,7.9303,5.052,4.3841,6.9059,45.776,0.42899,2.097,6.2207,8.2869,7.7452,1,0,0,0,0,0,0,0.92157,0.078431,0,0,0,0.94118,0.058824,0,0
0,4.0957,3.3321,4.7303,5.0273,68.476,2.2515,3.6667,6.9073,1.5135,0,2.9854,2.9635,0.91173,1.2161,15.984,53.716,6.1932,1.8312,1.2296,0.80543,12.164,2.0438,4.7739,2.8793,1.6149,12.716,55.477,0.72444,1.6497,1.9375,11.033,5.151,1,0,0,0,0,0,0,0.97561,0.02439,0,0,0,0.9878,0.012195,0,0
0,3.7488,0,3.0665,0,78.44,2.4156,6.1644,6.1644,0,0,0,6.1644,0,2.4156,16.251,56.715,6.1242,2.4156,0,0,9.9132,0,3.0665,0,2.4156,22.416,59.773,0,0,2.4156,9.9132,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.99171,0,2.1668,0,90.898,1.3199,2.3116,2.3116,0,0,0,2.3116,0,1.3199,8.9467,75.106,7.692,1.3199,0,0,3.3034,0,2.1668,0,1.3199,7.2627,84.627,0,0,1.3199,3.3034,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.7075,4.1798,6.7541,80.847,1.8191,1.8191,2.8734,0,0,1.7075,2.0712,0.6532,2.9183,5.1005,75.048,1.4554,1.418,1.2236,0.6532,7.7507,0.82251,3.7787,1.4554,1.8191,5.5095,71.708,1.5002,1.8768,1.418,6.7547,3.3567,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.3385,8.7152,88.946,0,0,0,0,0,0,0.65584,0,0.75004,3.6005,84.596,3.2157,0,3.2243,0.65584,3.302,1.8019,2.9944,0,0,4.4394,81.299,1.5165,1.8019,1.3117,2.552,2.2831,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.2048,2.0925,0,91.107,0.64869,0.64869,4.2983,0,0,3.6496,0.64869,0,0.64869,7.1549,78.45,8.1512,0.64869,0,0,0.64869,0,2.0925,1.2048,0.64869,10.248,80.859,0,2.4448,0.64869,1.8535,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,5.0049,0.82632,0,89.376,0,0,4.7929,0,0,4.7929,0.87214,0,0,1.5323,89.572,2.3586,0,0,0,0.87214,0.87214,1.6985,3.2606,0,10.278,79.098,0,2.4044,0,2.3885,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,93.487,0,0,6.5127,0,0,6.5127,0,0,0,13.996,72.979,6.5127,0,0,0,0,0,0,0,0,21.623,71.865,0,6.5127,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,19.773,0,0,68.026,0,0,12.201,0,0,14.953,1.6515,0,0,3.9865,71.019,3.9865,0,0,0,4.4034,1.6515,4.4034,13.718,0,9.6245,58.401,0,5.638,0,6.5629,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,3.491,0,0,78.485,0,0,18.024,0,0,8.3353,0,0,0,1.1903,78.05,7.5798,0,0,0,4.8442,0,0,3.491,0,3.2333,75.252,0,9.6885,0,8.3353,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,8.409,0,0,63.429,0,0,28.162,0,0,13.909,1.6072,0,0,5.1785,65.397,3.3813,0,0,0,10.527,1.6072,2.803,3.9988,0,12.938,50.491,0,20.437,0,7.7245,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,17.965,24.863,1.9775,55.194,0,0,0,0,0,0,15.308,0,1.9775,1.9775,56.839,6.6123,11.685,0,0,5.6002,0,0,0,0,0,51.239,1.9775,3.9549,30.616,7.5777,4.6349,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,12.789,22.288,4.0535,58.849,2.02,0,0,0,0,0,7.9279,0,6.0734,10.472,48.557,14.988,10.127,0,0,1.8545,0,0,2.02,0,4.0399,46.703,4.0535,8.1069,13.836,12.327,8.9143,0.73759,0.19858,0.06383,0,0,0,0,0.70922,0.24823,0.042553,0,0,0.73759,0.26241,0,0
0,0,5.3011,33.514,1.5522,59.633,0,0,0,0,0,8.5907,4.0375,0,1.5522,7.784,62.303,1.5522,8.4056,0,4.1768,1.598,0,0,0,0,0,50.516,7.5641,3.1045,22.44,16.375,0,0.73377,0.14286,0.12338,0,0,0,0,0.73377,0.21429,0.051948,0,0,0.73377,0.26623,0,0
0,0.7939,14.301,12.297,0.7939,58.09,6.4492,3.3862,1.2962,2.5923,0,2.1734,10.653,1.2962,2.7714,3.3709,54.805,8.4267,10.066,0.7939,0,5.6436,0.7939,4.1801,6.9515,0,6.8389,47.782,2.1734,2.0901,19.411,7.0078,2.7714,0,0.7623,0.2377,0,0,0,0,0,0.77049,0.22951,0,0,0,1,0,0
1.0484,2.0466,2.8978,25.53,4.4187,47.237,7.0546,4.9248,0.91489,2.8782,1.0484,4.2061,6.1849,0.91489,2.3722,4.3355,50.595,9.4771,4.7444,2.0466,2.7067,12.417,3.095,5.9229,6.9713,0,0.91489,33.471,8.5162,10.851,19.867,10.391,0,0,0.95522,0.044776,0,0,0,0,0,0.95522,0.044776,0,0,0,1,0,0
0,0,12.835,33.017,0,54.148,0,0,0,0,0,10.478,4.1968,0,0,0,68.927,0,1.6191,0,1.7237,13.055,0,0,0,0,0,45.402,8.746,0,29.453,16.398,0,0.75,0.125,0.125,0,0,0,0,0.75,0.1875,0.0625,0,0,0.75,0.25,0,0
0,0,3.1043,43.217,0,53.679,0,0,0,0,0,9.2759,0,0,0,0,72.201,0,0,0,8.7199,9.8027,0,0,0,0,0,48.137,5.5421,0,27.798,18.523,0,0.75,0.125,0.125,0,0,0,0,0.75,0.1875,0.0625,0,0,0.75,0.25,0,0
1.6561,0,8.7899,23.25,0,57.523,0,2.927,0,1.6561,4.198,8.042,1.6501,0,0,1.6561,65.763,4.5831,3.8274,1.271,8.0781,5.1296,2.927,0,1.6561,0,0,50.384,5.4834,7.5101,19.588,12.452,0,0,0.88983,0.11017,0,0,0,0,0,0.88983,0.11017,0,0,0,1,0,0
1.0081,0,3.049,26.734,0,57.57,0,3.8797,0,1.0081,6.7514,9.9276,0,0,0,1.0081,66.489,4.8878,2.8716,2.8716,2.8036,9.1402,3.8797,0,1.0081,0,0,42.799,13.763,8.7676,19.855,9.9276,0,0,0.95455,0.045455,0,0,0,0,0,0.95455,0.045455,0,0,0,1,0,0
1.0589,0.90248,16.658,14.478,3.3093,46.859,4.3786,1.3974,4.1727,4.6331,2.1524,16.383,1.2637,13.253,13.817,16.291,17.82,4.0402,3.3775,1.7124,4.2363,7.8059,16.303,4.8548,2.1413,1.6026,5.53,13.555,0.91357,4.6763,25.864,19.144,5.416,0.75,0.25,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.6685,2.7312,8.8609,7.9551,6.7754,30.841,8.1326,5.835,10.169,9.2493,4.7815,16.256,2.7752,3.8163,4.6178,11.322,19.728,8.0564,8.5879,2.5173,6.7884,15.535,10.675,7.9602,5.4299,4.3795,5.9299,9.0883,4.4665,10.273,11.612,15.406,14.781,0.4386,0.035088,0.52632,0,0,0,0,1,0,0,0,0,0.49123,0.50877,0,1
0.79862,2.0422,14.33,12.026,0.79862,38.154,13.155,10.441,1.8244,4.4472,1.9843,15.584,1.5057,1.1171,12.038,3.49,23.972,11.399,11.957,1.5057,12.585,4.8465,13.531,3.7292,1.7449,10.829,2.1549,11.478,1.3458,2.6335,3.6381,14.101,34.813,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2.5315,5.6502,5.1401,4.7547,28.317,32.905,6.4451,5.0232,3.9641,1.4691,3.8009,13.429,8.9306,2.221,9.199,11.657,17.904,8.3413,11.202,6.8299,4.9532,5.3325,4.8198,7.6637,2.1747,3.547,9.8911,7.8802,8.4723,15.521,13.542,2.3267,24.161,0.92063,0.063492,0.015873,0,0,0,0,1,0,0,0,0,0.98413,0.015873,0,0
10.034,6.9041,11.504,10.885,11.654,22.675,6.3007,1.4478,6.8592,7.9443,3.7917,19.003,8.8768,1.8041,4.902,13.386,15.896,5.1667,8.1407,2.5713,8.0526,12.202,9.8233,9.9485,5.1881,5.7316,9.9026,1.9618,3.692,6.7279,14.066,18.315,14.643,0.66667,0.17949,0.15385,0,0,0,0,1,0,0,0,0,0.82051,0.17949,0,1
3.0844,4.115,10.723,15.726,16.794,28.384,5.3133,6.5297,4.4409,1.5183,3.3717,10.739,7.5535,8.004,4.3547,9.1357,18.54,4.9459,11.861,9.5848,7.615,7.6666,1.8206,8.6174,6.1652,1.8476,11.888,6.6724,5.723,7.069,15.915,10.005,24.276,0,0.39773,0.26136,0.34091,0,0,0,1,0,0,0,0,1,0,0,1
0,2.9302,13.56,7.3153,6.0486,36.596,11.699,6.9786,8.3049,5.0892,1.4785,8.6397,4.105,1.7443,4.2243,12.011,21.923,11.795,9.5141,7.0979,3.0094,15.936,11.159,11.196,12.559,2.8915,9.4933,14.809,5.0757,6.3773,7.3989,10.199,8.8413,0.030303,0.90909,0.060606,0,0,0,0,0.050505,0.94949,0,0,0,0.050505,0.94949,0,0
0,2.9204,15.8,2.899,4.8157,29.163,12.286,6.7317,10.994,11.479,2.9094,8.1234,2.4588,1.6398,5.518,13.769,21.68,5.6685,7.7282,10.705,1.6593,21.05,7.5235,8.7843,17.365,3.9646,10.043,12.018,3.2409,6.0014,9.1397,8.9747,12.944,0,1,0,0,0,0,0,0.26316,0.73684,0,0,0,0.26316,0.73684,0,0
0,4.8096,11.23,3.6394,8.4138,29.375,8.1969,12.124,15.913,5.5453,0.75329,8.1858,5.2191,2.1909,1.3627,20.338,15.815,10.926,7.0358,6.2679,4.9735,17.684,12.948,9.9719,11.018,6.138,8.4634,9.962,3.433,3.8863,5.4353,19.718,9.0254,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0,4.4303,15.014,6.1275,7.9159,31.5,7.0425,6.1576,14.681,5.8406,1.2905,9.8295,3.0658,2.2258,1.9342,18.406,20.045,8.7749,6.4395,4.6035,3.093,21.582,8.6419,13.272,10.762,6.8127,12.048,9.8446,3.3208,4.3445,3.3882,15.88,11.686,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1.1524,2.4286,11.647,6.4463,2.8159,38.98,7.1679,8.8215,10.132,8.0285,2.3805,8.6903,4.7576,2.4501,2.2036,14.79,28.539,8.7712,9.2017,3.3848,5.1522,12.059,9.4212,10.712,10.877,2.0518,5.4919,18.708,6.8943,9.5179,6.0795,14.005,6.2411,0.065789,0.11842,0.27632,0.38158,0.15789,0,0,0.86842,0.13158,0,0,0,0.85526,0.14474,0,0
4.7762,4.5086,13.02,7.036,10.606,27.376,9.0582,2.6928,9.5263,6.4953,4.9046,10.445,3.818,3.1118,6.5511,14.832,16.045,9.3439,8.6057,3.4595,8.7745,15.013,9.7662,10.178,7.9015,5.4786,10.088,5.4157,2.2678,10.635,7.0839,20.599,10.586,0.12857,0.12857,0.74286,0,0,0,0,1,0,0,0,0,0.25714,0.74286,0,1
0,6.1472,16.006,5.3125,3.808,28.269,10.136,7.4119,14.789,7.5216,0.59851,9.3562,1.7901,2.115,0.57939,16.316,21.698,9.7173,8.6351,4.052,2.4063,23.334,7.9251,16.245,14.609,1.8579,9.6425,8.3716,2.4448,5.439,3.5338,17.871,12.06,0.17808,0.82192,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.275,2.8191,11.723,7.0306,9.9738,25.625,9.7368,11.112,14.901,4.8236,1.9808,10.086,4.7358,2.7525,1.0002,21.695,15.466,9.0704,9.2193,4.6915,7.051,14.231,10.638,11.093,7.4332,7.9582,7.6583,6.1693,3.9651,4.9477,5.3498,23.403,11.384,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2.0412,6.8195,13.471,7.9867,9.456,25.454,6.824,3.6884,9.8383,9.3103,5.1105,14.355,3.291,1.9985,2.323,16.231,12.119,8.5494,10.959,2.4332,6.1049,21.636,10.316,11.366,6.6252,9.4954,13.043,3.8241,2.7281,6.7575,6.4671,19.285,10.093,0.88889,0.079365,0,0.031746,0,0,0,1,0,0,0,0,1,0,0,1
0.40052,2.705,6.9865,13.99,25.668,29.083,10.687,3.3417,3.4202,2.2613,1.4565,7.2084,7.4657,6.2933,3.2579,10.16,17.666,8.4353,17.678,10.526,7.2584,4.0509,5.192,10.242,3.2544,4.9105,7.6971,10.612,8.0322,10.417,17.531,3.2298,18.882,0,0.53191,0.17021,0.29787,0,0,0,0.3617,0.6383,0,0,0,0.42553,0.57447,0,0
0,4.9886,7.5826,5.653,15.005,43.473,5.4719,3.464,7.6712,3.5878,3.1028,5.654,2.0916,0.77953,2.7466,15.618,32.732,7.9214,6.5953,2.3979,3.1688,20.294,6.0999,6.2514,2.2823,13.373,12.69,27.863,1.8579,2.9257,5.1241,15.043,6.4897,0,1,0,0,0,0,0,0.67188,0.32812,0,0,0,0.67188,0.32812,0,1
1.702,3.4691,6.1347,6.9519,22.479,43.235,7.7313,0.52575,1.9209,1.9546,3.8958,10.288,5.5608,3.9583,1.702,10.984,29.373,11.399,5.1481,8.7304,3.6713,9.1857,3.5897,10.523,2.4467,6.2243,8.9779,24.778,4.661,7.2438,11.517,5.6967,14.342,0.44681,0.55319,0,0,0,0,0,0.91489,0.085106,0,0,0,0.89362,0.10638,0,1
7.6675,4.6979,10.678,7.7038,9.3466,22.835,8.2788,2.9864,8.6375,12.044,5.1249,17.244,5.6508,3.4497,3.9905,12.196,16.225,5.5866,8.4924,4.1466,7.4776,15.54,8.7351,8.2493,5.1555,6.427,8.2076,3.2168,5.0344,9.219,12.661,16.548,16.547,0.28846,0.11538,0.59615,0,0,0,0,1,0,0,0,0,0.40385,0.59615,0,1
9.4761,5.1806,6.9605,12.487,19.101,22.253,8.396,1.204,5.0055,7.5248,2.411,10.867,10.665,2.2009,4.6601,13.051,19.095,4.6566,12.764,5.0121,6.4066,10.622,4.1512,6.0099,3.8159,4.6537,13.97,3.4451,2.9096,7.1235,15.846,20.638,17.436,0.10345,0.068966,0.82759,0,0,0,0,1,0,0,0,0,0.2069,0.7931,0,1
0.39033,3.5153,12.462,12.948,16.662,24.859,3.4432,4.1982,17.346,2.9281,1.2479,10.79,4.2433,5.0923,0.39033,18.744,18.688,8.4257,5.0261,1.856,8.4671,18.278,6.6417,11.031,5.4803,6.4278,7.3174,3.9434,1.5789,8.1977,10.42,28.123,10.838,0.56522,0.3913,0.043478,0,0,0,0,0.63043,0.36957,0,0,0,0.67391,0.32609,0,1
15.392,0.81966,10.835,4.6807,11.494,22.864,8.3179,1.771,6.1787,9.7166,7.9299,20.875,5.248,2.3254,6.2587,10.087,13.13,9.5854,7.7245,4.2662,8.4692,12.031,13.69,5.7307,5.0777,7.2348,6.4649,4.9979,5.2104,10.065,9.4698,15.246,16.813,0.064516,0.40323,0.53226,0,0,0,0.58065,0.41935,0,0,0,0,1,0,0,1
22.846,1.2225,8.6596,3.0159,14.667,19.959,6.9362,1.3859,7.5119,4.97,8.8258,29.502,3.1529,5.5322,6.5975,11.832,11.764,7.0062,8.7786,6.4579,2.7994,6.5773,17.949,8.6666,4.7459,9.9487,5.1512,4.7355,3.6726,15.52,5.2805,14.519,9.8115,0.084507,0.084507,0.8169,0.014085,0,0,0.84507,0.15493,0,0,0,0,1,0,0,1
13.573,3.9543,12.677,6.626,7.9182,23.673,5.6252,3.7882,8.8689,6.7526,6.5434,19.123,3.5483,4.7165,5.9598,12.117,13.491,8.8629,7.009,2.5974,6.9257,15.649,11.548,11.115,6.5387,4.0671,5.7613,4.2682,4.7402,14.18,7.7779,18.12,11.884,0.46053,0.23684,0.30263,0,0,0,0.013158,0.98684,0,0,0,0,0.69737,0.30263,0,1
0.83288,2.0027,2.785,22.002,15.494,32.337,6.2422,11.526,6.7787,0,0,8.2449,5.487,6.0541,0,5.4716,21.675,16.153,8.7561,7.8573,8.6128,11.688,1.1698,5.421,14.958,0,7.224,18.44,1.8032,1.8032,13.308,13.747,22.126,0,0.028169,0.06338,0.90845,0,0,0,1,0,0,0,0,1,0,0,0
14.798,1.2532,12.968,2.9496,19.294,21.289,6.6743,2.4904,7.3073,5.9801,4.9962,15.925,3.5224,6.9008,5.3964,8.4487,13.342,10.919,11.582,7.3848,6.6866,9.8917,7.5323,9.4701,4.9793,9.9086,2.9861,3.9473,4.2558,8.7526,11.279,24.038,12.851,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
39.57,0,1.8461,8.3939,7.3843,39.114,1.8461,0,1.8461,0,0,39.57,0,3.6922,1.8461,1.8461,35.422,1.8461,3.6922,3.6922,8.3939,0,37.723,3.6922,0,3.6922,0,25.182,0,10.24,1.8461,15.778,1.8461,0.027027,0.047297,0.027027,0.89865,0,0,0,1,0,0,0,0,1,0,0,0
4.5392,2.3308,7.4611,9.1995,5.4805,40.82,8.4237,4.0674,3.6728,2.559,11.446,12.926,1.9544,2.1239,4.2897,7.0961,39.814,8.1707,6.2987,5.3667,2.2115,9.7482,7.4907,7.1339,5.2193,3.8496,4.6361,27.202,8.9331,14.021,7.7104,7.9962,5.8081,0.013699,0.24658,0.24658,0.35616,0.13699,0,0.041096,0.71233,0.24658,0,0,0,0.72603,0.27397,0,1
12.455,0.50022,11.082,0.75607,15.314,22.152,7.9914,1.9878,9.1159,9.0708,9.5748,19.145,0.55724,1.0127,8.0024,15.879,19.18,11.691,8.5244,7.9264,2.8432,5.2375,12.613,2.4123,8.8607,7.8943,7.3952,9.7372,2.2998,24.629,1.9256,11.567,10.667,0.058824,0.76471,0.17647,0,0,0,0.17647,0.82353,0,0,0,0,1,0,0,1
6.6469,0,8.2075,7.3143,5.1475,48.047,3.319,2.526,4.1209,4.3546,10.316,11.534,1.4904,1.4904,3.319,8.362,48.429,7.6825,3.319,1.8285,5.8106,6.7341,7.4489,1.4904,4.3546,4.8094,4.8094,35.572,8.9228,13.639,7.0025,7.0288,4.9229,0.017241,0.034483,0.27586,0.51724,0.15517,0,0.051724,0.91379,0.034483,0,0,0,1,0,0,0
12.189,0.35551,10.505,6.1836,7.4495,18.925,6.5365,2.1317,8.0517,2.0491,25.624,28.446,6.156,6.5836,6.6416,13.161,10.819,5.5585,7.1924,1.0968,3.1781,11.167,12.494,7.6529,2.0739,12.547,11.69,8.1475,8.1252,14.82,7.7124,4.9649,9.7734,0.66667,0.16667,0.16667,0,0,0,0.16667,0.83333,0,0,0,0,1,0,0,1
19.991,3.6185,10.164,4.6646,15.001,19.831,5.4536,2.1764,7.4219,6.0528,5.625,21.489,4.4942,4.4614,5.521,10.299,11.631,8.8124,8.9262,6.0855,5.423,12.857,15.18,8.8908,4.5578,4.6886,6.1494,2.2603,4.3112,10.224,9.0622,20.447,14.229,0.060606,0.83333,0.090909,0.015152,0,0,0.060606,0.93939,0,0,0,0,1,0,0,1
14.261,8.3576,8.0477,9.4675,16.395,18.139,4.763,2.0646,5.051,10.837,2.6166,18.01,11.469,2.1621,1.6212,9.4692,16.56,3.0168,10.572,8.7795,8.5276,9.8128,8.7161,8.0442,6.7941,4.6788,5.413,1.3512,5.3761,6.0365,13.814,19.514,20.262,0.25714,0.057143,0.11429,0.57143,0,0,0,1,0,0,0,0,1,0,0,0
37.947,1.1237,11.897,4.113,7.0681,12.651,4.494,2.7512,4.9389,7.4919,5.5252,39.677,4.2456,0.96278,2.5046,6.0886,10.994,9.1632,5.1368,1.4461,8.9509,10.831,35.314,3.9197,6.281,5.3239,3.2801,2.6559,4.9029,6.6365,8.0583,13.088,10.54,0.064516,0.58065,0.35484,0,0,0,0.3871,0.6129,0,0,0,0,1,0,0,1
0,0,13.239,38.675,0,48.086,0,0,0,0,0,17.305,0,0,0,0,65.391,0,0,0,0,17.305,0,0,0,0,0,44.021,4.0653,0,34.609,17.305,0,0.75,0.125,0.125,0,0,0,0,0.75,0.1875,0.0625,0,0,0.75,0.25,0,0
0,0,2.9561,44.838,0,52.205,0,0,0,0,0,11.715,0,0,0,0,68.362,1.883,0,0,0,18.04,0,0,0,0,0,46.694,5.5117,0,29.755,18.04,0,0.7619,0.11905,0.11905,0,0,0,0,0.7619,0.17857,0.059524,0,0,0.7619,0.2381,0,0
0,0,8.3139,23.311,0,66.432,0,0,0,0,1.9425,5.9027,0,0,0,1.9425,79.294,0,0,0,2.4112,10.45,0,0,0,0,0,64.601,3.7736,0,18.764,12.861,0,0,0.90977,0.090226,0,0,0,0,0,0.90977,0.090226,0,0,0,1,0,0
1.2595,0,3.149,29.146,0,62.98,0,0,0,0,3.4656,9.3771,0,0,0,4.725,72.22,2.2191,0,0,0,11.459,0,0,0,0,1.2595,56.731,9.7152,0,20.836,11.459,0,0,0.94074,0.059259,0,0,0,0,0,0.94074,0.059259,0,0,0,1,0,0
0,0,6.1807,43.942,0,49.877,0,0,0,0,0,16.708,0,0,0,0,62.78,3.8047,0,0,0,16.708,0,0,0,0,0,40.736,9.1414,0,33.415,16.708,0,0.80769,0.14103,0.051282,0,0,0,0,0.76923,0.17949,0.051282,0,0,0.8141,0.1859,0,0
0,0,0,48.894,0,51.106,0,0,0,0,0,16.298,0,0,0,0,65.385,2.0193,0,0,0,16.298,0,0,0,0,0,42.244,8.8623,0,32.596,16.298,0,0.53247,0.4026,0.064935,0,0,0,0,0.50649,0.42857,0.064935,0,0,0.5974,0.4026,0,0
2.0936,0,3.8186,32.846,0,61.242,0,0,0,0,0,12.222,0,0,0,2.0936,72.335,1.1283,0,0,0,12.222,0,0,0,0,2.0936,54.525,6.7168,0,24.443,12.222,0,0,0.85981,0.14019,0,0,0,0,0,0.85981,0.14019,0,0,0,1,0,0
1.0388,0,0,33.061,0,65.9,0,0,0,0,0,11.02,0,0,0,1.0388,72.266,4.6542,0,0,0,11.02,0,0,0,0,1.0388,52.645,13.255,0,22.041,11.02,0,0,0.91837,0.081633,0,0,0,0,0,0.91837,0.081633,0,0,0,1,0,0
3.5185,0,0,5.0856,18.203,73.193,0,0,0,0,0,19.962,0,0,0,1.7593,73.193,1.7593,0,0,3.3263,0,0,0,1.7593,0,3.5185,11.738,1.7593,57.936,0,3.3263,19.962,0.71053,0.13158,0.070175,0.087719,0,0,0,0.97368,0.026316,0,0,0,0.97368,0.026316,0,1
11.698,0,0,14.021,22.281,52,0,0,0,0,0,29.292,0,0,0,0,52,0,11.698,0,7.0105,0,0,0,7.0105,0,0,37.63,0,21.381,11.698,18.709,3.5725,0.077381,0.065476,0.0059524,0.85119,0,0,0,1,0,0,0,0,1,0,0,0
