h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
1.8448,0,7.4643,3.9197,4.2106,80.716,0,0,0,0,1.8448,0,2.3338,2.9594,1.2512,0,81.341,0.6256,2.6685,0.6256,4.5049,3.6895,1.9397,0,1.9397,0,0,78.871,0,4.3151,7.5047,5.4297,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
3.1423,5.0582,8.7264,0.76103,1.9837,66.146,0,0,7.3717,1.9837,4.8267,5.9512,5.5199,1.2227,0.76103,3.2065,66.146,3.0745,0,2.3135,2.7448,9.0598,2.4454,5.8496,1.5221,0.76103,0,59.468,4.4292,10.283,5.8193,7.4395,1.9837,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.72526,4.5163,18.685,0.72526,2.6581,59.533,0,0,6.6332,2.6581,3.8657,7.9744,5.7239,1.9329,0.72526,4.591,60.517,1.8582,0.98397,2.1169,8.8017,4.775,7.0669,5.1827,6.6196,0.72526,0,51.806,6.5239,6.7079,5.2416,6.4842,3.6421,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0,1.1649,11.067,19.245,9.9653,36.163,7.1314,5.8081,5.1727,0.4563,3.8269,11.645,0.81437,1.5571,3.9029,14.682,22.963,13.143,6.3234,5.1492,6.5811,13.239,7.3917,5.6529,10.167,13.381,4.4601,6.5494,13.524,7.7805,8.5791,13.263,9.2509,0,0,0.05,0.9,0.05,0,0,1,0,0,0,0,1,0,0,0
0,1.018,17.287,18.307,4.8258,21.197,9.7394,11.33,8.5404,0.31308,7.4428,12.928,3.651,3.8402,8.9444,18.126,9.1772,7.6994,5.9948,4.5451,8.7721,16.322,15.707,11.538,19.457,7.1882,1.3175,0,7.7725,11.412,6.3114,12.063,7.2348,0.13043,0.86957,0,0,0,0,0.69565,0.30435,0,0,0,0,1,0,0,1
0,1.0866,6.0743,24.1,6.4863,34.055,9.3224,11.974,5.4349,0.38563,1.0811,13.487,3.7213,2.9801,11.434,18.455,8.7425,15.015,9.2204,2.3184,2.5029,12.123,7.2072,8.7138,11.056,9.6639,1.5844,0.67453,7.3999,9.2164,10.056,19.426,15.001,0.027027,0.97297,0,0,0,0,0.027027,0.97297,0,0,0,0,1,0,0,1
0,3.5481,9.5257,14.946,4.6569,36.418,10.273,4.9239,8.3937,4.6564,2.6585,21.678,0,3.3431,3.465,5.9904,29.21,6.1039,2.37,2.8698,6.0897,18.88,9.6813,4.7189,7.0042,10.789,1.4096,20.248,6.3679,12.021,9.3085,11.418,7.0334,0,0,0.19048,0.63492,0.1746,0,0,0.96825,0.031746,0,0,0,1,0,0,0
0,0,12.736,22.337,0,62.187,0,1.9903,0,0.74958,0,7.661,0,2.585,2.91,12.966,60.291,3.8328,0,1.3442,0.74958,7.661,0,0.74958,1.2408,0.74958,0,54.412,7.7748,9.7996,3.532,5.3698,16.372,0.55435,0.23913,0.20652,0,0,0,0,0.55435,0.34783,0.097826,0,0,0.55435,0.44565,0,0
0,0,10.595,18.577,0,62.695,3.4786,4.655,0,0,0,6.8163,0.70125,2.5789,6.3081,9.6236,55.334,7.6362,2.0761,0.70125,0,8.2241,0.70125,2.0761,6.0575,0,0,50.628,9.2894,4.4112,6.6148,7.5505,12.671,0.42708,0.29167,0.28125,0,0,0,0,0.40625,0.41667,0.17708,0,0,0.42708,0.57292,0,0
0,0,4.9789,23.692,0.93799,62.482,1.876,3.4982,0.93799,1.5966,0,9.7056,0.93799,2.7895,3.7776,10.71,56.36,4.4676,0,0.88784,1.5966,8.7676,0,2.5346,3.7776,1.5966,0.93799,58.723,3.7588,3.2112,10.826,5.7355,8.8988,0,0.93798,0.062016,0,0,0,0,0,0.93798,0.062016,0,0,0,1,0,0
0,0,3.6163,24.452,2.9083,54.937,8.3496,4.3576,1.379,0,0,10.932,3.2704,2.6338,4.5572,7.0799,50.428,6.5937,2.8283,4.0154,0,7.6617,1.3816,4.2073,8.8594,0.50975,1.8887,42.529,7.1787,10.776,3.9553,10.145,8.5687,0,0.95082,0.04918,0,0,0,0,0,0.95082,0.04918,0,0,0,1,0,0
0,0,9.3452,21.804,2.3082,62.6,1.6167,2.3256,0,0,0,6.7867,0,2.1529,4.0276,2.3256,57.232,12.484,4.6338,2.1529,0.7089,7.4956,0,1.6167,2.3256,0.7089,0,39.327,20.238,10.556,2.3256,8.1871,14.714,0.99083,0.0091743,0,0,0,0,0,0.9633,0.036697,0,0,0,1,0,0,0
0,0,11.546,17.349,2.3039,60.828,1.8799,6.0938,0,0,0,6.9404,0.47163,0,0.47163,9.5449,52.154,11.495,4.2173,0.46159,2.799,11.445,0,2.3415,4.6889,2.8091,0.47163,40.919,11.915,6.9356,5.9971,11.955,11.967,0.09901,0.66337,0.23762,0,0,0,0,0.059406,0.70297,0.23762,0,0,0.16832,0.83168,0,0
0,0,5.6289,18.306,9.6998,51.681,5.7989,8.8855,0,0,0,9.7616,3.3289,2.195,3.1955,3.1165,42.107,13.236,4.7369,4.103,3.5862,10.633,1.0119,5.1035,9.9038,2.7704,1.4148,25.772,8.8997,4.9432,5.8992,24.505,9.777,0,0.8785,0.1215,0,0,0,0,0,0.8785,0.1215,0,0,0,1,0,0
0,0.25438,1.4005,10.697,15.633,55.524,10.792,4.3499,0.86384,0.27502,0.21083,3.5207,5.0653,0.82685,5.0854,6.658,41.817,11.87,3.5242,7.706,8.6314,5.2948,2.2796,12.196,14.718,1.9373,0.37656,17.868,5.4665,3.245,11.06,23.106,7.7469,0,0.39655,0.60345,0,0,0,0,0.51724,0.48276,0,0,0,0.55172,0.44828,0,1
0,0,3.8669,19.198,8.2345,61.428,2.6162,4.6568,0,0,0,7.316,1.2066,0,1.2066,9.5512,46.587,16.626,4.3101,1.9291,2.4777,8.7894,0,4.1626,5.0147,1.0406,0.65798,31.677,18.418,5.9421,5.2372,17.726,10.124,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.18599,0.25553,3.4841,12.579,13.373,46.166,9.4871,13.256,0.54696,0.22733,0.43938,9.5603,3.9307,0.54696,4.1872,3.0438,42.428,10.733,5.176,5.7081,4.0865,10.6,2.0512,9.2142,12.814,5.8098,2.7603,15.483,2.9593,2.0043,10.247,30.834,5.8227,0,0,0.51852,0.48148,0,0,0,1,0,0,0,0,1,0,0,1
2.5619,7.8367,19.594,2.2541,5.7226,34.07,0,0.64009,14.387,7.1364,5.7969,18.613,7.4284,4.1754,1.614,9.5867,31.267,2.0966,4.017,1.1279,9.3408,10.733,6.1738,3.9599,8.9001,2.0966,0,23.993,11.933,10.609,12.456,13.993,5.8853,0,0,0.010526,0.98947,0,0,0,1,0,0,0,0,1,0,0,0
0.39079,7.9738,22.028,1.1266,9.0499,30.956,0.56287,1.6895,15.972,3.2771,6.9739,16.22,12.65,4.3908,1.3239,9.0768,27.619,2.1643,6.8124,4.4363,4.2054,11.102,7.3134,8.005,7.863,1.1248,0,16.252,12.757,12.623,8.3606,18.251,7.4513,0,1,0,0,0,0,0.21111,0.78889,0,0,0,0,1,0,0,1
0.74617,7.923,14.444,2.8619,6.265,29.961,0,2.1158,19.9,8.2996,7.4832,20.948,9.2251,5.1814,1.5072,12.229,23.498,1.8328,8.8418,1.4653,2.2922,12.979,4.0282,4.9838,7.9844,1.1792,0,19.712,8.9908,8.1515,17.484,18.469,9.0177,0.34211,0.10526,0.078947,0.47368,0,0,0,1,0,0,0,0,1,0,0,0
1.536,12.086,16.618,1.1727,6.2621,34.89,0.55757,0.73919,16.813,3.653,5.6724,22.493,12.471,4.3263,3.9381,9.9027,27.127,2.705,3.4715,3.2557,4.5146,5.795,6.3111,6.4511,10.523,2.2759,0,16.951,9.6664,6.6308,11.859,22.318,7.0134,0.012048,0.89157,0.084337,0.012048,0,0,0.21687,0.78313,0,0,0,0,1,0,0,1
0,0,11.959,16.315,2.8262,52.365,8.3557,3.3427,2.8262,2.0097,0,9.3789,2.8262,1.333,6.9854,10.456,50.338,4.713,0,0,2.0097,11.959,0,4.8359,9.6887,10.119,5.5295,44.255,2.7033,6.42,3.3427,4.543,8.5624,0,0.047619,0.15873,0.63492,0.15873,0,0,0.92063,0.079365,0,0,0,0.95238,0.047619,0,0
0,0.79128,2.813,11.439,8.5988,51.108,12.834,9.8538,0.79128,1.1733,0.59806,6.2525,4.8443,2.1569,5.4909,8.8414,40.144,9.8773,5.0603,9.5985,1.9874,5.7467,5.6738,9.1782,15.743,1.1578,0.55978,30.447,2.918,2.5665,6.6642,16.222,8.8689,0.014493,0,0.17391,0.65217,0.15942,0,0,1,0,0,0,0,1,0,0,0
1.4747,4.6907,9.8608,9.3602,19.827,26.792,7.9239,6.3917,7.4376,3.3881,2.8529,7.316,3.9364,4.6689,9.3992,11.511,16.091,9.7829,8.6761,13.207,4.1574,11.254,12.634,12.566,9.0772,2.4322,1.2018,3.4061,4.9458,8.5424,14.699,24.062,6.4341,0,0.74074,0.14815,0.11111,0,0,0,0.22222,0.77778,0,0,0,0.33333,0.66667,0,0
2.6748,2.7119,1.539,15.091,18.282,36.311,7.0264,8.505,3.6601,0.81954,3.3795,6.0818,3.8889,3.0761,6.7203,11.499,28.823,6.0965,10.119,8.5846,4.0756,11.035,8.4339,10.97,13.889,1.4377,2.8859,13.291,0.83237,3.3464,11.875,26.244,6.7954,0,0.1875,0.25,0.5625,0,0,0,0.75,0.25,0,0,0,0.8125,0.1875,0,1
1.4365,9.9459,20.69,2.0965,19.578,19.87,3.4532,4.3268,12.411,2.8289,3.3625,16.406,15.535,2.1533,6.3648,4.7845,20.073,2.2982,8.9319,8.638,7.65,7.1649,10.729,9.0358,9.197,1.2611,0,8.0061,13.635,8.9344,9.0991,23.51,6.5935,0.028571,0.97143,0,0,0,0,0.57143,0.42857,0,0,0,0,1,0,0,1
