h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
7.0752,0,1.0043,0,0,64.534,13.905,0,12.07,1.4113,0,14.891,1.0043,0,0,12.332,51.347,14.76,0,2.4156,1.8392,1.4113,0,1.0043,0,13.905,19.522,52.087,0,1.4113,4.1519,3.8269,4.0915,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.0013,0.65523,5.2821,0,0,66.951,3.0259,0,18.075,3.0102,0,13.346,1.9753,0,0.25467,6.2128,60.097,6.7278,0,3.9086,3.812,3.6654,0,4.2052,0,4.758,11.021,58.931,0,3.0102,3.0238,8.4318,6.6192,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,11.997,22.075,11.773,54.155,0,0,0,0,0,1.4097,9.0773,3.92,4.0355,5.5419,53.341,2.6306,10.674,2.0102,2.4113,4.9484,0,0,0,0,0,49.327,6.738,12.902,4.7291,17.126,9.1778,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,12.97,21.023,14.655,48.109,1.5898,0,1.23,0.42366,0,1.1743,6.8889,6.3704,5.6456,8.314,39.129,6.0538,13.838,5.2651,1.4292,5.8921,0,0.78349,0.80636,0,0.42366,38.651,14.516,10.401,4.0166,20.834,9.568,0.60811,0.27027,0.12162,0,0,0,0,0.56757,0.35135,0.081081,0,0,0.60811,0.39189,0,0
0,0,8.3852,25.016,18.638,47.961,0,0,0,0,0,3.1961,5.8072,7.3019,1.3017,9.7832,46.339,2.711,13.567,1.8103,4.2458,3.9369,0,0,0,0,0,36.884,15.661,13.011,9.6738,20.819,3.9511,0.66667,0.23611,0.097222,0,0,0,0,0.66667,0.33333,0,0,0,0.66667,0.33333,0,0
0,0,19.082,16.878,12.408,46.594,2.0971,0,2.1157,0.82426,0,4.0715,7.0698,2.9555,3.1738,6.4339,42.212,6.5187,11.98,4.8479,4.9788,5.7582,0,0.80568,1.2915,0,0.82426,40.134,8.5988,13.127,7.6969,16.96,10.562,0,0.79032,0.20968,0,0,0,0,0,0.80645,0.19355,0,0,0,1,0,0
0,0,6.8962,17.721,20.297,50.278,0,0,0.89087,0.89087,3.0266,2.3438,5.3479,3.0017,2.2858,9.7041,50.049,4.6339,10.742,1.0766,2.542,8.2735,1.3526,0,0,0,0.89087,38.077,15.996,15.112,11.589,12.571,4.4109,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,8.4002,20.25,3.5883,67.761,0,0,0,0,0,6.0523,3.5883,2.8719,0,14.984,52.891,7.3999,0.95452,3.8265,0.64747,6.7834,0,0,0,0,0,51.613,19.006,6.5576,7.6567,10.61,4.5576,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,12.566,17.336,1.0839,69.014,0,0,0,0,0,6.3651,1.0839,0,0,13.537,61.133,5.9406,0.78521,0.78521,4.0042,6.3651,0,0,0,0,0,56.707,13.391,3.7523,12.982,9.3949,3.7728,0.6129,0.2043,0.1828,0,0,0,0,0.6129,0.30108,0.086022,0,0,0.6129,0.3871,0,0
0,0,11.76,18.414,8.5822,61.244,0,0,0,0,0,6.1873,4.2756,1.4675,1.7848,12.27,53.885,6.3182,2.7269,0.67762,3.5661,6.8405,1.7848,0,0,0,0,48.765,16.101,6.4191,14.345,10.107,2.478,0,0.97479,0.02521,0,0,0,0,0,0.97479,0.02521,0,0,0,1,0,0
0,0,10.424,19.184,0.94215,69.45,0,0,0,0,0,7.0856,0.94215,0,1.3967,11.175,62.917,5.0558,1.634,1.634,1.0745,7.0856,1.3967,0,0,0,0,59.344,11.048,10.489,4.757,9.794,3.1715,0,0.96721,0.032787,0,0,0,0,0,0.96721,0.032787,0,0,0,1,0,0
0.43363,0.64435,17.274,9.0795,10.982,28.64,4.7276,10.822,4.8969,5.5536,6.9464,6.5212,4.2074,1.714,8.8933,18.446,17.547,6.2243,5.593,4.1193,12.416,14.319,3.9517,4.9964,9.1242,0.64435,11.033,12.034,5.2226,7.7684,12.493,19.524,13.209,0.90625,0.09375,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.4738,14.089,10.693,27.146,25.724,2.8555,9.9195,3.2602,1.145,3.6942,7.1216,7.3948,5.4694,5.2168,19.235,13.388,4.3436,8.3857,7.4878,11.314,10.643,1.4373,4.9057,2.762,1.4738,7.112,10.97,3.8297,15.193,17.041,23.895,11.381,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,2.3026,12.594,15.466,19.56,27.309,3.6588,10.422,4.2229,0,4.4648,8.5874,10.972,8.9925,4.6569,14.15,16.46,5.4619,7.1862,5.362,12.645,5.5256,1.7938,10.359,3.0119,5.11,4.7061,10.548,7.9758,8.8353,15.384,18.314,13.962,0.92553,0.074468,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.56445,0,8.67,15.014,29.689,23.678,2.7916,8.5189,7.2867,2.4754,1.3125,5.4614,7.9789,4.2058,6.4131,19.381,14.744,6.6544,8.5133,7.1888,10.851,8.6085,0.56445,1.5732,0.41488,0,5.0916,9.0789,4.4866,15.477,17.595,29.795,15.924,0,0.16129,0.064516,0.77419,0,0,0,1,0,0,0,0,1,0,0,0
0,0.40934,14.017,11.795,28.846,30.074,0.81006,10.05,2.6005,0,1.3983,6.3422,9.9585,5.461,4.6347,19.863,14.691,4.7557,10.324,4.6813,12.856,6.4323,1.6241,6.9038,1.6821,1.4464,5.0617,10.138,5.1068,12.548,17.212,27.29,10.986,0,0.2439,0.12195,0.63415,0,0,0,1,0,0,0,0,1,0,0,0
1.8173,1.747,13.545,3.9727,5.9719,33.696,10.108,7.5414,7.3313,8.4882,5.7812,5.6279,3.8975,3.1603,7.4807,13.915,26.151,5.5001,5.8259,5.1557,6.9293,16.357,4.4052,7.3102,12.37,3.7733,10.434,18.974,6.4594,7.4953,13.126,4.6044,11.049,0,0.97,0.03,0,0,0,0,0,1,0,0,0,0,1,0,0
0.63605,0.49647,13.56,7.6485,6.9815,37.595,3.7216,17.09,2.4473,4.4366,5.3867,5.6842,4.2279,4.5451,6.7788,6.8035,25.187,9.339,8.2897,3.3092,12.821,13.015,1.1325,11.662,5.0893,0.49647,10.379,18.504,6.1043,7.4706,12.882,8.6879,17.591,0,0.29787,0.23404,0.46809,0,0,0,0.57447,0.42553,0,0,0,0.65957,0.34043,0,0
0,0,17.121,6.7133,10.844,52.59,1.5924,3.5212,1.7344,4.2912,1.5924,4.9025,1.7773,0.81296,4.2813,8.1375,50.635,3.6631,9.3691,0.96438,4.3341,11.122,4.2813,2.8932,4.1492,0,5.8836,38.921,11.926,10.182,9.9899,4.9957,6.7788,0.1,0,0.25714,0.47143,0.17143,0,0,0.97143,0.028571,0,0,0,1,0,0,0
0,2.8199,15.735,11.304,10.794,25.319,1.916,18.39,2.3626,1.4116,9.9486,8.0299,8.2097,7.5988,7.5684,8.8698,19.414,5.0405,11.627,2.1275,13.925,7.5892,1.2656,11.81,3.0185,2.8199,6.4681,15.383,5.2051,11.454,12.001,12.353,18.222,0.014493,0.33333,0.21739,0.43478,0,0,0,0.57971,0.42029,0,0,0,0.69565,0.30435,0,0
0,3.4595,13.297,11.52,11.426,32.587,5.8065,9.7902,2.9959,0,9.1172,7.0585,6.8597,7.3136,6.6986,8.3002,28.304,7.2703,7.0048,2.5578,10.684,7.9493,3.6301,11.87,4.0322,4.6489,9.4944,22.201,2.4991,9.3905,9.0361,12.474,10.724,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.8241,0.30333,8.7741,8.8328,15.487,17.915,8.4117,7.828,21.803,4.4738,4.3468,7.6334,0.31135,5.9512,14.235,16.226,14.633,12.582,7.0901,0.89893,7.0277,13.412,2.8053,2.7117,4.6018,1.3452,5.455,4.0514,1.4747,7.8736,15.854,36.366,17.46,0,0.9697,0.030303,0,0,0,0,1,0,0,0,0,1,0,0,1
0.72871,0,3.9208,7.2923,16.775,16.425,8.6698,10.89,21.698,6.5342,7.0674,5.8619,0.35919,2.4411,10.535,14.948,17.158,13.747,12.761,3.4086,5.6774,13.102,1.3941,2.8531,5.8039,2.9335,2.1251,5.1835,3.3024,7.0394,16.135,37.246,15.984,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
4.4525,0,8.7541,7.2768,12.816,22.025,8.1275,7.1267,15.108,10.245,4.0689,14.5,1.5742,6.1999,12.369,8.9777,21.504,9.7562,10.697,4.993,3.5203,5.9077,4.1681,8.6669,2.1941,3.485,4.7163,5.2657,3.8327,13.518,15.916,25.932,12.305,0,0.99107,0.0089286,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,0.99964,6.7337,18.51,40.536,20.59,5.5856,5.5962,0.97097,0.4788,3.3071,1.3903,9.4821,6.2041,12.2,24.662,20.721,5.8402,5.448,6.2754,4.4698,4.0628,38.213,2.5745,8.4166,1.353,6.7388,0.38663,5.4666,7.953,20.59,4.2448,0.026667,0.8,0.14667,0.026667,0,0,0,1,0,0,0,0,0.77333,0.22667,0,1
2.5665,0,3.0027,4.6018,12.621,43.144,10.57,8.8283,6.0631,5.9373,2.6657,9.7445,0.9053,4.7731,5.7738,6.9061,31.066,12.308,11.745,8.1757,5.3162,3.2862,4.1174,9.6916,5.4252,7.9529,6.2815,15.726,6.0535,11.565,11.731,15.916,5.5406,0,0.68,0.04,0.28,0,0,0,1,0,0,0,0,1,0,0,1
5.4569,0,1.6364,26.155,7.3761,30.155,2.065,23.568,2.1795,1.1432,0.26547,19.171,0.66267,10.779,5.9578,6.7644,30.737,3.4528,2.3056,7.6675,6.1667,6.3356,5.9593,4.7605,5.5389,11.477,1.5609,16.171,5.8325,12.314,13.868,14.604,7.9145,0,0.75676,0.21622,0.027027,0,0,0,1,0,0,0,0,1,0,0,1
1.1155,0,12.469,12.866,5.8068,61.37,0,0,1.1155,1.1155,4.1419,7.35,0,1.1155,3.3466,4.5695,65.115,2.0619,3.7268,2.0619,2.5076,8.1453,1.1155,0,0,0,0,54.617,6.7531,9.1353,14.674,8.8625,4.8424,0,0.20588,0.22059,0.44118,0.13235,0,0,0.83824,0.16176,0,0,0,0.86765,0.13235,0,0
2.869,0,10.861,13.633,13.329,12.438,2.3377,12.615,12.031,10.671,9.215,11.568,0.71669,5.194,15.702,14.603,18.57,6.0839,6.4987,4.8455,9.0357,7.1831,2.869,1.3863,2.8415,0.95138,2.4629,3.4291,1.2659,12.728,18.549,34.864,18.654,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,14.992,11.318,0,73.69,0,0,0,0,0,4.9572,0,0,5.0773,4.9572,72.287,1.4035,1.4035,1.4035,3.5537,4.9572,5.0773,0,0,0,0,67.583,6.107,2.807,10.661,6.3607,1.4035,0,0.035714,0.16071,0.625,0.17857,0,0,0.96429,0.035714,0,0,0,1,0,0,0
2.0882,0,6.4239,7.835,14.319,17.731,8.5165,12.177,15.281,8.374,7.2537,11.028,0.51674,2.3393,11.07,12.434,19.019,11.608,11.663,5.077,7.1987,8.0454,3.2462,8.5907,3.9928,5.2558,2.9261,2.3924,2.788,10.678,14.194,31.295,14.641,0,0.96667,0.033333,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,0.61702,7.347,1.8774,41.512,9.6745,20.714,17.068,0.80441,0.38489,12.475,0.83471,1.0322,1.6654,14.636,24.75,21.131,4.6346,4.4722,1.7884,12.58,12.253,28.59,1.9253,11.927,1.1667,7.7209,0.21257,1.1221,9.5801,12.198,13.304,0,0.85714,0.14286,0,0,0,0,1,0,0,0,0,0.75,0.25,0,1
3.2386,0,6.7669,3.8728,11.245,27.331,6.6913,13.59,15.892,6.5743,4.7986,14.798,2.2547,4.3883,8.7317,7.054,25.94,9.709,11.001,5.2505,5.046,5.8278,1.8988,14.856,4.1277,8.4405,3.4079,8.5224,4.7922,12.293,14.591,16.435,10.636,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1.7568,0,4.7865,3.5736,10.868,35.853,11.319,12.748,9.6214,7.3829,2.0913,13.68,1.1274,5.2223,4.6821,8.5404,27.522,13.267,11.55,3.9366,4.5925,5.8806,5.006,16.228,5.742,6.3218,5.4788,5.6207,3.0539,9.8175,16.14,17.945,8.6469,0,0.51163,0.046512,0.44186,0,0,0,1,0,0,0,0,1,0,0,1
0,0,12.134,18.737,0,69.128,0,0,0,0,0,7.9598,0,0,0,10.64,66.448,6.2762,0,0,0.71618,7.9598,0,0,0,0,0,63.493,5.6353,10.468,6.1676,7.9598,6.2762,0.59633,0.20183,0.20183,0,0,0,0,0.59633,0.30275,0.10092,0,0,0.59633,0.40367,0,0
0,0,5.876,22.82,1.0612,70.243,0,0,0,0,0,6.789,0,2.0493,0,6.6363,65.59,3.7008,7.4573,0,0.98809,6.789,0,0,0,0,0,64.063,7.241,3.1728,12.1,5.0212,8.4023,0.70238,0.16667,0.13095,0,0,0,0,0.70238,0.2381,0.059524,0,0,0.70238,0.29762,0,0
0,0,8.288,21.527,0,69.042,0,0,1.1431,0,0,9.0228,0,0,0,13.284,65.923,1.2334,0,0,1.5132,9.0228,1.1431,0,0,0,0,64.975,4.0665,3.4391,16.12,9.0228,1.2334,0,0.89655,0.10345,0,0,0,0,0,0.89655,0.10345,0,0,0,1,0,0
0,0,5.9311,23.393,1.7215,66.131,0,0,2.8233,0,0,7.8369,0,1.7215,0,9.5422,62.688,3.5182,6.856,0,0,7.8369,2.8233,0,0,0,0,54.051,13.802,6.5508,10.241,4.9975,7.5348,0,0.97727,0.022727,0,0,0,0,0,0.97727,0.022727,0,0,0,1,0,0
0,0,6.7243,21.317,2.7857,69.173,0,0,0,0,0,6.0504,0,1.197,0,5.1212,67.061,3.3898,10.526,0,0.60412,6.0504,0,0,0,0,0,55.725,16.234,5.4576,6.9684,3.5438,12.072,0.94545,0.054545,0,0,0,0,0,0.92727,0.072727,0,0,0,0.98182,0.018182,0,0
0,0,14.531,20.913,1.155,61.877,0.762,0,0,0.762,0,7.325,0.762,3.2934,0,5.9932,59.42,7.9562,4.1104,0,4.5771,6.563,0,0,0.762,0,0,55.275,7.7562,9.3707,5.4174,9.0849,12.333,0.1134,0.6701,0.21649,0,0,0,0,0.072165,0.71134,0.21649,0,0,0.20619,0.79381,0,0
0,0,10.558,23.432,0.95924,65.05,0,0,0,0,0,8.079,0,1.338,0,5.2536,61.487,3.2099,10.303,0,2.2506,8.079,0,0,0,0,0,56.92,9.0892,7.7724,11.518,6.2384,8.4621,0,0.84158,0.15842,0,0,0,0,0,0.84158,0.15842,0,0,0,1,0,0
0,0,7.3229,17.697,4.6841,65.099,1.054,0.45601,2.1764,1.51,0,8.6911,1.966,2.2853,0,9.7857,58.383,6.2539,4.938,0,0.97185,6.7251,0,1.368,1.054,0.45601,0,53.454,15.418,7.5197,5.6304,5.735,9.3656,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3.0787,0,6.3842,6.0426,9.6782,50.797,5.5937,7.1393,4.686,4.6206,1.9796,13.172,1.0917,2.5815,4.1182,5.0772,42.333,7.6709,11.695,7.3938,2.4024,2.4642,2.3424,9.5301,2.5058,4.8334,3.1428,34.967,4.9151,12.23,9.0943,11.985,4.4547,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.47839,0,2.3474,1.4511,5.816,74.477,1.2119,6.9912,1.7351,5.1895,0.30215,8.8211,0.61645,0.49054,4.7185,9.9784,36.7,19.297,10.31,3.1743,0.8573,5.036,0.56044,11.621,8.4443,9.1267,1.8696,21.004,0.96893,10.718,15.749,12.906,7.0329,0,0.93333,0.044444,0.022222,0,0,0,1,0,0,0,0,1,0,0,1
0,0,1.6107,4.0914,2.1103,90.871,0,0.8171,0.49961,0,0,2.4278,0.49961,0.49961,0,2.1103,86.574,2.4807,1.6107,2.1338,1.164,0.49961,0,2.1103,0,0,0,86.891,0.49961,4.0914,2.1632,4.2441,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.42092,0,0.90408,4.4861,1.5046,87.372,0,4.7225,0.31225,0.27764,0,4.4302,0.31225,1.1541,0.69856,2.1925,79.478,3.4085,1.8246,4.2943,0.42092,1.7863,0.42092,1.7716,1.7517,1.3971,0.41025,78.656,0.73317,3.7786,3.485,6.0766,1.5191,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0,0,8.0157,16.009,0,71.999,0,0,3.9762,0,0,6.4561,0,0,0,12.232,70.199,3.0966,0,0,1.5596,6.4561,3.9762,0,0,0,0,61.83,10.169,6.1932,8.2785,6.4561,3.0966,0,0.089552,0.16418,0.59701,0.14925,0,0,0.8806,0.1194,0,0,0,0.91045,0.089552,0,0
0,0,6.6917,16.299,0,67.63,1.5104,6.2533,1.6163,0,0,4.3094,0,1.5104,1.6163,10.637,66.257,1.2145,3.8927,1.5104,0,9.0524,1.6163,4.5311,0,3.1267,0,55.703,8.7998,4.0453,7.8062,10.775,3.5968,0.014706,0.014706,0.19118,0.63235,0.14706,0,0,0.98529,0.014706,0,0,0,1,0,0,0
0,0,0,25.174,15.046,38.523,12.312,7.2747,1.6694,0,0,0,1.0416,8.3695,2.0113,15.2,37.209,3.0492,14.122,5.6201,6.0055,7.3716,1.7869,17.726,3.1026,7.3485,0.53129,13.883,5.6955,3.3166,32.663,9.5881,4.3582,0,0.56061,0.42424,0.015152,0,0,0,0.21212,0.78788,0,0,0,0.22727,0.77273,0,0
0,0,0,38.89,9.7461,26.308,9.2943,12.575,3.1865,0,0,0,3.2224,10.209,5.0156,12.164,27.07,6.1606,4.3304,7.2988,8.7737,15.755,3.8471,14.036,3.1344,6.4513,0.89969,3.5596,7.9319,8.5867,26.192,16.26,9.1009,0,0.020408,0.95918,0.020408,0,0,0,0.87755,0.12245,0,0,0,0.85714,0.14286,0,1
0,0,0,29.364,21.121,38.356,6.786,3.3046,1.0677,0,0,0,0.39041,5.1292,6.6192,23.076,30.058,12.056,11.326,4.812,2.8361,3.6967,4.5579,7.664,2.1311,4.6619,3.3705,2.0172,7.0581,2.5803,49.572,14.519,1.8683,0,0,0.7541,0.2459,0,0,0,1,0,0,0,0,1,0,0,1
0,0,4.2068,15.383,1.8191,64.309,1.7732,4.6363,6.7829,1.09,0,6.0369,0,3.5922,1.09,7.8191,60.946,3.9879,6.9561,1.7732,1.0789,6.7201,2.3568,5.3195,1.09,1.7732,0,57.587,6.7673,4.0202,7.7361,4.5244,8.8255,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,1.405,21.668,5.4194,45.999,5.6267,9.532,8.9481,1.4024,0,1.4024,0.57491,4.3148,5.4726,13.466,49.324,2.6789,6.2494,2.0941,4.3148,10.108,4.5525,7.6048,4.3247,4.5537,0,29.721,5.3846,6.1634,13.622,17.708,6.3655,0,0.96296,0.027778,0.0092593,0,0,0,0.037037,0.96296,0,0,0,0.055556,0.94444,0,0
0,0.24034,0.96493,27.4,13.543,36.095,7.3155,8.7262,5.1153,0.59918,0,0.83952,1.6328,3.9846,5.3083,18.759,34.813,6.2832,10.523,3.4409,3.6042,10.811,4.4957,12.142,2.6085,9.4256,1.3377,9.4993,3.6431,4.8678,29.922,17.953,4.1052,0,0.24,0.76,0,0,0,0,0.6,0.4,0,0,0,0.6,0.4,0,1
