h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.44879,0,0,99.551,0,0,0,0,0,0.44879,0,0,0,0,99.551,0,0,0,0,0,0,0.44879,0,0,0,99.551,0,0,0,0,0,0.096774,0.58065,0.29032,0.032258,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.8122,0,0,97.906,0,0,0.28156,0,0,1.7648,0,0.32894,0,0,97.906,0,0,0,0,0,0.32894,1.4832,0,0,0,97.906,0,0,0,0.28156,0,0,0,0,0.06383,0.93617,0,0,1,0,0,0,0,1,0,0,0
0,0,12.124,5.3064,0,80.013,1.2784,0,1.2784,0,0,6.9053,0,2.1489,2.5294,0,78.735,2.9422,0,0,3.527,3.2125,2.1489,4.1549,0,0,0,80.013,0,1.2784,3.3722,7.3687,1.6639,0,0,0.068966,0.086207,0.84483,0,0,1,0,0,0,0,1,0,0,0
0,0,4.4005,2.2529,0,91.533,0.42974,0,1.3842,0,0,2.7974,0,0.447,1.5548,0,86.658,5.4922,0,0,1.3786,1.6718,0.447,1.1061,0,0,0,91.533,0,0.42974,1.0108,4.8559,0.61766,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,6.3125,2.0812,0,89.697,1.0935,0,0.81537,0,0,1.8613,0,0.52297,1.7155,0,89.174,3.0281,0,0,1.0459,2.6518,0.52297,1.0459,0,0,0,89.697,0,1.0935,0.52297,4.6121,2.5052,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.86253,0,0,99.137,0,0,0,0,0,0.55835,0,0.30418,0,0,99.137,0,0,0,0,0,0.30418,0.55835,0,0,0,99.137,0,0,0,0,0,0,0,0.041667,0.0625,0.89583,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
