h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.005,0,0.99536,0,0,0,0.99536,0,0,0,0,99.005,0,0,0,0,0,0,0,0.99536,0,0,99.005,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,90.766,0,0,9.2335,0,0,1.0098,0,5.1942,1.0098,0,90.766,0,0,0,1.0098,1.0098,0,0,0,0,0,90.766,0,0,1.0098,2.0196,6.2041,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,96.143,0,1.9285,0.96424,0,0.96424,0,0,0,0,0,96.143,0.96424,0.96424,0,0.96424,0.96424,0.96424,0.96424,0.96424,0.96424,0,96.143,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,94.716,0,2.6422,1.8592,0,0.78296,0,0,0,0,0,94.716,0.78296,0.78296,0,0.78296,2.9355,0.78296,0.78296,1.8592,0.78296,0,94.716,0,0,1.0763,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,2.6713,16.863,0.76007,13.92,48.314,0,0,11.112,6.3597,0,9.6942,0,3.9008,1.2295,17.341,34.551,19.276,3.4993,4.2594,1.9896,4.2594,9.6413,7.9817,2.6713,0,6.2628,19.01,19.9,17.061,5.4888,7.2541,4.7288,0,0,0.046512,0.093023,0.86047,0.86047,0.093023,0.046512,0,0,0,0,0.046512,0.093023,0.86047,1
0,0,0,0,0,88.036,1.5527,5.8205,2.2952,1.5527,0.74247,2.7829,1.5527,0,0,0,91.142,0.74247,0.74247,0,0.74247,2.2952,2.2952,5.4005,3.5254,0.74247,0,88.036,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,91.011,1.1826,5.4413,1.1826,1.1826,0,4.2587,1.1826,0,0,0,93.376,0,0,0,0,1.1826,1.1826,3.5479,4.2587,0,0,91.011,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,87.205,1.3256,5.7346,2.8673,1.3256,1.5417,1.3256,1.3256,0,0,0,89.856,1.5417,1.5417,0,1.5417,2.8673,2.8673,5.5186,2.8673,1.5417,0,87.205,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.0899,9.7984,5.5811,3.498,55.226,0.48524,11.248,9.969,1.4577,1.6471,7.132,1.4195,3.4412,0.33019,2.2731,59.075,7.2494,3.3773,3.111,7.0144,5.5772,4.9132,8.3557,9.4425,1.9773,4.8432,49.567,0.81543,2.8577,2.7027,10.614,3.9114,0,0,0.97802,0.010989,0.010989,0,0,1,0,0,0,0,0.97802,0.010989,0.010989,0
0,0,0,0,0,97.242,0,2.758,0,0,0,2.758,0,0,0,0,97.242,0,0,0,0,0,0,0,2.758,0,0,97.242,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,94.305,0,0,5.6951,0,0,0.91318,0,2.0424,0.91318,0,94.305,0,0,0,0.91318,0.91318,0,0,0,0,0,94.305,0,0,0.91318,1.8264,2.9556,0,0,0.98413,0.015873,0,0,0,1,0,0,0,0,0.96825,0.031746,0,0
0,0,4.3671,2.1835,0,82.019,1.631,4.3537,3.8145,1.631,0,2.7227,1.631,1.0918,0,0,87.465,1.0918,0,1.0918,3.2753,1.631,2.7227,7.0764,3.8145,0,1.0918,80.928,0,0,0,4.3671,0,0,0,0.92308,0.046154,0.030769,0,0,1,0,0,0,0,0.92308,0.046154,0.030769,0
0,0,0,0,0,97.131,0,2.8686,0,0,0,2.8686,0,0,0,0,97.131,0,0,0,0,0,0,0,2.8686,0,0,97.131,0,0,0,0,0,0,0,0.96552,0.034483,0,0,0,1,0,0,0,0,0.93103,0.068966,0,0
0,1.1753,5.8375,3.5516,1.7085,58.429,1.5175,12.032,11.747,3.5147,0.48799,6.8993,2.5839,2.3182,0.48799,2.4852,62.331,5.0931,1.1753,1.8302,3.1401,11.656,3.3478,10.101,8.9275,0.97599,4.5147,53.426,0.48799,2.1965,5.2587,6.3255,4.4381,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.38529,0.65224,19.03,6.5264,2.916,30.401,1.3542,7.8261,22.307,6.3066,2.2954,13.028,4.0134,3.1755,2.3234,12.604,32.197,10.103,2.3087,3.2272,8.2954,8.7241,8.9006,15.334,7.5948,5.7884,7.0892,18.156,3.1387,3.8978,5.5616,16.643,7.8961,0,0,0,0.061728,0.93827,0,0,1,0,0,0,0,0,0.074074,0.92593,1
