h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.039216,0.96078,0,0,1,0,0,0,0,1,0,0,0
0,0,0.89357,0.70311,0,98.403,0,0,0,0,0,0.70311,0.89357,0,0,0,98.403,0,0,0,0,0,0,0.89357,0,0,0,98.403,0,0,0.70311,0,0,0,0,0,0.033333,0.96667,0,0,1,0,0,0,0,1,0,0,0
0,0,15.429,9.5436,0,75.028,0,0,0,0,0,2.7229,4.2659,0,0,0,72.305,8.4399,0,0,2.7229,9.5436,0,6.9888,0,0,0,75.028,0,0,5.4457,5.717,6.8207,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,5.4348,8.2671,0,86.298,0,0,0,0,0,2.2447,0.95136,0,0,0,80.093,8.3091,0,0,1.255,7.1469,0,2.2063,0,0,0,86.298,0,0,3.3691,2.1041,6.0225,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,11.802,11.645,0,76.553,0,0,0,0,0,5.2528,2.4172,0,0,0,74.136,4.8344,0,0,2.4172,10.942,0,4.8344,0,0,0,76.553,0,0,9.8035,2.4172,6.3918,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.083333,0.5,0.30556,0.055556,0.055556,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
