h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.035714,0.96429,0,0,1,0,0,0,0,1,0,0,0
0,0,0.88543,0,0,99.115,0,0,0,0,0,0,0.88543,0,0,0,99.115,0,0,0,0,0,0.88543,0,0,0,0,99.115,0,0,0,0,0,0,0,0,0.014493,0.98551,0,0,1,0,0,0,0,1,0,0,0
0,0,13.462,6.2941,0,72.923,0,0,7.321,0,0,3.1471,4.6685,0,0,0,69.776,3.1471,5.6463,7.321,0,6.2941,4.6685,0,3.1471,0,0,72.923,0,3.1471,3.1471,5.6463,7.321,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,3.7288,3.8483,0,86.862,0,0,5.5607,0,0,2.8347,1.0079,0,0,0,80.141,6.7216,1.7604,5.5607,0,1.9743,1.0079,0,0.9606,0,0,86.862,0,1.0137,2.8347,1.7604,5.5607,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,6.7353,9.4642,0,78.899,0,0,4.9011,0,0,5.1161,2.2451,0,0,0,76.654,2.2451,2.2451,4.9011,0,6.5932,2.2451,0,2.2451,0,0,78.899,0,4.3482,5.1161,2.2451,4.9011,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.051724,0.31034,0.18966,0.10345,0.34483,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
