h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.45931,0,0,99.541,0,0,0,0,0,0.45931,0,0,0,0,99.541,0,0,0,0,0,0,0,0.45931,0,0,99.541,0,0,0,0,0,0.088235,0.52941,0.26471,0.058824,0.058824,0,0,1,0,0,0,0,1,0,0,0
0,0,2.0054,0,0,97.702,0,0,0.2928,0,0,1.9153,0,0.38287,0,0,97.702,0,0,0,0,0,0.38287,0,1.6225,0,0,97.702,0,0,0,0.2928,0,0,0,0,0.042553,0.95745,0,0,1,0,0,0,0,1,0,0,0
0,0,12.39,5.0756,0,79.913,0,1.311,1.311,0,0,6.7933,0,2.2907,2.6345,0,78.602,3.0158,0,0,3.5252,3.1389,2.2907,1.8974,2.2346,0,0,79.913,0,1.311,3.2477,7.4012,1.7049,0,0,0.070175,0.10526,0.82456,0,0,1,0,0,0,0,1,0,0,0
0,0,4.4447,1.9381,0,91.781,0,0.39299,1.4437,0,0,2.7721,0,0.51081,1.6167,0,86.825,5.5726,0,0,1.2954,1.4079,0.51081,0.70005,0.40522,0,0,91.781,0,0.39299,0.9232,4.6706,0.61653,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,6.3236,2.1625,0,89.92,0,0.84963,0.74426,0,0,2.0101,0,0.46924,1.7115,0,89.451,3.2044,0,0,0.93848,2.2155,0.46924,0.46924,0.46924,0,0,89.92,0,0.84963,0.79664,4.2909,2.7352,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.59347,0,0,99.407,0,0,0,0,0,0.59347,0,0,0,0,99.407,0,0,0,0,0,0,0,0.59347,0,0,99.407,0,0,0,0,0,0,0,0.041667,0.083333,0.875,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
