h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,10.056,0,0,83.979,0,0,5.9657,0,0,0,0,0,0,0,81.465,0,3.4518,0,5.0278,10.056,2.5139,2.5139,5.0278,0,5.0278,81.465,0,0,0,0,3.4518,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,3.0011,28.539,0,4.1825,30.585,5.6535,0,27.593,0.44539,0,5.2654,6.3434,3.8654,3.161,5.7952,17.928,5.4158,6.1246,1.4438,12.396,32.262,6.5449,9.1417,19.297,9.3084,17.89,10.892,0.98149,0,11.843,6.5892,7.5122,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
0,3.2883,18.329,0,3.4741,35.114,5.9314,0,33.393,0.46987,0,3.5017,4.4179,5.0303,6.7098,4.4587,27.656,5.5848,4.9448,2.6384,11.104,23.954,3.9992,7.583,14.814,6.0969,10.928,22.322,0.90109,0,12.102,12.992,8.2625,0,0,0.98851,0.011494,0,0,0,1,0,0,0,0,0.97701,0.022989,0,0
0,6.5047,23.658,0,2.4151,24.122,7.532,0,34.664,1.1042,0,6.4343,1.2865,4.5167,6.7143,4.3188,20.506,7.1069,4.6797,5.0086,14.264,25.164,8.1344,6.7713,18.187,6.1218,12.496,12.61,1.9827,0,9.443,17.572,6.6819,0,0,0,0.10204,0.89796,0,0,1,0,0,0,0,0,0.10204,0.89796,1
0,8.2213,24.718,0,1.1981,23.152,7.62,0,34.521,0.56893,0,4.6175,5.4358,2.534,5.4035,7.686,20.067,10.827,8.5448,5.943,12.038,16.904,9.6749,5.4277,15.88,10.413,8.8442,10.996,2.2492,0,6.4638,19.9,10.152,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,97.986,2.0142,0,0,0,0,0,0,0,0,0,97.986,0,0,0,0,2.0142,0,0,0,0,0,97.986,0,2.0142,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,96.1,2.9384,0.96116,0,0,0,0,0,0,0.96116,0,96.1,0,0,0,0,2.9384,0,0.96116,0,0.96116,0,96.1,0,1.9772,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,5.2652,26.206,0,2.2445,32.434,5.8865,0.50603,26.573,0.88376,0,6.6924,5.6983,1.436,3.1078,11.369,25.482,8.6539,8.5554,2.4927,9.0976,17.415,13.983,5.3937,13.284,9.3206,9.3739,19.403,1.9579,0,8.4054,13.196,5.6829,0,0,0.014493,0.15942,0.82609,0,0,1,0,0,0,0,0,0.17391,0.82609,1
0,4.2605,1.2492,0,0,76.712,4.2605,3.0113,9.2573,1.2492,0,8.521,0,0,1.2492,6.0226,76.199,1.2492,0,1.2492,0,5.5097,3.0113,3.0113,4.2605,1.2492,8.0081,72.964,1.2492,0,1.2492,2.4984,2.4984,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.9519,0,0,0,94.949,3.1476,0.9519,0,0,0,0,0,0,0,0,93.045,0.9519,0.9519,0,0.9519,4.0995,0,0.9519,0.9519,0,0,93.045,0.9519,3.1476,0,0,0.9519,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
