h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.015625,0,0.046875,0.03125,0.90625,0,0,1,0,0,0,0,1,0,0,0
0,0,0.88775,0,0,99.112,0,0,0,0,0,0,0.88775,0,0,0,99.112,0,0,0,0,0,0.88775,0,0,0,0,99.112,0,0,0,0,0,0,0.027027,0.013514,0.040541,0.91892,0,0,1,0,0,0,0,1,0,0,0
0,0,14.164,6.882,0,71.291,0,0,7.6627,0,0,3.441,4.7812,0,0,0,75.513,3.441,5.9417,0,0,6.882,4.7812,0,3.441,0,0,71.291,0,0,6.882,5.9417,7.6627,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,3.7971,4.6269,0,86.474,0,0,5.1024,0,0,3.2461,0.845,0,0,0,84.555,7.0206,1.9618,0,0,2.3711,0.845,0,0.9903,0,0,86.474,0,0,4.6269,1.9618,5.1024,0.11111,0.22222,0.64444,0,0.022222,0,0,1,0,0,0,0,1,0,0,0
0,0,8.7457,13.171,0,72.772,0,0,5.3114,0,0,6.4208,2.9152,0,0,0,75.168,2.9152,2.9152,0,0,9.6653,2.9152,0,2.9152,0,0,72.772,0,0,13.171,2.9152,5.3114,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.76896,0,0,99.231,0,0,0,0,0,0,0.76896,0,0,0,99.231,0,0,0,0,0,0.76896,0,0,0,0,99.231,0,0,0,0,0,0.029851,0.23881,0.10448,0.059701,0.56716,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
