h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.013514,0.040541,0.94595,0,0,1,0,0,0,0,1,0,0,0
0,0,2.8108,0,0,97.189,0,0,0,0,0,2.2201,0,0.59071,0,0,97.189,0,0,0,0,0,0,0.59071,2.2201,0,0,97.189,0,0,0,0,0,0,0,0,0.019231,0.98077,0,0,1,0,0,0,0,1,0,0,0
0,0,25.347,3.3806,0,71.272,0,0,0,0,0,8.4636,0,5.2894,0,0,67.892,9.4418,0,0,4.6236,4.2897,0,5.2894,9.7066,0,0,71.272,0,0,4.2897,9.4418,0,0,0.01,0.06,0.03,0.9,0,0,1,0,0,0,0,1,0,0,0
0,0,8.482,3.3788,0,88.139,0,0,0,0,0,4.1944,0,1.5504,0,0,80.549,10.091,0,0,2.0706,1.5444,0,1.5504,2.8862,0,0,88.139,0,0,1.5444,5.8799,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,17.9,5.6347,0,76.465,0,0,0,0,0,8.3551,0,2.7205,0,0,73.745,5.441,0,0,3.9255,5.8132,0,2.7205,6.646,0,0,76.465,0,0,5.8132,8.3551,0,0,0.042553,0.053191,0,0.90426,0,0,1,0,0,0,0,1,0,0,0
0,0,0.90227,0,0,99.098,0,0,0,0,0,0.90227,0,0,0,0,99.098,0,0,0,0,0,0,0,0.90227,0,0,99.098,0,0,0,0,0,0.046154,0.26154,0.12308,0.076923,0.49231,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
