h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.011494,0.022989,0.045977,0.034483,0.88506,0,0,1,0,0,0,0,1,0,0,0
0,0,2.1702,0,0,97.83,0,0,0,0,0,3.1088,0,2.1702,0,0,94.721,0,0,0,0,0,0,2.1702,0,0,0,94.721,0,0,3.1088,0,0,0,0,0,0.019802,0.9802,0,0,1,0,0,0,0,1,0,0,0
0,0,22.608,4.7608,0,72.631,0,0,0,0,0,4.7608,0,10.019,0,0,63.11,4.7608,7.8282,0,0,9.5216,0,10.019,4.7608,0,0,67.87,0,0,9.5216,7.8282,0,0,0.008,0.032,0.016,0.944,0,0,1,0,0,0,0,1,0,0,0
0,0,7.9203,3.6584,0,88.421,0,0,0,0,0,4.3001,0,2.7375,0,0,74.233,9.8887,3.5458,0,0,5.2954,0,2.7375,1.637,0,0,84.121,0,0,7.9585,3.5458,0,0.11111,0.22222,0.64444,0,0.022222,0,0,1,0,0,0,0,1,0,0,0
0,0,12.32,11.821,0,75.859,0,0,0,0,0,7.3154,0,4.1066,0,0,64.437,4.1066,4.1066,0,0,15.928,0,4.1066,4.1066,0,0,68.544,0,0,19.136,4.1066,0,0,0.030075,0.037594,0,0.93233,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.028169,0.22535,0.098592,0.070423,0.57746,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
