h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,99.139,0,0,0,0.86149,0,0,0,0,0,0,99.139,0.86149,0,0,0,0,0,0,0,0,0,99.139,0,0,0,0.86149,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,4.3169,0,0,72.34,0,0,23.343,0,0,10.007,1.6521,1.02,0.27665,0.9709,72.34,1.02,1.3681,1.2512,1.6937,8.4,1.0914,2.9488,0.27665,0,0,72.34,0,1.7079,5.4708,7.5953,8.569,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.77287,0.77287,0,0,97.681,0,0,0.77287,0,0,0,0.77287,0,0,0.77287,97.681,0,0,0.77287,0,0,0,0,1.5457,0,0,97.681,0,0,0.77287,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.649,7.6217,30.938,0.3459,4.3225,40.216,0,0,13.915,0.79396,0.19849,8.7853,5.1697,4.8684,0.3459,12.576,34.419,14.569,2.9568,2.0762,2.3937,11.84,15.307,21.432,0.98373,5.3757,10.694,26.422,0.19849,0.51741,2.9501,9.7102,6.4098,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
2.0757,0,2.0757,1.0378,0,90.6,0,0,4.2111,0,0,6.0573,2.5448,0,0,0,90.6,0,0.39906,0,0,0.39906,2.0757,1.5069,2.5448,1.0378,0,91.638,0,0,0,0,1.1972,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.842,0.3861,0.7722,0,0,0,0.3861,0.3861,0,0,0,98.842,0.3861,0,0,0,0,0,0.3861,0.3861,0,0,98.842,0,0.3861,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0.4327,0,89.755,1.5025,7.3335,0.97654,0,0,3.6112,1.6136,0.4327,0.4327,0,91.431,1.0698,0,0.97654,0,0.4327,0.86539,1.5025,5.1316,2.1087,0,89.322,0,1.0698,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0.32486,0.57324,91.404,2.3548,4.4449,0.8981,0,0,3.5314,1.4567,0.32486,0.8981,0,91.683,1.4567,0,0.32486,0,0.32486,0.64973,2.3548,3.283,0.60339,0,91.079,0,1.4567,0,0.57324,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1349,1.5462,1.9738,7.1907,6.6894,50.834,5.0384,14.194,9.5057,1.5968,0.29649,7.7117,4.4743,0.60614,4.4124,3.9419,57.731,3.3631,5.741,4.8671,1.7974,5.3539,5.3149,7.4469,14.228,2.3618,0,48.905,0,6.2335,4.6304,7.8194,3.0599,0,0,1,0,0,0,0,0.98387,0.016129,0,0,0,0.98387,0.016129,0,0
1.0316,4.183,6.2519,10.516,6.9429,29.113,10.638,13.202,13.799,3.666,0.65702,9.2534,2.9216,2.4407,7.3117,4.98,33.861,7.6593,9.8675,7.8169,5.6607,8.2273,9.8525,12.63,10.897,3.5725,0,24.269,0,11.89,8.6561,12.789,5.4447,0,0,0.093023,0.90698,0,0,0,0,1,0,0,0,0,1,0,1
0.64506,4.255,3.2845,8.7385,3.8072,41.167,4.285,12.634,16.859,3.4642,0.86138,8.6371,3.7439,1.8091,3.0407,6.2223,47.445,3.2021,8.7081,4.0007,5.7772,7.4136,10.155,6.3476,13.892,4.1467,0,38.762,0,7.6119,6.761,8.0438,4.2799,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.4355,3.9957,2.888,10.07,10.758,36.658,7.5714,13.918,9.3425,1.1314,1.2318,4.8239,3.4836,2.3814,6.8314,5.1439,44.284,3.7367,10.31,7.6595,2.8183,8.5275,7.3772,12.709,17.848,0.89606,0,32.444,0,6.9713,5.1589,11.275,5.3218,0,0,0.55319,0.44681,0,0,0,0,1,0,0,0,0,1,0,1
0.75386,1.472,0.333,0.99899,0.75386,82.515,1.8929,2.7725,7.8418,0.66599,0,1.332,0.96748,0,0.75386,3.9825,83.566,0.333,2.5589,1.3883,1.805,3.3127,5.0693,2.6467,3.8278,1.805,0,81.761,0,0.99899,0.99899,2.5589,0.333,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.4688,4.7909,3.4803,3.1566,2.6594,61.166,3.289,3.6015,11.094,2.2852,2.009,4.351,1.8814,1.2478,1.961,4.9733,60.572,2.2168,7.8677,3.0166,5.3995,6.5129,7.751,7.0569,8.8702,1.4476,0,58.096,0,4.6926,4.1493,4.6738,3.2624,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,96.275,0,0,3.7248,0,0,0,0,0,0,0.90737,96.275,0,0,0,2.8174,0,3.7248,0,0,0,0,96.275,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.2721,0,0,0,92.432,1.2721,1.2721,3.752,0,0,0,0,0,0,0.61135,93.704,0,1.2721,0,3.1406,1.2721,2.4799,1.2721,1.2721,1.2721,0,92.432,0,0,0,1.2721,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.6659,91.668,3.6762,1.3244,1.6659,0,0,3.994,0.66218,0,1.6659,0,91.668,2.0103,0,0,0,0,0,3.6762,2.3281,0,0,91.668,0,0.66218,0,1.6659,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0.37233,97.228,2.0278,0,0.37233,0,0,0.74466,0,0,0.37233,0,97.228,1.6555,0,0,0,0,0,2.0278,0.37233,0,0,97.228,0,0,0,0.37233,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.3383,1.99,16.93,1.7944,4.1954,46.742,0,0,23.177,2.0636,0.76964,9.1462,4.3654,3.5336,1.6228,7.7575,41.624,7.2622,1.6818,4.5601,6.1109,12.336,8.1624,6.7964,5.6479,10.286,13.299,33.714,0.76964,1.6498,3.4911,13.649,2.5343,0,0,0.34286,0.11429,0.54286,0,0,1,0,0,0,0,0.25714,0.2,0.54286,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.3963,9.3915,2.1814,17.624,13.197,17.074,7.8147,15.842,10.518,2.4607,2.5013,7.9053,4.1199,3.8564,7.0388,9.1312,29.698,5.2243,13.651,8.5266,4.1399,6.7087,7.8601,15.351,21.709,2.2236,0,12.954,0,11.467,9.0092,12.731,6.6952,0,0,0.2449,0.7551,0,0,0,0,1,0,0,0,0,1,0,1
0,0,0,0,0.43021,96.818,2.3217,0,0.43021,0,0,0.86043,0,0,0.43021,0,96.818,1.8915,0,0,0,0,0,2.3217,0.43021,0,0,96.818,0,0,0,0.43021,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.784,13.046,5.0814,13.478,8.3288,24.299,10.424,8.2627,7.5859,2.7603,4.9507,6.0029,1.5476,2.971,6.6367,9.6071,28.814,6.5611,12.662,9.4479,9.0466,6.7032,9.6715,18.072,15.513,3.9404,0,17.801,0,11.688,9.0674,10.078,4.1682,0,0,0.97826,0.021739,0,0,0,0.021739,0.97826,0,0,0,0.021739,0.97826,0,1
5.7191,16.777,6.5364,11.365,8.6964,18.788,9.8576,8.3322,3.7016,4.7024,5.5245,6.3241,1.0716,3.6894,2.6167,11.927,24.679,8.5493,13.778,9.1629,11.803,6.3986,6.5457,17.221,18.376,4.0274,0,15.983,0,12.169,7.2994,11.763,6.6158,0,0,0.7027,0.2973,0,0,0,0.21622,0.78378,0,0,0,0.21622,0.78378,0,1
0,0,0,0,0,99.502,0.4976,0,0,0,0,0,0,0,0,0,99.502,0.4976,0,0,0,0,0,0.4976,0,0,0,99.502,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.1532,2.1532,0,0,0,95.694,0,0,0,0,0,2.1532,0,0,0,2.1532,95.694,0,0,0,0,0,0,2.1532,2.1532,0,0,95.694,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
3.1261,4.3462,1.2201,0,0,90.088,0,0,1.2201,0,0,3.1261,1.2201,0,0,4.3462,90.088,0,0,1.2201,0,0,0,3.1261,5.5663,0,0,90.088,0,0,1.2201,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.7495,7.8045,3.1044,0.79997,1.269,71.362,3.0445,2.303,3.6583,1.2431,2.6613,4.0185,0.44311,0.44311,0,4.1418,72.572,1.8354,5.6429,1.3923,5.9394,3.572,3.338,8.2736,8.0725,2.0091,0,70.093,0,2.5121,1.2431,2.303,2.1553,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.2539,0,3.4568,1.127,0,91.358,0,0,1.2029,0.60146,0,4.5078,1.7284,0.60146,0,0.60146,91.358,0.60146,0,0.60146,0,0,3.4568,0,1.127,1.127,0,92.485,0,0,0.60146,1.2029,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.989,0,0,1.0115,0,0,0.33716,0,0,0,0,98.989,0,0.33716,0,0,0.33716,0,0,0,0,0,98.989,0,0,0,0,1.0115,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.91624,0,0,97.709,0,0,1.3744,0,0,0.45812,0,0.91624,0,0,97.709,0.45812,0,0,0,0.45812,0,0.91624,0,0,0,97.709,0,0,0,0.91624,0.45812,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.767,0,0,1.2325,0,0,0,0,0,0,0,98.767,0,0,0,0,1.2325,0,0,0,0,0,98.767,0,0,0,0,1.2325,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.71078,0,0,95.928,0,0,3.3611,0,0,0.71078,0,0,0.35539,0,95.928,0,0.35539,0,0.35539,2.295,0,0.35539,0.35539,0,0,95.928,0,0,0.35539,0.71078,2.295,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
4.5242,13.603,5.2901,5.5911,2.7687,35.741,7.9608,7.1429,10.653,3.7425,2.9819,5.4694,2.914,2.5635,1.7586,9.4328,38.819,5.3127,13.503,5.7952,7.1065,7.3252,3.8493,12.769,19.603,4.1917,0,33.983,0,6.4045,6.4491,8.4612,4.2886,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.0518,23.167,7.493,6.3144,6.119,20.384,13.181,5.3805,8.3775,1.7346,5.7974,4.0892,1.9887,3.375,2.7626,8.7368,27.496,8.0222,18.902,8.0323,11.814,4.7809,4.2757,26.734,20.714,4.4857,0,16.891,0,8.0142,4.8606,7.6196,6.4048,0,0,0.86538,0.13462,0,0,0,0.096154,0.90385,0,0,0,0.057692,0.94231,0,1
0,3.2836,2.0663,0,0.65748,87.617,1.2173,1.2173,3.2836,0,0.65748,0.65748,1.4088,0,0,1.4088,88.834,0,1.8748,1.4088,2.5322,1.8748,1.315,2.5322,4.035,1.2173,0,86.959,0,0.65748,1.4088,1.2173,0.65748,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.0894,1.0894,0,0,96.732,0,0,1.0894,0,0,0,1.0894,0,0,1.0894,96.732,0,0,1.0894,0,0,0,0,2.1787,0,0,96.732,0,0,1.0894,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.148,10.04,4.8322,1.148,0.98862,69.872,3.8544,1.148,2.331,1.148,3.4899,2.1367,1.3424,0,0,4.9917,71.225,2.5012,4.843,3.8436,6.9797,2.1367,3.1253,8.5381,10.188,2.5012,0,68.883,0,2.1367,2.4904,1.148,0.98862,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.2903,1.2903,0,0,0,97.419,0,0,0,0,0,1.2903,0,0,0,1.2903,97.419,0,0,0,0,0,0,1.2903,1.2903,0,0,97.419,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.45326,0.45326,0,0,98.64,0,0,0.45326,0,0,0,0.45326,0,0,0.45326,98.64,0,0,0.45326,0,0,0,0,0.90651,0,0,98.64,0,0,0.45326,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.1096,0,1.1096,3.4683,88.505,2.7221,1.2816,1.8039,0,0,3.9713,0.36342,0.55479,1.8039,0,90.169,0.91821,1.1096,0.55479,0.55479,0,0,3.8317,2.1674,0,0,88.505,0,1.473,0,2.9135,1.1096,0,0,1,0,0,0,0,0.98305,0.016949,0,0,0,0.9661,0.033898,0,0
0,0,0,0,0,96.846,1.5772,1.5772,0,0,0,1.5772,0,1.5772,0,0,95.268,0,0,1.5772,0,0,0,1.5772,0,1.5772,1.5772,95.268,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.2308,0,0,3.0458,2.9384,73.762,7.7503,8.0669,2.4398,0.76614,0,4.403,3.9939,2.2647,4.9353,6.1322,67.623,1.6736,0.90748,5.3444,0,2.7224,5.3661,5.0278,0,6.218,2.2647,65.309,3.8677,0.76614,3.8459,3.4886,3.8459,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.21525,0.87622,3.6407,3.2828,76.098,3.5327,7.4424,4.4812,0.43051,0,5.8668,1.2203,1.1136,3.3626,0.94744,79.046,1.2328,1.2779,2.7796,0.76099,2.3915,3.7204,4.0496,8.0059,1.6636,0,74.654,0,1.8237,1.4932,3.5269,1.0627,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.36639,0,0,0,99.267,0.36639,0,0,0,0,0,0,0,0,0,96.077,1.9223,0,0,0,2.0011,0,0.36639,0,0,0,94.808,2.8242,0.36639,0,0,1.6347,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.298,0.7023,0,0,0,0,0,0,0,0,0,99.298,0.7023,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.096,0,0,1.9043,0,0,1.2695,0,0,0,0,98.096,0,0,0,0,0.63476,0,0,0,0,0,98.096,0,0,0,0,1.9043,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8693,1.687,0,0,0.38336,94.121,2.5563,0,0,0,0.38336,0.38336,0,0,0,1.1501,87.504,5.0101,0.38336,0.48593,0,5.0832,1.1501,2.5563,0,0.8693,0.8693,87.917,2.4243,2.0704,0,0.8693,1.2742,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1564,0.90647,0,0,0,92.204,2.0629,0,2.6431,0,1.0272,1.3142,0,0,0,0.3359,88.193,3.7606,0,1.4923,0,4.9036,0,2.0629,1.0272,1.1564,1.1564,89.1,0.79122,0.90647,0,2.1641,1.6354,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.792,0,0,0,0,1.2077,0,0,0,0,0,97.585,1.2077,0,0,0,1.2077,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.7082,3.6842,0,0,2.5431,82.987,4.3424,4.5747,0.45247,0,0.7082,2.9956,2.2874,0,0.90495,3.507,75.659,6.7971,1.1607,0.45247,0,6.2363,2.1246,3.4625,1.8349,2.5181,1.1607,74.743,4.9584,2.08,2.7648,1.6131,2.7398,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.0498,97.9,0,1.0498,0,0,0,0,0,0,1.0498,0,97.9,0,0,1.0498,0,0,0,0,0,0,0,96.851,1.0498,0,1.0498,0,1.0498,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
