h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.462,0.26881,0.26881,0,0,0,0,0,0,0,0,99.462,0.26881,0,0,0,0.26881,0,0,0.26881,0,0,99.462,0,0,0,0.26881,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,4.1977,0.33427,0.33427,1.2444,85.815,3.6986,3.0889,0,1.2866,0,3.783,2.7929,0,0.37645,2.6071,84.063,0,1.0411,1.045,2.0439,2.2472,1.045,4.1682,2.4077,1.7135,0,81.82,1.9512,2.6958,0.91015,0.33427,2.954,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.38315,0,0,1.1634,94.985,0,2.3054,0,1.1634,0,2.8353,0.47745,0,0,1.1634,93.211,0.38315,0.38315,0,0,1.5465,0,1.3914,0.38315,0,0.91397,92.048,1.5465,0,1.1634,0.38315,2.1708,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.4095,19.007,1.0484,0.16304,0.6995,43.559,15.396,5.5039,3.3224,5.7257,4.1659,7.1932,6.8026,1.3777,2.4711,7.1958,29.698,13.357,6.9713,10.401,8.1758,6.3559,12.101,16.236,14.441,9.1872,1.1542,27.365,5.5085,3.9183,5.0296,2.6096,2.45,0.74359,0.25641,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1.802,5.3468,2.0756,12.963,11.929,33.032,14.288,9.9197,2.9798,2.0664,3.5975,7.7486,5.3125,5.9514,11.213,2.3279,28.209,5.3122,10.002,5.721,12.433,5.7693,8.1446,4.7393,14.335,8.4073,6.6795,19.68,2.2412,3.9152,8.8434,8.7382,14.276,0,0.55556,0.4127,0.031746,0,0,0,0.031746,0.96825,0,0.96825,0.031746,0,0,0,1
0,0.56843,16.694,0.47854,2.2808,59.719,0,0.90112,18.79,0,0.56843,12.108,5.0556,0.47854,1.6154,2.9935,60.944,0.90112,0,3.1494,5.5909,7.1637,2.9935,7.866,6.4028,0,0,59.15,0,2.6226,9.9663,2.8633,8.1352,0,0,0.014925,0.26866,0.71642,0,0,1,0,0,0,0,1,0,0,0
3.9112,2.4915,2.5203,7.3717,12.757,29.044,17.811,8.9255,6.6247,1.3594,7.1833,7.0177,3.8144,7.9464,11.191,2.6617,17.92,7.9937,14.745,8.7004,10.798,7.2117,5.2211,4.365,11.856,7.9823,11.924,13.718,3.5853,5.984,8.3458,12.831,14.187,0,0.36735,0.63265,0,0,0,0,0.79592,0.081633,0.12245,0.14286,0.20408,0.65306,0,0,0
