h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.042254,0.95775,0,0,1,0,0,0,0,1,0,0,0
0,0,2.6329,0,0,95.1,0,2.2667,0,0,0,4.3107,0,0.58891,0,0,95.1,0,0,0,0,0,0.58891,0,2.044,0,0,95.1,0,2.2667,0,0,0,0,0,0,0.018519,0.98148,0,0,1,0,0,0,0,1,0,0,0
0,0,20.158,3.2955,0,66.746,0,5.2933,4.5079,0,0,13.324,0,4.7539,0,0,63.45,9.7982,0,0,4.5079,4.1656,4.7539,0,4.7356,0,0,66.746,0,5.2933,8.6734,9.7982,0,0,0.010753,0.064516,0.032258,0.89247,0,0,1,0,0,0,0,1,0,0,0
0,0,5.5496,3.6518,0,88.176,0,0.84555,1.7771,0,0,5.2884,0,1.1739,0,0,81.25,9.2994,0,0,1.7771,1.2108,1.1739,0,0.79105,0,0,88.176,0,0.84555,2.9879,6.0257,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,11.816,5.7733,0,76.641,0,2.312,3.4581,0,0,10.397,0,2.312,0,0,74.329,4.624,0,0,3.4581,4.88,2.312,0,2.312,0,0,76.641,0,2.312,8.3382,8.0853,0,0,0.049383,0.061728,0,0.88889,0,0,1,0,0,0,0,1,0,0,0
0,0,0.83309,0,0,99.167,0,0,0,0,0,0.83309,0,0,0,0,99.167,0,0,0,0,0,0,0,0.83309,0,0,99.167,0,0,0,0,0,0.052632,0.31579,0.17544,0.10526,0.35088,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
