h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.041667,0.95833,0,0,1,0,0,0,0,1,0,0,0
0,0,0.50086,0.85853,0,95.547,0,0,3.0937,0,0,3.9522,0.50086,0,0,0,95.547,0,0,0,0,0,0.50086,0,0,0,0,95.547,0,3.0937,0.85853,0,0,0,0,0,0.015152,0.98485,0,0,1,0,0,0,0,1,0,0,0
0,0,13.497,4.8197,0,73.805,0,1.9069,5.9709,0,0,9.7728,3.36,3.3096,0,0,71.898,1.9069,1.9069,3.014,2.9247,1.9069,3.36,0,0,0,0,73.805,0,4.9531,7.7444,8.2305,1.9069,0,0,0.072727,0.10909,0.81818,0,0,1,0,0,0,0,1,0,0,0
0,0,5.2707,1.2028,0,89.134,0,2.5839,1.809,0,0,4.3191,0.63114,1.3919,0,0,84.043,5.0904,0.79725,1.8886,1.2765,0.56173,0.63114,0,0,0,0,89.134,0,1.0941,2.4793,5.8645,0.79725,0.11905,0.2381,0.61905,0,0.02381,0,0,1,0,0,0,0,1,0,0,0
0,0,13.523,2.2572,0,77.411,0,2.6565,4.1523,0,0,6.3942,1.4805,3.6307,0,0,75.931,1.4805,3.7966,1.4805,2.6718,3.1345,1.4805,0,0,0,0,77.411,0,4.615,4.9289,7.7678,3.7966,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.073,0,0,0.9274,0,0,0.9274,0,0,0,0,99.073,0,0,0,0,0,0,0,0,0,0,99.073,0,0.9274,0,0,0,0.083333,0.5,0.30556,0.083333,0.027778,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
