h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.046875,0.95312,0,0,1,0,0,0,0,1,0,0,0
0,0,2.4016,0,0,95.649,0,1.9498,0,0,0,3.818,0,0.53349,0,0,95.649,0,0,0,0,0,0,0.53349,1.8681,0,0,95.649,0,1.9498,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,25.316,3.3528,0,65.622,0,5.7097,0,0,0,13.483,0,4.6475,0,0,62.269,10.768,0,0,4.5199,4.3121,0,4.6475,8.9406,0,0,65.622,0,5.7097,4.3121,10.768,0,0,0.011905,0.071429,0.035714,0.88095,0,0,1,0,0,0,0,1,0,0,0
0,0,7.5468,3.8803,0,87.554,0,1.0185,0,0,0,5.5895,0,1.1041,0,0,80.833,9.5458,0,0,1.6637,1.2637,0,1.1041,2.3544,0,0,87.554,0,1.0185,1.2637,6.7048,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,15.11,6.5409,0,75.895,0,2.4547,0,0,0,11.45,0,2.4547,0,0,73.44,4.9095,0,0,2.4547,5.2906,0,2.4547,4.9095,0,0,75.895,0,2.4547,5.2906,8.9957,0,0,0.050633,0.063291,0,0.88608,0,0,1,0,0,0,0,1,0,0,0
0,0,0.53732,0,0,99.463,0,0,0,0,0,0.53732,0,0,0,0,99.463,0,0,0,0,0,0,0,0.53732,0,0,99.463,0,0,0,0,0,0.083333,0.5,0.30556,0.11111,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
