h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.796,49.407,37.796,0,0,0,0,0,0,0,25,24.407,0,37.796,12.796,0,0,0,0,0,37.796,12.796,24.407,12.204,0,12.796,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,88.435,11.565,0,0,0,0,0,0,0,3.6556,13.841,47.156,35.347,0,0,0,0,0,7.909,3.6556,3.6556,17.497,55.718,11.565,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,70.887,16.732,0,0,0,0,0,0,0,12.381,15.716,43.127,28.776,0,0,0,0,0,0,16.732,0,11.364,59.522,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,10.691,16.082,36.005,37.223,0,0,0,0,0,6.928,0,26.772,2.9247,12.537,40.147,6.928,3.7627,0,0,0,0,22.769,28.31,3.7627,18.386,0,16.082,0,10.691,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,9.6119,10.906,5.2591,0,53.474,20.749,0,0,0,0,0,13.873,0,16.165,12.177,14.469,20.749,8.0973,2.2921,0,12.177,2.5652,9.6119,2.2921,47.474,4.8573,17.034,0,0,10.906,5.2591,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
