h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.084,53.907,34.008,0,0,0,0,0,0,0,12.125,23.753,35.385,16.612,12.125,0,0,0,0,0,33.636,12.497,18.854,18.441,8.9738,7.5975,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,70.727,29.273,0,0,0,0,0,0,0,5.9533,25.361,50.096,16.39,2.1998,0,0,0,0,3.2579,9.6993,12.395,27.736,38.197,8.7156,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.8643,71.481,22.655,0,0,0,0,0,0,0,5.8643,27.994,55.632,8.007,2.5026,0,0,0,0,0,17.801,11.937,18.425,45.973,0,5.8643,0,0,0,45.37,3.7037,11.111,16.667,23.148,0,0,100,0,0,0,0,100,0,0,0
0,0,0,10.124,8.2172,49.55,32.11,0,0,0,0,0,0,5.3586,16.627,15.508,32.11,11.862,13.769,0,4.7649,0,0,0,33.849,13.576,17.414,16.821,0,8.2172,0,10.124,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,1.2266,18.126,3.0627,2.115,50.643,24.827,0,0,0,0,0,0,20.047,3.2568,4.8056,63.532,0,4.5267,0,1.1418,2.6906,19.59,0,20.3,4.6115,3.0627,47.258,0,2.115,0,3.0627,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
