h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,19.233,53.079,27.687,0,0,0,0,0,0,18.086,17.286,10.959,40.414,11.307,1.9477,0,0,0,0,16.38,27.445,4.8007,7.3063,5.6008,21.181,0,17.286,0,0,0,0,0,18.487,81.513,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.1271,70.522,23.35,0,0,0,0,0,0,0,0,17.665,65.287,13.677,3.3716,0,0,0,0,6.1271,3.3716,6.7432,21.402,56.23,6.1271,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,2.8698,77.047,20.083,0,0,0,0,0,0,2.8698,9.7076,19.615,44.34,23.467,0,0,0,0,0,2.8698,13.245,6.8378,9.2394,48.393,16.545,0,2.8698,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,3.2036,11.85,5.5461,47.296,32.104,0,0,0,0,0,0,14.193,15.458,9.1196,31.468,15.828,7.5268,3.2036,3.2036,0,0,5.5461,17.869,11.032,7.5268,18.464,18.963,0,5.5461,15.054,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,16.19,31.774,16.308,0,19.418,16.309,0,0,0,0,15.804,0.33135,16.142,0.49713,0.85999,17.716,0.17004,0.67048,15.639,0.16578,32.003,16.306,16.19,0.16578,16.506,0.8318,17.722,0.33135,0,0,31.947,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
