h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.166,57.401,30.433,0,0,0,0,0,0,0,20.868,26.969,9.5649,42.599,0,0,0,0,0,0,30.433,12.166,17.404,8.7018,19.13,12.166,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,83.766,16.234,0,0,0,0,0,0,0,3.3091,10.481,65.422,20.787,0,0,0,0,0,3.6883,10.307,3.3091,19.338,60.049,3.3091,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.2539,70.887,20.859,0,0,0,0,0,0,0,8.2539,21.819,46.816,23.111,0,0,0,0,0,0,20.859,0,9.2139,61.673,0,8.2539,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,8.0929,14.585,44.173,33.149,0,0,0,0,0,0,0,22.678,18.564,20.029,30.636,8.0929,0,0,0,0,0,33.149,8.0929,8.0929,27.987,0,14.585,0,8.0929,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,7.187,17.604,5.6217,0,57.214,12.373,0,0,0,0,0,17.604,0,23.226,12.373,17.995,5.6217,10.808,0,0,12.373,22.79,0,7.187,17.995,23.226,23.18,0,0,0,5.6217,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
