h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,33.426,66.574,0,0,0,0,0,0,0,0,0,17.481,33.148,49.371,0,0,0,0,0,0,0,0,33.148,33.426,33.426,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,43.682,56.318,0,0,0,0,0,0,0,0,0,47.894,4.2119,47.894,0,0,0,0,0,0,0,0,4.2119,52.106,43.682,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,43.157,56.843,0,0,0,0,0,0,0,0,0,4.562,4.562,90.876,0,0,0,0,0,0,0,0,4.562,52.281,43.157,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,14.855,52.434,32.711,0,0,0,0,0,0,0,17.856,17.433,26.285,38.426,0,0,0,0,0,0,32.711,9.1398,17.433,20.146,11.43,9.1398,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,83.003,16.997,0,0,0,0,0,0,4.7558,3.0761,20.069,47.275,24.824,0,0,0,0,0,4.4088,12.588,9.2283,12.584,44.889,16.303,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.2539,70.887,20.859,0,0,0,0,0,0,0,8.2539,15.716,47.479,28.552,0,0,0,0,0,0,20.859,0,11.364,59.522,0,8.2539,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,10.539,11.405,31.056,47,0,0,0,0,0,0,5.5784,16.366,3.1114,33.523,25.922,10.539,0,4.9603,0,0,0,36.461,5.5784,10.539,25.478,0,11.405,0,10.539,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,1.1878,18.332,2.9657,2.0946,50.646,24.774,0,0,0,0,0,0,20.192,3.2003,4.7,63.813,0,4.3833,0,1.1057,2.6053,19.749,0,20.391,4.4654,2.9657,47.368,0,2.0946,0,2.9657,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
