h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,11.018,48.365,40.617,0,0,0,0,0,0,0,18.674,21.629,22.941,21.878,14.879,0,0,0,0,0,58.136,14.879,7.9051,8.0626,4.1101,6.9075,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,2.5458,78.018,19.436,0,0,0,0,0,0,0,8.459,24.428,43.054,21.116,2.9428,0,0,0,0,0,5.0916,17.287,32.418,40.111,5.0916,0,0,0,0,27.928,5.4054,10.811,31.532,24.324,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.022,73.579,21.399,0,0,0,0,0,0,0,8.0517,10.946,54.718,23.255,3.0297,0,0,0,0,0,26.803,3.0297,18.292,46.853,0,5.022,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.037,51.379,40.584,0,0,0,0,0,0,0,8.037,32.38,16.807,42.776,0,0,0,0,0,0,36.366,10.062,22.317,23.217,0,8.037,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,2.4677,12.957,2.4835,7.1315,39.326,35.633,0,0,0,0,0,5.8259,7.1315,7.1315,14.367,25.144,21.267,11.899,2.4835,0,4.7516,9.4153,9.615,15.425,18.887,0,24.085,14.263,0,8.3095,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
