h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,16.172,53.792,30.036,0,0,0,0,0,0,16.92,16.172,13.973,38.261,14.674,0,0,0,0,0,17.391,25.676,6.5581,6.8354,7.3067,20.061,0,16.172,0,0,0,0,0,18.487,81.513,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,68.615,31.385,0,0,0,0,0,0,0,0,34.752,37.145,28.102,0,0,0,0,0,6.6497,9.0428,15.693,21.453,31.47,6.6497,9.0428,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,2.8698,74.312,22.818,0,0,0,0,0,0,2.8698,8.34,25.802,40.171,22.817,0,0,0,0,0,2.8698,11.878,10.94,11.324,46.308,13.81,0,2.8698,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,3.2036,11.85,5.5461,44.613,34.788,0,0,0,0,0,0,14.193,14.116,13.145,31.468,13.145,7.5268,3.2036,3.2036,0,0,5.5461,16.528,15.056,7.5268,18.464,16.279,0,5.5461,15.054,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,16.681,31.39,16.234,0,19.338,16.356,0,0,0,0,15.613,0.20981,16.069,0.9492,0.41963,17.699,0.29017,0.64326,15.568,0.80412,31.735,32.01,0.63909,0.16503,16.026,1.4922,17.017,0.8489,0,0,31.802,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
