h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,24.481,65.15,10.369,0,0,0,0,0,0,25.367,24.481,12.142,27.641,10.369,0,0,0,0,0,0,35.736,3.1608,8.0946,4.0473,24.481,0,24.481,0,0,0,0,0,18.487,81.513,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,74.77,25.23,0,0,0,0,0,0,0,0,25,50,12.385,12.615,0,0,0,0,0,0,37.845,12.385,37.155,0,12.615,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,3.8264,83.519,12.655,0,0,0,0,0,0,3.8264,12.943,21.894,42.427,18.909,0,0,0,0,0,0,16.481,0,9.2394,48.393,22.06,0,3.8264,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,8.1675,7.3948,56.747,27.691,0,0,0,0,0,0,11.718,20.183,11.356,33.375,11.356,8.1675,0,3.8443,0,0,0,26.918,4.3233,8.1675,19.745,25.283,0,7.3948,8.1675,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,17.667,3.3511,17.667,39.935,21.38,0,0,0,0,0,0,19.769,4.2388,17.667,53.725,0,3.3511,0,1.2493,0,17.667,0,18.029,2.1018,3.3511,37.833,14.678,2.9894,0,3.3511,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
