h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.543,35.002,45.455,0,0,0,0,0,0,0,0,35.002,32.499,32.499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47.97,4.0593,47.97,0,0,0,0,0,0,0,0,4.0593,52.03,43.911,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.7662,5.7662,88.468,0,0,0,0,0,0,0,0,5.7662,52.883,41.351,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.5632,59.548,30.888,0,0,0,0,0,0,0,13.837,31.381,27.107,13.837,13.837,0,0,0,0,0,29.381,15.345,20.112,14.33,11.269,9.5632,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,66.135,33.865,0,0,0,0,0,0,0,0,32.65,50,17.35,0,0,0,0,0,0,0,25.379,41.135,24.621,0,8.8648,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.6985,75.798,17.503,0,0,0,0,0,0,0,6.6985,29.39,46.39,14.184,3.3368,0,0,0,0,0,10.06,14.289,24.601,44.351,0,6.6985,0,0,0,45.37,3.7037,11.111,16.667,23.148,0,0,100,0,0,0,0,100,0,0,0
0,0,0,7.6897,10.394,66.912,15.005,0,0,0,0,0,0,0,22.695,30.01,12.301,22.695,12.301,0,0,0,0,0,30.01,18.084,16.912,16.912,0,10.394,0,7.6897,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,3.5513,19.441,3.5725,19.441,47.148,6.8468,0,0,0,0,0,0,19.441,3.5725,26.288,33.412,3.5725,6.868,0,0,6.8468,22.736,0,3.5513,10.419,3.5725,36.707,19.441,0,0,3.5725,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,5.3974,5.3974,5.3974,8.0998,67.608,8.0998,0,0,0,0,0,0,5.3974,8.0998,4.8198,36.968,12.92,21,0,0,10.795,12.9,0,13.497,8.0998,7.503,44.502,0,8.0998,0,5.3974,0,47.541,4.0984,7.377,22.131,18.852,0,0,100,0,0,0,0,100,0,0,0
0,0,0,3.2033,0,92.665,4.1321,0,0,0,0,0,0,0,7.3354,8.2642,64.874,7.3354,12.191,0,0,0,4.8559,0,8.2642,3.2033,23.796,56.677,0,0,0,3.2033,0,99.065,0,0.93458,0,0,0,0,100,0,0,0,0,100,0,0,0
