h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.826,34.677,45.497,0,0,0,0,0,0,0,0,34.677,32.661,32.661,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47.913,4.1736,47.913,0,0,0,0,0,0,0,0,4.1736,52.087,43.74,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.0349,6.0349,87.93,0,0,0,0,0,0,0,0,6.0349,53.017,40.948,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.062,36.611,46.327,0,0,0,0,0,0,0,29.265,24.407,0,46.327,0,0,0,0,0,0,46.327,0,24.407,12.204,0,17.062,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,85.349,14.651,0,0,0,0,0,0,0,6.7898,10.349,50,32.861,0,0,0,0,0,0,21.44,6.7898,18.21,53.56,0,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,70.887,16.732,0,0,0,0,0,0,0,12.381,15.104,48.091,24.425,0,0,0,0,0,0,16.732,0,10.752,60.134,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,20.476,46.148,33.376,0,0,0,0,0,0,0,29.652,3.7239,33.248,33.376,0,0,0,0,0,0,33.376,0,0,46.148,0,20.476,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,18.46,14.873,0,0,51.794,14.873,0,0,0,0,0,0,0,0,33.333,18.46,29.746,0,0,18.46,0,0,0,18.46,0,33.333,33.333,0,0,0,14.873,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,13.852,0,5.5495,47.086,33.512,0,0,0,0,0,0,0,5.5495,17.629,29.458,47.364,0,0,0,0,0,0,14.875,0,18.636,47.086,0,5.5495,0,13.852,0,48.98,5.4422,8.1633,19.728,17.687,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,2.9805,77.695,19.324,0,0,0,0,0,0,0,12.098,12.622,55.956,19.324,0,0,0,0,0,0,15.079,0,16.868,65.073,0,2.9805,0,0,0,94.068,0,1.6949,0,4.2373,0,0,100,0,0,0,0,100,0,0,0
0,26.373,0,0,0,73.627,0,0,0,0,0,0,6.9605,0,0,33.333,33.333,0,6.9605,0,19.412,0,0,6.9605,19.412,6.9605,26.373,40.294,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,4.9176,0,0,80.319,14.764,0,0,0,0,0,0,0,5.8942,8.8697,65.555,19.681,0,0,0,0,0,0,9.8463,0,4.9176,80.319,0,0,0,4.9176,0,89.216,0,0.98039,1.9608,7.8431,0,0,100,0,0,0,0,100,0,0,0
