h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,7.7285,53.371,38.9,0,0,0,0,0,0,0,15.099,23.355,19.494,42.052,0,0,0,0,0,4.3069,34.593,7.7285,14.741,19.136,11.766,7.7285,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,68.659,31.341,0,0,0,0,0,0,0,0,34.723,37.167,28.11,0,0,0,0,0,6.6135,15.671,9.0571,21.496,31.492,15.671,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.1905,70.887,22.923,0,0,0,0,0,0,0,6.1905,24.47,42.351,26.989,0,0,0,0,0,0,22.923,0,13.928,56.958,0,6.1905,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,9.712,8.5541,34.981,46.753,0,0,0,0,0,0,5.5784,12.688,17.244,26.291,24.353,9.712,0,4.1336,0,0,0,32.907,15.29,9.712,23.824,0,8.5541,0,9.712,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,5.9769,7.0063,5.3891,5.9769,57.488,18.163,0,0,0,0,0,7.0063,3.6039,9.9594,16.587,21.325,23.972,7.5864,0,7.7621,2.1973,8.1742,0,1.7852,38.186,13.563,13.942,11.954,0,7.0063,5.3891,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
