h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.429,56.809,25.762,0,0,0,0,0,0,2.7548,1.934,5.5097,45.79,28.517,15.495,0,0,0,0,3.6439,24.873,1.934,24.649,2.7548,40.212,1.934,0,0,0,0,0,0,27.723,72.277,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,86.734,13.266,0,0,0,0,0,0,0,5.3811,10.389,52.691,31.539,0,0,0,0,0,0,18.647,5.3811,18.274,52.317,5.3811,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,15.033,71.805,13.161,0,0,0,0,0,0,5.4352,0,12.868,52.638,19.46,9.5983,0,0,0,0,5.4352,13.161,0,13.469,48.738,13.761,5.4352,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,8.189,18.182,45.96,27.669,0,0,0,0,0,0,8.9604,3.3145,2.0702,43.89,16.166,22.285,0,3.3145,0,0,4.0859,19.48,4.8746,18.199,16.98,24.105,4.0859,0,8.189,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,3.5283,15.958,6.6635,15.958,47.462,10.431,0,0,0,0,0,15.958,4.6366,2.0268,21.226,36.973,1.7402,10.144,0,2.0268,5.2685,17.698,3.5283,2.0268,11.645,8.4037,34.077,15.958,0,0,6.6635,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
