h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,19.355,52.612,28.033,0,0,0,0,0,0,0,20.81,17.355,14.446,47.388,0,0,0,0,0,0,28.033,12.132,17.355,15.901,14.446,12.132,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,3.6073,78.269,18.124,0,0,0,0,0,0,0,14.176,16.077,47.389,18.41,3.9476,0,0,0,0,0,7.5549,14.517,22.698,48.016,7.2145,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.2539,70.887,20.859,0,0,0,0,0,0,0,8.2539,15.104,43.739,32.903,0,0,0,0,0,0,20.859,0,10.752,60.134,0,8.2539,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,6.4743,14.585,39.317,39.623,0,0,0,0,0,0,0,21.059,3.9789,18.411,50.077,6.4743,0,0,0,0,0,33.149,12.949,6.4743,26.369,0,14.585,6.4743,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,5.6789,4.7174,5.6266,15.114,52.117,15.505,1.2415,0,0,0,5.6789,4.1991,5.6789,23.742,4.7174,16.541,30.815,2.669,1.2415,0,4.7174,10.676,5.6789,11.119,15.971,2.669,14.307,18.558,4.7174,11.586,4.7174,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
