h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,26.577,41.487,31.936,0,0,0,0,0,0,3.1835,0,8.5422,54.163,7.5339,26.577,0,0,0,0,0,35.12,2.1752,6.367,29.761,24.402,2.1752,0,0,0,0,0,0,25.51,74.49,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,73.253,26.747,0,0,0,0,0,0,0,0,28.875,42.249,15.502,13.374,0,0,0,0,0,0,40.121,15.502,31.004,0,13.374,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,20.302,70.701,8.9972,0,0,0,0,0,0,7.427,0,15.661,41.144,22.893,12.875,0,0,0,0,0,16.424,0,12.111,51.163,12.875,7.427,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,3.5347,21.368,43.776,31.321,0,0,0,0,0,3.5347,4.9458,7.0694,9.1425,32.218,15.965,27.125,0,0,0,0,0,25.467,17.869,3.6327,28.128,16.423,4.9458,0,3.5347,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,2.232,13.226,1.5312,6.4675,35.966,40.577,0,0,0,0,0,5.758,6.4675,16.289,13.303,22.293,14.921,14.133,0,2.5321,4.3032,8.5387,8.9995,16.99,24.109,0,20.138,12.935,0,6.7589,1.5312,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
