h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.056,59.306,28.638,0,0,0,0,0,0,0,0,33.184,26.121,40.694,0,0,0,0,0,0,40.694,0,14.086,23.625,9.5393,12.056,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,81.146,18.854,0,0,0,0,0,0,0,10.946,23.697,28.88,36.476,0,0,0,0,0,5.5957,13.258,4.4907,26.456,36.763,13.437,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.9539,72.404,20.642,0,0,0,0,0,0,0,2.3682,25.468,35.376,36.788,0,0,0,0,0,2.3682,18.274,2.3682,14.148,55.888,0,6.9539,0,0,0,36.667,4.1667,15,25,19.167,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,14.009,53.894,32.096,0,0,0,0,0,0,0,0,29.256,23.401,47.343,0,0,0,0,0,0,43.265,0,11.169,31.556,0,14.009,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,3.0287,27.249,4.571,22.313,9.1419,33.696,0,22.313,0,4.571,0,0,12.87,41.263,0,0,11.383,7.5996,22.313,6.8123,3.0287,0,0,3.7836,14.412,6.8123,26.097,9.1419,7.5996,8.7838,0,1.3514,16.892,72.973,0,0,100,0,0,0,0,100,0,0,1
