h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,21.923,37.287,40.79,0,0,0,0,0,0,0,18.867,18.42,34.189,28.524,0,0,0,0,0,0,40.79,9.6572,18.42,9.2099,12.266,9.6572,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,74.219,25.781,0,0,0,0,0,0,0,0,29.036,41.927,16.146,12.891,0,0,0,0,0,0,25.781,29.036,32.292,0,12.891,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.2539,70.887,20.859,0,0,0,0,0,0,0,8.2539,18.28,50.605,22.862,0,0,0,0,0,0,20.859,0,13.928,56.958,0,8.2539,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,12.398,11.405,32.916,43.281,0,0,0,0,0,0,7.4378,16.366,3.1114,41.21,14.517,12.398,0,4.9603,0,0,0,30.883,7.4378,12.398,25.478,0,11.405,0,12.398,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,2.9773,12.941,6.9886,12.941,49.269,14.884,0,0,0,0,0,0,17.775,15.096,18.681,30.802,0,9.7515,0,2.1549,5.7402,15.704,0,5.1322,10.574,6.9886,28.731,25.882,0,0,6.9886,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
