h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,16.635,60.323,23.042,0,0,0,0,0,0,0,28.173,14.46,40.904,16.463,0,0,0,0,0,14.27,10.712,4.6723,12.298,10.931,18.943,0,28.173,0,0,0,0,0,18.487,81.513,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,3.8917,71.441,24.667,0,0,0,0,0,0,0,0,29.99,49.077,20.933,0,0,0,0,0,3.8917,7.2793,8.6937,22.206,45.343,12.585,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,84.273,15.727,0,0,0,0,0,0,0,6.6886,35.383,36.524,21.404,0,0,0,0,0,1.9375,13.377,5.6287,24.535,43.081,7.5662,0,3.8743,0,0,45.098,3.9216,12.745,22.549,15.686,0,0,100,0,0,0,0,100,0,0,0
0,0,0,7.7365,4.7846,56.875,30.604,0,0,0,0,0,0,4.9728,19.936,25.572,23.814,15.205,7.7365,0,2.7637,0,0,4.7846,17.969,12.689,18.97,12.036,12.501,0,13.314,7.7365,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,1.8275,19.875,4.5028,0,68.072,5.7225,0,0,0,0,0,2.3682,23.158,3.5879,4.5484,54.284,1.5012,6.004,0,1.2197,3.3287,21.376,1.8275,1.2197,8.1131,4.5028,56.09,0,2.3682,0,4.5028,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
