h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,3.3232,0,96.677,0,0,0,0,0,0,0,0,0,6.6465,76.483,6.7736,3.3232,0,6.7736,0,0,0,0,0,4.4957,75.311,0,0,13.547,6.6465,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,37.178,62.822,0,0,0,0,0,0,0,0,8.5483,8.5483,45.726,37.178,0,0,0,0,0,0,0,0,0,54.274,45.726,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,37.969,62.031,0,0,0,0,0,0,0,0,23.67,24.062,14.299,37.969,0,0,0,0,0,0,0,0,0,38.362,61.638,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,29.455,64.727,5.818,0,0,0,0,0,0,0,0,29.455,70.545,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.038,58.824,20.138,0,0,0,0,0,0,0,0,24.533,75.467,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,26.804,73.196,0,0,0,0,0,0,0,0,4.0875,6.0994,58.29,14.347,17.176,0,0,0,0,0,0,1.0378,17.253,37.509,37.623,6.5782,0,0,0,0,0,0,26.087,73.913,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.9467,64.684,29.369,0,0,0,0,0,0,0,0,29.369,70.631,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25.898,74.102,0,0,0,0,0,0,0,0,8.4592,3.4946,60.988,14.575,12.484,0,0,0,0,0,0,1.6639,16.158,37.435,35.601,9.1426,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,41.783,58.217,0,0,0,0,0,0,0,0,16.577,3.9368,67.167,3.1789,9.1404,0,0,0,0,0,0,1.1918,15.573,29.596,29.673,23.966,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25.164,71.707,3.129,0,0,0,0,0,0,0,15.701,16.672,42.222,21.057,4.3478,0,0,0,0,1.8868,2.4843,1.692,5.8555,37.119,41.79,9.1716,0,0,0,0,0,0,32.468,67.532,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,22.562,57.572,19.866,0,0,0,0,0,0,0,0,23.977,76.023,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25.371,70.987,3.642,0,0,0,0,0,0,0,12.13,18.209,41.783,18.612,9.2666,0,0,0,0,0,4.248,3.036,11.308,33.041,42.12,6.2463,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,37.879,58.632,3.4886,0,0,0,0,0,0,0,14.218,14.151,47.9,10.627,13.104,0,0,0,0,1.5573,3.8626,4.0996,7.5009,32.091,35.1,15.789,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,28.094,55.573,16.333,0,0,0,0,0,0,0,18.562,23.328,27.787,30.324,0,0,0,0,0,0,32.553,0,4.4585,18.562,21.099,6.9955,16.333,0,0,0,0,0,14.286,85.714,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.947,75.113,11.94,0,0,0,0,0,0,0,7.0118,33.141,42.981,16.866,0,0,0,0,0,0,19.255,1.5465,17.772,44.224,7.2233,5.7241,4.2555,0,0,24.194,4.8387,16.129,22.581,32.258,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,13.944,73.201,12.855,0,0,0,0,0,0,0,20.463,18.006,43.525,18.006,0,0,0,0,0,0,25.614,5.151,16.821,30.765,4.444,9.5002,7.7036,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
