h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,7.9711,21.892,32.302,37.834,0,0,0,0,0,0,0,0,32.302,37.834,29.863,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.289,42.036,4.6386,42.036,0,0,0,0,0,0,0,0,4.6386,57.964,37.398,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,24.864,8.4697,8.4697,58.197,0,0,0,0,0,0,0,0,8.4697,66.667,24.864,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.552,80.326,6.1219,0,0,0,0,0,0,0,0,16.575,83.425,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.923,61.663,17.413,0,0,0,0,0,0,0,0,15.65,84.35,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,20,75.535,4.4654,0,0,0,0,0,0,0,0,4.4654,91.069,4.4654,0,0,0,0,0,0,20,20,0,20,35.535,4.4654,0,0,0,0,0,0,30.275,69.725,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.814,81.306,7.8792,0,0,0,0,0,0,0,0,2.9352,97.065,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,28.048,68.144,3.8087,0,0,0,0,0,0,0,0,13.371,80.875,5.754,0,0,0,0,0,0,18.144,19.737,2.298,18.949,34.595,6.2772,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,49.376,40.073,10.551,0,0,0,0,0,0,0,0,14.937,72.995,12.068,0,0,0,0,0,0,11.985,14.044,0.97602,13.526,31.439,28.029,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,13.879,70.819,15.301,0,0,0,0,0,0,0,0,29.181,56.94,13.879,0,0,0,0,0,0,7.6507,27.759,15.301,35.41,13.879,0,0,0,0,0,0,0,17.526,82.474,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,31.766,52.64,15.595,0,0,0,0,0,0,0,0,37.564,62.436,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,22.506,51.034,26.461,0,0,0,0,0,0,0,6.3119,37.966,30.381,25.342,0,0,0,0,0,0,22.506,31.446,8.9083,7.3173,27.459,2.3642,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.7338,93.266,0,0,0,0,0,0,3.6306,3.3046,3.3046,10.65,48.727,21.019,0,0,9.364,0,0,9.364,0,0,13.539,63.428,0,0,3.6306,0,10.038,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
