h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.661,54.474,27.865,0,0,0,0,0,0,0,17.541,20.407,22.304,39.748,0,0,0,0,0,2.8891,24.976,10.226,14.629,22.184,14.87,10.226,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,4.4581,68.749,26.793,0,0,0,0,0,0,0,0,30.354,43.75,25.896,0,0,0,0,0,4.4581,13.396,8.9382,21.438,33.915,17.854,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.1905,70.887,22.923,0,0,0,0,0,0,0,6.1905,25.388,37.081,31.34,0,0,0,0,0,0,22.923,0,14.846,56.04,0,6.1905,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,6.4743,10.939,39.317,43.27,0,0,0,0,0,0,0,17.413,14.918,18.411,42.784,6.4743,0,0,0,0,0,36.795,12.949,6.4743,26.369,0,10.939,0,6.4743,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,10.252,8.0868,2.062,12.582,38.958,28.06,0,0,0,0,0,16.009,0,9.9841,14.484,18.876,32.452,3.9641,0,0,4.2319,9.8242,2.3298,16.009,18.345,2.062,20.778,15.844,4.6596,8.0868,2.062,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
