h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.796,49.407,37.796,0,0,0,0,0,0,0,25,24.407,0,37.796,12.796,0,0,0,0,0,37.796,12.796,24.407,12.204,0,12.796,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,84.424,15.576,0,0,0,0,0,0,0,6.1825,28.141,28.141,37.535,0,0,0,0,0,0,21.759,6.1825,31.353,40.706,0,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,70.887,16.732,0,0,0,0,0,0,0,12.381,18.28,37.999,31.34,0,0,0,0,0,0,16.732,0,13.928,56.958,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,10.691,16.082,36.005,37.223,0,0,0,0,0,6.928,0,26.772,2.9247,12.537,40.147,6.928,3.7627,0,0,0,0,22.769,28.31,3.7627,18.386,0,16.082,0,10.691,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,4.0327,12.227,4.7825,0,62.569,16.389,0,0,0,0,0,14.925,0,12.221,11.154,29.498,16.389,7.3635,2.0844,0,6.3654,7.1213,0,6.1171,45.732,8.4498,15.571,4.7885,0,7.4382,4.7825,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
