h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.826,34.677,45.497,0,0,0,0,0,0,0,0,34.677,32.661,32.661,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47.913,4.1736,47.913,0,0,0,0,0,0,0,0,4.1736,52.087,43.74,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.0349,6.0349,87.93,0,0,0,0,0,0,0,0,6.0349,53.017,40.948,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.062,53.673,29.265,0,0,0,0,0,0,0,12.204,41.469,0,46.327,0,0,0,0,0,0,46.327,0,24.407,12.204,0,17.062,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,73.253,26.747,0,0,0,0,0,0,0,0,28.875,42.249,15.502,13.374,0,0,0,0,0,0,40.121,15.502,31.004,0,13.374,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,71.508,16.111,0,0,0,0,0,0,0,12.381,17.658,39.864,30.097,0,0,0,0,0,0,16.111,0,17.658,53.85,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,19.114,48.564,32.322,0,0,0,0,0,0,0,19.114,23.437,22.147,35.302,0,0,0,0,0,0,32.322,0,33.665,14.898,0,19.114,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,11.099,7.1713,0,0,81.73,0,0,0,0,0,0,0,0,0,22.22,29.391,0,7.8989,18.27,7.1713,15.049,3.9494,29.369,0,15.049,11.121,33.341,0,0,7.1713,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,8.5521,0,8.0096,69.796,13.642,0,0,0,0,0,0,0,0,19.085,39.635,21.066,3.1094,8.5521,8.5521,0,3.1094,8.5521,18.543,0,14.185,39.049,0,8.0096,8.5521,0,0,24.405,5.9524,10.119,32.143,27.381,0,0,100,0,0,0,0,100,0,0,0
0,0,1.7475,0,2.9279,81.847,13.478,0,0,0,0,0,0,0,4.0471,24.269,51.783,13.069,3.3364,1.7475,1.7475,0,3.3364,1.7475,13.069,0,27.844,49.327,0,2.9279,1.7475,0,0,94.068,0,1.6949,0,4.2373,0,0,100,0,0,0,0,100,0,0,0
0,13.644,5.9363,0,0,65.429,14.991,0,0,0,0,0,0,0,0,7.7081,50.3,0,8.7664,7.7081,5.9363,19.581,3.1933,21.353,0,19.505,8.7664,41.246,0,0,5.9363,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,5.4282,0,0,88.619,5.9524,0,0,0,0,0,0,0,0,16.604,57.798,8.696,4.0304,5.4282,5.4282,2.0152,2.0152,5.4282,5.9524,2.0152,19.813,59.348,0,0,5.4282,0,0,89.216,0,0.98039,1.9608,7.8431,0,0,100,0,0,0,0,100,0,0,0
