h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,2.9927,16.106,2.9927,4.2104,46.409,27.29,0,0,0,0,0,16.106,0,4.2104,2.8389,28.328,34.339,8.1929,0,0,5.9854,8.1929,2.9927,17.17,14.331,5.2002,31.798,0,4.2104,13.113,2.9927,0,47.541,4.0984,7.377,22.131,18.852,0,0,100,0,0,0,0,100,0,0,0
0,0,0,2.658,2.4226,86.267,8.6525,0,0,0,0,0,0,3.5719,5.0806,12.843,57.512,13.733,7.259,0,0,0,4.601,0,9.5664,7.7385,20.102,52.911,0,2.4226,0,2.658,0,94.068,0,1.6949,0,4.2373,0,0,100,0,0,0,0,100,0,0,0
0,7.4976,4.8814,2.4407,0,75.252,9.9281,0,0,0,0,0,4.8814,0,0,13.055,57.021,7.9981,7.106,0,0,9.9383,5.176,7.4976,0,17.544,12.663,52.237,0,0,2.4407,2.4407,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,4.4012,0,84.856,10.742,0,0,0,0,0,0,0,4.4012,6.3412,59.007,19.303,8.7654,0,0,2.1821,2.1821,0,4.1592,13.167,6.5833,69.508,0,0,0,4.4012,0,89.216,0,0.98039,1.9608,7.8431,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,84.544,15.456,0,0,0,0,0,0,0,0,9.0061,67.9,9.0061,12.248,0,0,1.84,1.84,0,0,26.562,12.942,58.657,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,87.73,12.27,0,0,0,0,0,0,0,0,6.2237,87.553,6.2237,0,0,0,0,0,0,0,22.569,2.1486,75.282,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.8684,84.263,7.8684,0,0,0,0,0,0,0,0,12.153,87.847,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.723,58.729,19.549,0,0,0,0,0,0,0,0,15.284,84.716,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,23.884,76.116,0,0,0,0,0,0,0,0,0,0,95.535,4.4654,0,0,0,0,0,0,0,23.884,4.4654,23.884,43.302,4.4654,0,0,0,0,0,0,30.275,69.725,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.721,70.557,14.721,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,30.393,68.565,1.0418,0,0,0,0,0,0,0,1.0418,3.9064,91.349,3.7033,0,0,0,0,0,0,1.0418,24.157,1.0418,21.871,44.864,7.0244,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,51.607,48.393,0,0,0,0,0,0,0,0,0,1.0654,87.834,11.101,0,0,0,0,0,0,0,13.232,9.7628,13.505,33.485,30.016,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.349,67.349,15.301,0,0,0,0,0,0,0,0,15.301,67.349,17.349,0,0,0,0,0,0,7.6507,17.349,15.301,42.349,17.349,0,0,0,0,0,0,0,17.526,82.474,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.064,57.032,19.904,0,0,0,0,0,0,0,0,31.338,68.662,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25.638,48.901,25.461,0,0,0,0,0,0,0,5.7184,25.461,35.016,33.804,0,0,0,0,0,0,25.461,17.332,8.3429,11.613,34.626,2.6245,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.487,90.513,0,0,0,0,0,0,5.1151,3.7246,3.7246,11.788,43.921,26.611,0,0,5.1151,0,0,5.1151,0,0,16.068,60.49,0,0,5.1151,0,13.212,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,7.7969,92.203,0,0,0,0,0,0,11.291,3.4944,0,3.4944,54.664,15.594,0,0,11.462,0,0,11.291,0,0,7.7969,58.158,0,0,11.462,0,11.291,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.3785,77.616,14.006,0,0,0,0,0,0,5.3059,10.933,14.026,50.404,19.332,0,0,0,0,0,0,8.3785,0,27.513,50.424,8.3785,0,0,0,5.3059,30.159,4.7619,15.873,23.81,25.397,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,4.9412,4.9412,0,22.904,59.696,7.5178,0,0,0,0,0,4.9412,0,0,22.038,68.079,0,0,0,0,4.9412,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,79.114,20.886,0,0,0,0,0,0,0,5.3228,15.563,72.096,7.0186,0,0,0,0,0,0,9.5361,0,28.599,61.865,0,0,0,0,0,92.553,0,0,3.1915,4.2553,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.237,74.026,13.737,0,0,0,0,0,15.34,3.1032,2.687,14.153,28.005,24.474,0,0,12.237,0,0,15.34,5.525,0,28.661,22.896,0,0,12.237,0,15.34,16,6,20,24,34,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.9044,93.096,0,0,0,0,0,0,3.6203,14.016,10.396,3.6203,48.508,17.3,0,0,2.5397,0,0,3.6203,0,0,20.791,52.129,0,0,2.5397,0,20.92,0,2.5,2.5,80,15,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,88.573,11.427,0,0,0,0,0,0,2.6199,2.6199,16.491,70.586,7.6838,0,0,0,0,0,0,5.7133,0,21.73,69.936,0,0,0,0,2.6199,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,93.917,6.083,0,0,0,0,0,0,0,6.083,2.1547,89.608,2.1547,0,0,0,0,0,0,0,0,14.321,85.679,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.8672,90.133,0,0,0,0,0,0,4.3316,0,0,0,77.138,14.199,0,0,4.3316,0,0,4.3316,0,0,4.3316,77.138,0,0,4.3316,0,9.8672,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.903,0,0,0,7.0973,0,0,0,0,0,0,92.903,0,0,7.0973,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,7.9325,74.181,17.886,0,0,0,0,0,0,0,6.4885,6.4885,61.833,18.059,7.1309,0,0,0,0,15.664,2.2219,12.376,14.435,21.552,28.669,5.0819,0,0,0,0,0,0,17.532,82.468,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,1.5182,80.391,18.091,0,0,0,0,0,0,0,0,6.6743,84.315,9.0108,0,0,0,0,0,0,0,24.765,8.1925,65.524,0,1.5182,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.4799,75.797,14.723,0,0,0,0,0,0,0,7.2834,13.334,48.43,30.953,0,0,0,0,0,11.27,3.453,17.972,5.6136,36.883,22.648,2.1606,0,0,0,0,0,0,25,75,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,86.875,13.125,0,0,0,0,0,0,5.5852,7.5396,22.428,43.783,20.664,0,0,0,0,0,7.5396,11.17,7.5396,14.889,58.862,0,0,0,0,0,88.182,0,1.8182,5.4545,4.5455,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,92.091,7.9087,0,0,0,0,0,0,2.7357,0,14.46,65.908,16.897,0,0,0,0,0,0,10.644,0,9.2867,80.069,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,97.568,2.4324,0,0,0,0,0,0,0,0,6.0912,69.596,15.544,8.7687,0,0,0,8.7687,0,2.4324,0,12.427,76.371,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,93.849,6.1505,0,0,0,0,0,0,0,0,8.596,76.658,14.746,0,0,0,0,0,0,6.1505,0,8.596,85.254,0,0,0,0,0,85.417,0,3.125,4.1667,7.2917,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.128,1.8722,0,0,0,0,0,0,0,0,2.2033,97.797,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,98.288,1.7117,0,0,0,0,0,0,0,1.7117,1.6431,95.002,1.6431,0,0,0,0,0,0,0,0,9.2082,90.792,0,0,0,0,0,97.917,0,0,1.0417,1.0417,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.3233,98.677,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.2568,98.743,0,0,0,0,0,88.889,0,1.1111,3.3333,6.6667,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,91.045,0,0,4.4776,4.4776,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.7427,77.774,15.484,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.087,2.9135,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,97.222,0,0,1.8519,0.92593,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.963,13.037,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,87.356,0,1.1494,2.2989,9.1954,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.439,5.5614,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.961,7.0387,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,89.189,0,2.7027,2.7027,5.4054,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.865,7.1351,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,98.148,0,1.8519,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.2163,90.732,7.0513,0,0,0,0,0,0,0,0,6.6489,93.351,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,86.92,13.08,0,0,0,0,0,0,0,0,5.4035,89.193,5.4035,0,0,0,0,0,0,0,20.664,3.2225,76.113,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,87.509,12.491,0,0,0,0,0,0,0,0,6.2571,87.486,6.2571,0,0,0,0,0,0,0,18.749,6.2571,74.994,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,90.172,9.8281,0,0,0,0,0,0,0,0,9.1004,81.799,9.1004,0,0,0,0,0,0,0,15.185,19.633,65.181,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,96.315,3.6847,0,0,0,0,0,0,0,0,21.967,63.937,14.097,0,0,0,0,0,0,0,9.4346,40.059,50.507,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.5285,70.763,19.709,0,0,0,0,0,0,0,0,25.451,74.549,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.524,64.892,20.583,0,0,0,0,0,0,0,0,32.107,67.893,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,2.773,8.9296,73.398,14.899,0,0,0,0,0,0,0,2.773,14.476,82.751,0,0,0,0,0,0,0,0,5.9406,94.059,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,6.7491,1.9187,69.394,21.938,0,0,0,0,0,0,0,0,10.552,84.628,4.8204,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.6069,68.479,27.914,0,0,0,0,0,0,0,0,19.851,80.149,0,0,0,0,0,0,0,0,15.126,84.874,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.3941,6.0062,66.404,24.195,0,0,0,0,0,0,0,2.6206,30.333,67.047,0,0,0,0,0,0,0,0,36.364,63.636,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,10.735,4.7615,66.712,17.791,0,0,0,0,0,0,0,10.446,30.531,59.023,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.1943,4.1943,67.604,24.007,0,0,0,0,0,0,0,4.1943,25.241,70.565,0,0,0,0,0,0,0,0,13.953,86.047,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,2.5323,4.7309,70.467,22.27,0,0,0,0,0,0,0,7.3825,27.23,65.388,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.2313,93.769,0,0,0,0,0,0,0,0,0,0,91.361,6.2313,0,0,2.4072,0,0,0,0,0,0,91.361,0,0,2.4072,0,6.2313,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.235,0,0,0,2.7649,0,0,0,0,0,0,97.235,0,0,2.7649,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.016,5.9838,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.262,2.738,0,0,0,0,0,0,0,0,0,93.395,6.6045,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.5559,91.444,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.4405,81.794,11.765,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.2244,80.792,10.983,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.419,75.244,11.337,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.1045,94.895,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.6763,80.508,10.816,0,0,0,0,0,0,0,0,0,93.283,6.7168,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.5863,80.529,11.885,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.619,81.048,8.3339,0,0,0,0,0,0,0,0,0,93.778,6.222,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.547,6.4528,0,0,0,0,0,0,0,0,4.9332,95.067,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.2961,77.048,14.656,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.11,77.734,9.1556,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3651,81.683,8.9519,0,0,0,0,0,0,0,0,31.856,68.144,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.553,70.636,12.811,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.518,5.4823,0,0,0,0,0,0,0,0,5.2792,83.396,11.324,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.905,4.095,0,0,0,0,0,0,0,0,8.6227,81.687,9.6907,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.57,80.327,6.1032,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.6887,89.445,7.8661,0,0,0,0,0,0,0,0,10.074,89.926,0,0,0,0,0,85.976,0,1.2195,4.878,7.9268,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.0667,88.69,6.2436,0,0,0,0,0,0,0,0,16.48,83.52,0,0,0,0,0,76.316,0,2.6316,10.526,10.526,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.089,80.357,3.5537,0,0,0,0,0,0,0,0,29.279,70.721,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.757,3.2425,0,0,0,0,0,0,0,0,2.706,97.294,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.6345,92.096,5.2691,0,0,0,0,0,0,0,0,33.418,66.582,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,81.099,18.901,0,0,0,0,0,0,0,0,8.0182,83.964,8.0182,0,0,0,0,0,0,0,31.49,3.4474,65.063,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.928,7.0717,0,0,0,0,0,0,0,0,7.0717,92.928,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7213,85.092,10.187,0,0,0,0,0,0,0,0,2.9599,94.08,2.9599,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.0641,80.817,11.119,0,0,0,0,0,0,0,0,10.169,81.542,8.289,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.7363,83.302,6.962,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.35,85.434,4.2158,0,0,0,0,0,0,0,0,3.3156,93.369,3.3156,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.04,81.289,7.6709,0,0,0,0,0,0,0,0,8.0131,87.319,4.6677,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.318,77.546,9.1353,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,73.178,26.822,0,0,0,0,0,0,0,0,27.065,72.935,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.204,28.796,0,0,0,0,0,0,0,0,28.796,71.204,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.805,3.1953,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.178,7.8219,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.333,16.667,0,0,0,0,0,0,0,0,13.077,86.923,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.32,2.6799,0,0,0,0,0,0,0,0,23.66,76.34,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.932,85.303,11.765,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.398,87.602,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.1472,97.853,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
