h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,7.9711,21.892,32.302,37.834,0,0,0,0,0,0,0,0,32.302,37.834,29.863,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,4.3583,4.3583,41.19,4.5452,45.548,0,0,0,0,0,0,0,0,4.5452,58.81,36.645,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,24.864,8.4697,8.4697,58.197,0,0,0,0,0,0,0,0,8.4697,66.667,24.864,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,41.063,5.9579,5.9579,0,0,47.021,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.062,53.673,29.265,0,0,0,0,0,0,0,29.265,24.407,0,46.327,0,0,0,0,0,0,29.265,17.062,24.407,12.204,0,17.062,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,73.253,26.747,0,0,0,0,0,0,0,0,28.875,42.249,15.502,13.374,0,0,0,0,0,0,40.121,15.502,31.004,0,13.374,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,70.887,16.732,0,0,0,0,0,0,0,12.381,18.28,37.999,31.34,0,0,0,0,0,0,16.732,0,13.928,56.958,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,8.0929,21.878,44.173,25.857,0,0,0,0,0,0,0,29.971,3.9789,20.029,37.928,8.0929,0,0,0,0,0,25.857,8.0929,8.0929,27.987,0,21.878,0,8.0929,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,17.298,0,6.2556,0,76.446,0,0,0,0,0,0,0,0,6.2556,21.915,28.17,6.2556,15.489,0,0,21.915,4.6165,17.298,0,28.17,10.872,32.787,0,0,0,6.2556,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,7.1623,0,7.1623,8.0613,65.476,12.138,0,0,0,0,0,0,0,8.0613,4.0766,34.632,24.276,14.63,0,0,14.325,7.4674,7.1623,12.138,8.0613,7.4674,42.48,0,8.0613,0,7.1623,0,47.541,4.0984,7.377,22.131,18.852,0,0,100,0,0,0,0,100,0,0,0
0,0,0,3.3225,3.2302,85.752,7.695,0,0,0,0,0,0,0,11.017,14.629,52.182,14.248,7.9234,0,0,0,4.601,0,7.695,6.5526,22.553,52.046,0,3.2302,0,3.3225,0,94.068,0,1.6949,0,4.2373,0,0,100,0,0,0,0,100,0,0,0
0,16.214,0,5.9363,0,66.053,11.797,0,0,0,0,0,0,0,0,10.277,52.071,0,15.501,0,0,22.15,3.9916,16.214,0,22.075,9.5648,42.219,0,0,0,5.9363,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
