h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,12.924,87.076,0,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,87.076,12.924,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,69.82,0,0,0,30.18,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.3138,90.686,0,0,0,0,0,0,59.314,0,0,0,40.686,0,0,0,0,0,0,0,0,0,0,90.686,9.3138,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32.692,61.331,5.977,0,0,0,0,0,0,0,0,29.349,70.651,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,22.377,57.124,20.499,0,0,0,0,0,0,0,0,24.236,75.764,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,40.012,59.988,0,0,0,0,0,0,0,0,4.6512,7.2099,52.908,18.074,17.157,0,0,0,0,0,0,1.0463,3.5438,50.103,38.528,6.7789,0,0,0,0,0,0,24,76,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32.145,38.268,29.587,0,0,0,0,0,0,0,0,29.587,70.413,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,37.173,62.827,0,0,0,0,0,0,0,0,8.8589,4.0131,59.557,15.599,11.972,0,0,0,0,0,0,1.8885,5.458,47.659,35.398,9.5969,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,42.631,57.369,0,0,0,0,0,0,0,0,16.871,4.9146,57.565,11.709,8.9401,0,0,0,0,0,0,1.3456,7.9063,36.435,30.803,23.51,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,28.07,69.466,2.4636,0,0,0,0,0,0,0,15.774,15.756,36.533,27.485,4.4518,0,0,0,0,1.4857,1.9559,1.5894,2.6842,40.393,42.055,9.8368,0,0,0,0,0,0,38.028,61.972,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.619,46.677,19.703,0,0,0,0,0,0,0,0,24.158,75.842,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,29.461,69.125,1.4135,0,0,0,0,0,0,0,10.837,18.216,34.176,27.391,9.3797,0,0,0,0,0,4.4841,1.657,7.4607,38.232,41.759,6.4075,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,44.567,52.71,2.7237,0,0,0,0,0,0,0,13.918,13.132,48.578,11.034,13.338,0,0,0,0,1.3213,2.8049,4.0595,5.1354,35.334,35.015,16.33,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,6.8324,78.905,14.263,0,0,0,0,0,0,0,19.469,23.698,23.698,23.698,9.4358,0,0,0,0,0,50,0,2.6033,19.469,21.095,6.8324,0,0,0,0,0,0,15.19,84.81,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.8176,79.679,14.504,0,0,0,0,0,0,0,8.2693,35.519,36.774,16.547,2.8904,0,0,0,0,0,28.554,1.533,18.125,37.738,8.2326,5.8176,0,0,0,25,5.2632,15.789,25,28.947,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.2073,80.638,10.155,0,0,0,0,0,0,0,20.804,24.592,26.547,24.592,3.4642,0,0,0,0,0,34.423,5.4865,14.437,31.777,4.6684,9.2073,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,3.3547,16.872,25.047,3.3547,37.839,13.533,0,0,0,0,13.517,0,10.789,6.0828,5.4023,20.967,15.52,9.4821,5.4023,2.0476,10.789,10.789,8.757,0,23.651,0,22.319,3.3547,13.517,2.0476,15.565,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,10.31,13.24,24.241,1.6289,37.292,13.287,0,0,0,0,2.9299,0,4.5587,8.6815,12.355,22.94,7.5046,7.7799,6.4789,13.531,13.24,4.5587,16.789,1.9586,8.4374,3.9171,29.787,1.6289,2.9299,13.531,16.461,0,18.75,12.5,31.25,18.75,18.75,0,0,100,0,0,0,0,100,0,0,0
0,0,2.6393,12.123,5.5492,64.859,14.83,0,0,0,0,2.6393,0,0,6.3559,20.528,33.323,15.522,12.149,4.7417,4.7417,0,0,4.7417,16.673,12.66,10.237,29.828,5.5492,8.1884,4.7417,7.381,0,24.427,5.3435,9.9237,38.168,22.137,0,0,100,0,0,0,0,100,0,0,0
0,13.825,16.27,15.964,4.9712,32.62,16.35,0,0,0,0,2.4448,0,4.9712,11.299,7.304,25.204,9.8608,2.3329,7.304,11.187,18.093,4.9712,21.129,0,18.906,0,22.759,4.9712,2.4448,11.187,13.632,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,4.5997,12.857,14.433,1.4433,52.528,14.138,0,0,0,0,8.2576,0,4.4628,8.3945,16.501,23.825,23.321,3.0195,1.4433,3.1563,7.6192,4.4628,6.043,3.8004,20.958,11.257,29.207,1.4433,8.2576,3.1563,11.414,0,73.684,2.6316,4.386,4.386,14.912,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,10.13,89.87,0,0,0,0,0,0,0,0,0,0,66.667,28.268,5.0649,0,0,0,0,0,0,0,51.472,38.398,5.0649,5.0649,0,0,0,0,0,0,11.409,88.591,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.0306,94.969,0,0,0,0,0,0,0,0,2.5153,7.2562,73.201,17.028,0,0,0,0,0,0,7.2562,9.7715,38.826,36.6,2.5153,5.0306,0,0,0,0,0,0,5.4645,94.536,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,16.248,78.264,5.4883,0,0,0,0,0,0,0,21.782,18.507,44.652,7.53,7.53,0,0,0,0,0,37.975,0,9.8431,32.759,3.1752,16.248,0,0,0,0,0,0,23.404,76.596,0,0,100,0,0,0,0,100,0,0,0
