h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.543,35.002,45.455,0,0,0,0,0,0,0,0,35.002,32.499,32.499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47.97,4.0593,47.97,0,0,0,0,0,0,0,0,4.0593,52.03,43.911,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.7662,5.7662,88.468,0,0,0,0,0,0,0,0,5.7662,52.883,41.351,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.062,53.673,29.265,0,0,0,0,0,0,0,12.204,41.469,0,46.327,0,0,0,0,0,0,46.327,0,24.407,12.204,0,17.062,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,92.795,7.2054,0,0,0,0,0,0,0,0,40.323,49.391,10.285,0,0,0,0,0,0,0,30.038,17.49,52.471,0,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,71.508,16.111,0,0,0,0,0,0,0,12.381,15.094,44.992,27.533,0,0,0,0,0,0,16.111,0,15.094,56.414,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,19.114,48.564,32.322,0,0,0,0,0,0,0,19.114,23.437,22.147,35.302,0,0,0,0,0,0,32.322,0,33.665,14.898,0,19.114,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,11.091,7.1752,0,0,77.782,0,0,0,0,3.9516,0,0,0,0,22.218,29.394,0,7.9032,18.267,18.267,3.9516,3.9516,18.267,11.091,15.043,11.127,33.345,0,0,0,7.1752,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,8.5521,0,8.0096,69.796,13.642,0,0,0,0,0,0,0,0,19.085,39.635,21.066,3.1094,8.5521,8.5521,0,3.1094,8.5521,18.543,0,14.185,39.049,0,8.0096,0,8.5521,0,24.405,5.9524,10.119,32.143,27.381,0,0,100,0,0,0,0,100,0,0,0
0,0,1.7475,0,2.9279,81.847,13.478,0,0,0,0,0,0,0,4.0471,24.269,51.783,13.069,3.3364,1.7475,1.7475,0,3.3364,1.7475,13.069,0,27.844,49.327,0,2.9279,0,1.7475,0,94.068,0,1.6949,0,4.2373,0,0,100,0,0,0,0,100,0,0,0
