h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.45,36.259,45.292,0,0,0,0,0,0,0,0,36.259,31.871,31.871,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,48.218,3.5647,48.218,0,0,0,0,0,0,0,0,3.5647,51.782,44.653,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7114,4.7114,90.577,0,0,0,0,0,0,0,0,4.7114,52.356,42.933,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.062,53.673,29.265,0,0,0,0,0,0,0,29.265,24.407,0,46.327,0,0,0,0,0,0,29.265,17.062,24.407,12.204,0,17.062,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,83.64,16.36,0,0,0,0,0,0,0,13.166,11.006,48.461,27.366,0,0,0,0,0,0,9.6722,16.406,14.454,49.795,9.6722,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.381,70.887,16.732,0,0,0,0,0,0,0,12.381,15.716,43.127,28.776,0,0,0,0,0,0,16.732,0,11.364,59.522,0,12.381,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,6.4743,21.878,39.317,32.331,0,0,0,0,0,0,0,28.352,3.9789,18.411,42.784,6.4743,0,0,0,0,0,25.857,12.949,6.4743,26.369,0,21.878,0,6.4743,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,12.8,16.951,2.8815,12.8,34.735,19.833,0,0,0,0,0,16.951,0,2.8815,15.458,18.339,25.373,5.5396,0,0,15.458,2.6581,12.8,0,25.373,18.339,8.1977,12.8,0,16.951,2.8815,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
